id,prediction
161,0.19372311032353515
162,0.5502034518661015
163,0.33162258048153564
164,0.6416559092408908
165,0.4966741525795253
166,0.09938789896936354
167,0.21645422937701655
168,0.7825433289724775
169,0.39319364502985266
170,0.8735324879156208
171,0.3476455171633033
172,0.5243028176723054
173,0.06412377138272955
174,0.3621169828396391
175,0.9409414688665625
176,0.8719358122641401
177,0.22796883873068546
178,0.14188551505309013
179,0.22515821646737572
180,0.4987031917372404
181,0.21167004582666948
182,0.5851561695748281
183,0.38353913548317853
184,0.8160073613380933
185,0.8201821636343398
186,0.7086215709663224
187,0.44437524145205465
188,0.8491024090559411
189,0.16314788460528276
190,0.456639563751048
191,0.21282411811053437
192,0.6482237062108599
193,0.8933799135055634
194,0.6963534504720136
195,0.6147460286188333
196,0.8724339974303419
197,0.772096883590135
198,0.8659881833999903
199,0.1940538142288316
200,0.7775902905376728
201,0.4517719344320384
202,0.22261200754438829
203,0.7471284331810615
204,0.3784875833814946
205,0.8305129320873376
206,0.051725200129433616
207,0.2218624305218652
208,0.36977464121623427
209,0.035726518245814444
210,0.46831288332799426
211,0.7057844201600404
212,0.15161604432687414
213,0.2561367179079005
214,0.2746076066736793
215,0.5605583168423998
216,0.830005678858555
217,0.7235462233023703
218,0.8424669401737008
219,0.7532406426181429
220,0.7124551960052817
221,0.4328357253204018
222,0.3367650780236798
223,0.9209146936161601
224,0.8877979269014791
225,0.42618968839938925
226,0.6310210181539797
227,0.1378031064894714
228,0.3452877262232043
229,0.1791857293743037
230,0.25730872852700437
231,0.6181814818423519
232,0.6452517762185838
233,0.6914147105065696
234,0.7517982252174441
235,0.8363314179095087
236,0.4140959595879386
237,0.17992775725170726
238,0.3193312955565868
239,0.7505256382476699
240,0.6722888443052892
241,0.5212747434864714
242,0.21531796148635732
243,0.7917928016824475
244,0.8731708249819239
245,0.6488931372219451
246,0.3979686537282572
247,0.7931811892361349
248,0.1856471703878944
249,0.13545459278068067
250,0.6640575753257324
251,0.8641831146557387
252,0.5628925501387754
253,0.6628058446390194
254,0.4935460278168499
255,0.17701084229695663
256,0.6607204229536423
257,0.5494307641817023
258,0.10915449702117817
259,0.7058296789398087
260,0.03345695513085637
261,0.708577958072004
262,0.076063810096148
263,0.08693164101786055
264,0.11857991028571409
265,0.20281498925216773
266,0.8377963767686504
267,0.8917166158449095
268,0.0741400149174651
269,0.10617372722324056
270,0.16189484630133458
271,0.1328685736156513
272,0.43805257376496276
273,0.7886500011769975
274,0.6256643435653838
275,0.20206031194541474
276,0.7841392054021484
277,0.05512913476339143
278,0.4714866280524354
279,0.917425311750034
280,0.6952619095822535
281,0.8115535193791628
282,0.7557822255312655
283,0.9322106361639835
284,0.5284271715312204
285,0.1885232799185443
286,0.21412680354091548
287,0.3468154023331923
288,0.7110274387319648
289,0.48967675725100457
290,0.49342134100456847
291,0.24965225985433603
292,0.2015223807516906
293,0.08315908432772741
294,0.3844747763136167
295,0.49013013129204425
296,0.557022413373378
297,0.7592180608875463
298,0.6055012466402449
299,0.5875196561461793
300,0.5524992738828698
301,0.34179237011918434
302,0.08856169099049833
303,0.792855823827465
304,0.545566496142856
305,0.11635670313886995
306,0.6504220529584454
307,0.9260402313370797
308,0.27209991116343
309,0.8753541852648402
310,0.2110500175260064
311,0.07332409710907391
312,0.8478999535155003
313,0.3500556898467786
314,0.6091406242923305
315,0.8358524034381847
316,0.9654057861235276
317,0.4515889543492788
318,0.19377972370830823
319,0.6467559914773294
320,0.38176977477878477
321,0.8001044321818968
322,0.6383968903046424
323,0.2170834489365621
324,0.46657777536895184
325,0.19336592200294678
326,0.8589032621173348
327,0.09345687854623927
328,0.637409526784467
329,0.652245937866725
330,0.9389113494888623
331,0.0873961186979009
332,0.30081932909091136
333,0.36201656402730076
334,0.8393595192551695
335,0.6023123028234522
336,0.16792245038711304
337,0.5979549326714728
338,0.8408443519325208
339,0.7189330394537906
340,0.8183332813690889
341,0.4151366280691532
342,0.5218573910954082
343,0.3233414969368432
344,0.36745267270699244
345,0.9409879764825604
346,0.6886930162300637
347,0.1797142200351015
348,0.43755625745846494
349,0.8036225279534895
350,0.7280966268214785
351,0.42386028896108485
352,0.38086516025123235
353,0.7792981516525461
354,0.8221174215579017
355,0.7459783255170049
356,0.696403273263536
357,0.23222454740181042
358,0.6022680979932495
359,0.5363330433192613
360,0.5869409691651604
361,0.205097305669891
362,0.17895799934041084
363,0.4447217796898673
364,0.30809540214738734
365,0.5570608123794455
366,0.6956721102652561
367,0.22083876694321844
368,0.08859642535965587
369,0.2632931148115527
370,0.45252931673986097
371,0.790640450549156
372,0.8372002893697201
373,0.8939400601148584
374,0.21399321864736928
375,0.609376758319227
376,0.6678581162429926
377,0.4842867744286431
378,0.8014467931057209
379,0.2289920427858305
380,0.16943117120095544
381,0.8452383662764678
382,0.7257966505605772
383,0.2908572368069605
384,0.4117033321552686
385,0.28629843853270776
386,0.29937717174379874
387,0.7375060713761121
388,0.9370560564229921
389,0.6596862760123118
390,0.3576392567587626
391,0.09537933839182153
392,0.1690199120110394
393,0.41592370346971247
394,0.829009408541641
395,0.06979634521024093
396,0.898502105115384
397,0.8600115468247287
398,0.34691299518134755
399,0.13570716471482094
400,0.8882457236059212
401,0.9332630468597813
402,0.4360112122220059
403,0.20958211769063353
404,0.21870866720080887
405,0.5301203360053284
406,0.9016645333300488
407,0.25857798779997165
408,0.23823571558188789
409,0.1881217476316989
410,0.5413047391979632
411,0.029697583802803712
412,0.3610485499764568
413,0.667612055028525
414,0.12806629552510393
415,0.4027002817230817
416,0.9050351181736708
417,0.6021637858371224
418,0.7660165867595913
419,0.7485664699440188
420,0.8808009236554267
421,0.6545614146535452
422,0.2799202163860905
423,0.4788918787322079
424,0.8083530498471347
425,0.06295125476881179
426,0.48938933450008515
427,0.3167516111043377
428,0.6760328771387863
429,0.6282470469230469
430,0.7894839396177012
431,0.2736567408604823
432,0.833225054895294
433,0.8008242577265352
434,0.5944842817520029
435,0.6436343345299731
436,0.21519710295605826
437,0.2541889109265566
438,0.7860668695037936
439,0.39891070150118146
440,0.2902665518709342
441,0.2515923265867822
442,0.21396993099886616
443,0.8323919600948904
444,0.3024526797951542
445,0.8555971812444942
446,0.13918966587376433
447,0.8162399303247686
448,0.19077255903277088
449,0.38286334829026153
450,0.6581151928060602
451,0.6486991096856699
452,0.38792401313151065
453,0.2743220357012444
454,0.3984854980321383
455,0.5496067164051028
456,0.5637372093379467
457,0.726978609988042
458,0.632554625258293
459,0.22488237112277615
460,0.646544034920944
461,0.8922211707485692
462,0.15659121809326484
463,0.639888673209854
464,0.620332747765923
465,0.5404518363454117
466,0.7655970665308481
467,0.11892776451617822
468,0.3599874048240893
469,0.7159260071730592
470,0.039129891439020584
471,0.11680040435632373
472,0.5053247327507173
473,0.25367048514936597
474,0.41238999396899606
475,0.5530443902360741
476,0.35592679907603075
477,0.34995174936890067
478,0.7321681160593452
479,0.7205510632388247
480,0.6293581079323344
481,0.558948766615827
482,0.079869685702545
483,0.16621436713421844
484,0.9163487104281941
485,0.269486160474189
486,0.43576349121758595
487,0.05593787658020427
488,0.17501102422917506
489,0.05651950006697011
490,0.1025868997878793
491,0.4126525851119297
492,0.5964772539715688
493,0.17421475673343984
494,0.4080417183479821
495,0.09380454156575026
496,0.25832421492653274
497,0.3602500778221339
498,0.21436482046852143
499,0.7471473509013545
500,0.6097348126591489
501,0.6652107141154557
502,0.2503600616175919
503,0.2880101965836124
504,0.4958914708142724
505,0.39162529626526166
506,0.7592590916276948
507,0.8135048452503761
508,0.7242649344612232
509,0.1557842273145003
510,0.5914932377861358
511,0.2677133389585927
512,0.7168654638441827
513,0.7444312681750943
514,0.6095665225848602
515,0.5847196909210819
516,0.9213764151515169
517,0.15534270387926996
518,0.6111836984485619
519,0.40609966985323803
520,0.6892979671001189
521,0.7633963102243227
522,0.6819732924087915
523,0.19720338900850617
524,0.8754858240424408
525,0.30667268720547225
526,0.700649683963544
527,0.30886436072118784
528,0.75450204980464
529,0.4934179931686731
530,0.7326726576205166
531,0.1484790656919934
532,0.3032592167804725
533,0.45432528033221686
534,0.16125215728059886
535,0.5954475836065694
536,0.7178340699874639
537,0.5932815292850353
538,0.03914200465824312
539,0.35083891456589084
540,0.9615747072142263
541,0.8633530235551823
542,0.827569698680781
543,0.4276127766161676
544,0.44622234498074625
545,0.9218609132920097
546,0.7532542441830032
547,0.814335220547137
548,0.777085361037364
549,0.6818711043168116
550,0.7435976400935114
551,0.4269072505807932
552,0.27698564780730717
553,0.4649538770376196
554,0.20937318032733837
555,0.3732783902287752
556,0.6393923689800467
557,0.49847216965744257
558,0.6438762510076036
559,0.5940752826026853
560,0.6497195268429381
561,0.7578232462141962
562,0.6265052670294196
563,0.11949522767023976
564,0.13747957093507684
565,0.5649314131773376
566,0.025917713180585274
567,0.7824320143604816
568,0.1273153837977123
569,0.3114247531878327
570,0.15984703007773965
571,0.48194603640688694
572,0.05513930269803177
573,0.33828131422445373
574,0.3596474510686009
575,0.36672542041752537
576,0.17030105255871578
577,0.4136019684589411
578,0.6071810768343715
579,0.8420831742047618
580,0.6556365787046899
581,0.884240278063041
582,0.935594897092043
583,0.11532340419423377
584,0.2633826746878865
585,0.3396332490709818
586,0.7223832545343519
587,0.2761361253481843
588,0.5642075644006842
589,0.4546630024984136
590,0.14631857760215244
591,0.748929342467614
592,0.4812851690798815
593,0.5069308394467548
594,0.5299588064796251
595,0.29085747775961374
596,0.8744298475649277
597,0.5749721838304428
598,0.36714823875522423
599,0.7349721666561588
600,0.8365711687531531
601,0.09373207682454052
602,0.7858102740786441
603,0.31826349641096996
604,0.7812572846900677
605,0.49260042418134375
606,0.48630544273781595
607,0.7622937334807718
608,0.33100801207743313
609,0.6839881666192931
610,0.33779785906083487
611,0.3166789157474159
612,0.9551304735183893
613,0.04724969695845927
614,0.46701161031973165
615,0.7883490304794443
616,0.8410801112339549
617,0.04522636096603698
618,0.2822498019018877
619,0.06621447592964891
620,0.2509633185268395
621,0.060987241164918014
622,0.0824429768746964
623,0.12260269233586162
624,0.19752302762477608
625,0.034492722253301446
626,0.18227200623156864
627,0.735049338049541
628,0.14386575555669584
629,0.6900224439055407
630,0.13558837770562995
631,0.6236268760044547
632,0.6095471928242032
633,0.5745540182256118
634,0.6028040425341983
635,0.031061033664959683
636,0.81979517845624
637,0.32238710178330476
638,0.5708483372013563
639,0.43281479438203696
640,0.5454830578498341
641,0.5621117629076459
642,0.05660026420396079
643,0.28548587098095546
644,0.2574853220119992
645,0.2950928176962869
646,0.1436437809348901
647,0.7104472708415334
648,0.25199796303453686
649,0.3832590773824272
650,0.11198736267048885
651,0.5369995545445813
652,0.8686001200800388
653,0.7976670443064775
654,0.10369818562683723
655,0.4506034978224982
656,0.2783543663222088
657,0.7554556749716765
658,0.3725131720007471
659,0.20074903120880583
660,0.36496838450236385
661,0.7452611902345012
662,0.5885838341791314
663,0.2416496207344579
664,0.7515375285401056
665,0.6286976720101118
666,0.6020359821477158
667,0.4469018744367526
668,0.5585185167140635
669,0.4371056778240719
670,0.3751942964420738
671,0.02888827289103363
672,0.8856931554756131
673,0.23134812250113893
674,0.13264403053148952
675,0.931834251062048
676,0.04105138603793612
677,0.8099291106520464
678,0.38145130454566606
679,0.18971497872550774
680,0.4038931795157198
681,0.6975832844092346
682,0.770548358532667
683,0.6784938117808671
684,0.7033214596903667
685,0.5791489202851403
686,0.5866988721786988
687,0.7130721483315137
688,0.8500264897656595
689,0.7005481265055233
690,0.6631637911206739
691,0.3697682177357104
692,0.5434100777538056
693,0.6555373915358352
694,0.6331645559450254
695,0.09038929817989023
696,0.1795156303856406
697,0.031179936105053263
698,0.219863407448291
699,0.7120967239628748
700,0.2909806549948926
701,0.8827995974628111
702,0.8344815850029483
703,0.5802449041886564
704,0.10231380656462685
705,0.036987275066851774
706,0.046616694325268916
707,0.5777958282106633
708,0.08345869129815835
709,0.1125702241777335
710,0.7225359815877116
711,0.3894817724006938
712,0.7903071343730571
713,0.20495166466761944
714,0.027525822489857903
715,0.6966402255316175
716,0.794035882375027
717,0.4664015335073036
718,0.4677952513163687
719,0.5553439271734961
720,0.3927633274432903
721,0.5311097701884964
722,0.1438820076318795
723,0.7964918569318999
724,0.6599795741593599
725,0.7424481507085203
726,0.12304648707462265
727,0.038061575897888444
728,0.675206864791493
729,0.08908049107425858
730,0.8872493280998072
731,0.16966365435513575
732,0.6737851704561627
733,0.4432999164817761
734,0.3828733064522533
735,0.5259872260474008
736,0.8698510792931092
737,0.32068610967620254
738,0.4772431405133705
739,0.027726932236802525
740,0.7484097149849768
741,0.822126520140084
742,0.7042813170736805
743,0.6508498792578133
