id,prediction
409,0.22034260260335262
410,0.4172278440625145
411,0.034340645857398
412,0.39170686782904934
413,0.6742382194270732
414,0.07777610693272419
415,0.46373949099955114
416,0.9293868486520055
417,0.6102227186619942
418,0.7669887412994489
419,0.6756687048103148
420,0.8985218798978507
421,0.6777837466748852
422,0.29482959251349405
423,0.5111865507891434
424,0.7843778867525841
425,0.05961298926466145
426,0.6013003887077806
427,0.3608870556534696
428,0.6617621782312089
429,0.6609553070732743
430,0.8363302849873857
431,0.3049930293535652
432,0.8479578748794305
433,0.8566914848549929
434,0.5690918841918724
435,0.6968137260920069
436,0.22650085731438957
437,0.21611544448392206
438,0.835891598847265
439,0.3221578770163284
440,0.19609416633017904
441,0.14757485648920954
442,0.2008351841955096
443,0.8547288066582144
444,0.362441126468495
445,0.8729928584117902
446,0.14541692475135848
447,0.7991519117529164
448,0.20310807263907577
449,0.307478188287178
450,0.6996653048771153
451,0.6881217964128575
452,0.4492070805102471
453,0.32480035212054226
454,0.3450228199768931
455,0.44052083873404235
456,0.5854824340463988
457,0.7398503036769852
458,0.5695084220586397
459,0.24398474680633522
460,0.7147834521067427
461,0.9182827302911483
462,0.2063823170526193
463,0.6853257906038539
464,0.6420403607074389
465,0.5724133936957381
466,0.7957097012940026
467,0.1449645833278853
468,0.33228294381297424
469,0.8038067288720434
470,0.05691321163991563
471,0.19075655969510527
472,0.545064000201218
473,0.2527147511255992
474,0.3516691273970801
475,0.5310111709980943
476,0.3332868190039575
477,0.41847938170769583
478,0.7474850697680935
479,0.7774962577483993
480,0.5932188591208117
481,0.5511214072914442
482,0.07457900358212273
483,0.1897824578946838
484,0.9350667753429974
485,0.27029972119207835
486,0.4639828948818622
487,0.048175642827169074
488,0.1995208300882576
489,0.08041603035441902
490,0.0502900094270568
491,0.31104526620581463
492,0.7067434547097342
493,0.20116752289854625
494,0.46318500375285193
495,0.11639412119800845
496,0.1835381625794949
497,0.3806754278909173
498,0.2700528145942543
499,0.7878079382654057
500,0.6341564917042988
501,0.7614217898801949
502,0.16191853018169416
503,0.3164074578911637
504,0.47250077746801034
505,0.5455982612107886
506,0.7912568659369463
507,0.7576100125351035
508,0.7650555407770065
509,0.1980816529223502
510,0.6500179617852148
511,0.2748332570767334
512,0.7655551054107484
513,0.7256855643039509
514,0.5983647535818846
515,0.6440670784429112
516,0.9269232772079689
517,0.11757946658868207
518,0.5584102474093611
519,0.29550393681114506
520,0.6522510886778782
521,0.8016998023946965
522,0.5930976385294976
523,0.21224424159863747
524,0.8968657236959399
525,0.266642064076
526,0.7095696690714828
527,0.23570282148884464
528,0.6819119687595391
529,0.4934844735947415
530,0.7584463414300551
531,0.1402592465645311
532,0.31539460214224174
533,0.550598656591749
534,0.189142389937125
535,0.48842415868542455
536,0.7755203677414264
537,0.49993842347312467
538,0.05742804980902608
539,0.36351527874629375
540,0.9664842115947558
541,0.85974694192251
542,0.8061678012279361
543,0.35016457990048305
544,0.42338506889816396
545,0.9289467866476406
546,0.7956010801577402
547,0.8969664597513466
548,0.7861856581099582
549,0.6899243091191575
550,0.7655661383140807
551,0.38460839301147676
552,0.32445173885169204
553,0.5428842620968717
554,0.25032538240992863
555,0.3969332540709122
556,0.6677524287411176
557,0.45772009520497253
558,0.6400854618437801
559,0.5927732531594956
560,0.6533471803526468
561,0.778409895220223
562,0.6000117862543743
563,0.08503528628893921
564,0.2405751103298213
565,0.5733891406341962
566,0.035325438572159376
567,0.8894532615009066
568,0.09589138905303736
569,0.41945701701320287
570,0.18904890609092143
571,0.4511648066034588
572,0.08412377140092546
573,0.2768175395977046
574,0.4645251937463429
575,0.41264101106852735
576,0.23133609766998342
577,0.3510855579051198
578,0.6409059023605904
579,0.9011810566340888
580,0.6654112267530587
581,0.891995827777567
582,0.956599852071811
583,0.17741461827621563
584,0.36386328419062386
585,0.4323476008339995
586,0.8345741463674046
587,0.2889589294949737
588,0.5700270519391119
589,0.5728081331297517
590,0.11170006222971211
591,0.7872974296331057
592,0.4976521892392244
593,0.6546073367709044
594,0.5184546426194744
595,0.26552575901510594
596,0.9394413579441183
597,0.5698061268094401
598,0.4496959104332428
599,0.792515569400516
600,0.8808909108102312
601,0.1466683867544915
602,0.8236595658373917
603,0.35493497376034383
604,0.7095124738573304
605,0.5109386413803241
606,0.44210115216517903
607,0.8083574814633103
608,0.2819662068892301
609,0.7374987747871367
610,0.3188213944912698
611,0.3459243250572589
612,0.9612597810486845
613,0.04777947802691739
614,0.47649501944844874
615,0.8267175290385689
616,0.9281602303273782
617,0.04809697038372253
618,0.24701131873412038
619,0.08846899123190327
620,0.28703985954479083
621,0.06739750690971841
622,0.1574353178661393
623,0.15228213037084573
624,0.16967245263858144
625,0.03585486926169206
626,0.11282549655408466
627,0.8211753608485256
628,0.14327124032532246
629,0.7536439814579268
630,0.18817548066996065
631,0.5816248776004275
632,0.6619277500151342
633,0.5309012306145009
634,0.6490565007490428
635,0.02925448120509904
636,0.8707634190694995
637,0.36714952118592825
638,0.5376274736853477
639,0.5089329175462018
640,0.42704536760020717
641,0.554312198001317
642,0.08667126946830526
643,0.26325007823958724
644,0.2834674792017897
645,0.23168477896949502
646,0.1353794706883952
647,0.7971698155064785
648,0.2856769663728201
649,0.388894398584911
650,0.10658952720016218
651,0.5684232017226466
652,0.9015205026749088
653,0.8700775506835643
654,0.1358393107082007
655,0.37847080071676703
656,0.335058658360853
657,0.8706164824628442
658,0.3378590483380824
659,0.18095219496951315
660,0.36462452481029095
661,0.7094688955538213
662,0.631429851148452
663,0.23396599900805448
664,0.8293169146361736
665,0.5669553398539271
666,0.5834267604005299
667,0.4721401582954356
668,0.6621262523875762
669,0.5328218587730116
670,0.2895643875474426
671,0.04112061889630979
672,0.8866251882077967
673,0.26463966491220936
674,0.2099375152558802
675,0.9485418053530159
676,0.06076067662735826
677,0.841856287648827
678,0.44602833010258097
679,0.11673510958359634
680,0.3542035416499983
681,0.7561336889250685
682,0.7831807660942414
683,0.6868324309142473
684,0.7049159051920457
685,0.590657584464597
686,0.5765342261465719
687,0.6296397374128074
688,0.8473662319361885
689,0.6772724637791291
690,0.6528269118446918
691,0.5053988014376251
692,0.5301244248549251
693,0.7219940441329415
694,0.6240907994771296
695,0.08047943962219875
696,0.22111541844225294
697,0.028951061911891847
698,0.3009156105765491
699,0.745774857099761
700,0.2485837790238917
701,0.8696848405594941
702,0.8889359175985512
703,0.5855102408916901
704,0.12528120237743137
705,0.04821559627728548
706,0.02860951961387212
707,0.5503668161594757
708,0.06643958369060346
709,0.10934841242727472
710,0.7913630451805844
711,0.523612321908315
712,0.8235231209679446
713,0.14096028738327057
714,0.03728265580831804
715,0.6533338521593706
716,0.8098544806420087
717,0.4346500615472205
718,0.523628890799525
719,0.6236072307097932
720,0.39095535753917754
721,0.6815921243490219
722,0.2268093204944382
723,0.7391668138796058
724,0.7195597748630692
725,0.8035114433592268
726,0.1535353509210035
727,0.042914514950128456
728,0.6685915808144713
729,0.07430455471848771
730,0.9019799114688045
731,0.19314958662138784
732,0.7510419859129438
733,0.4116906707041724
734,0.44617381813436413
735,0.5257863290235614
736,0.9127188065876868
737,0.3519631110958449
738,0.5459783613222529
739,0.028264155218024098
740,0.7223557129053986
741,0.8781850807769652
742,0.8001445034376367
743,0.5979634489693084
