id,prediction
415,0.45549719189918947
416,0.9364736702228934
417,0.5791650388566194
418,0.7683070707734062
419,0.6865648084133728
420,0.9042437213600252
421,0.6411046698267617
422,0.3487041058800252
423,0.4492172151715328
424,0.7816618451160177
425,0.05590544163731413
426,0.6046024339104654
427,0.3326799131504958
428,0.7152960788418617
429,0.6920946498488567
430,0.8079435859611243
431,0.31763500024043057
432,0.8673827142933617
433,0.869019368968583
434,0.609930554960004
435,0.7043304294758528
436,0.2430908718148792
437,0.21484112573903658
438,0.8257934063543741
439,0.3183211488917276
440,0.26680943201227947
441,0.13738650271025737
442,0.22990628564121912
443,0.8512709655057601
444,0.33811415142152246
445,0.869793250683371
446,0.13359188971426525
447,0.794460005588828
448,0.19362838582853586
449,0.3725535570409321
450,0.7047980664879945
451,0.6785981357887694
452,0.41959367175562934
453,0.32733381903638586
454,0.45134190707970484
455,0.5290283564346923
456,0.5880059251331309
457,0.7255680011546728
458,0.6117901118347873
459,0.24431496479307063
460,0.6653337054702225
461,0.9203870197637619
462,0.21221074911109028
463,0.6730296079083451
464,0.5960575191226714
465,0.549915132329434
466,0.7574946823118204
467,0.18978578150893824
468,0.3470382321189606
469,0.7656515005145116
470,0.06424538930154863
471,0.205796864017472
472,0.5331600581965892
473,0.3695158729440444
474,0.3615616052382974
475,0.5659836947946175
476,0.32680658997735923
477,0.3806463912249754
478,0.7672882582563406
479,0.7504918989795561
480,0.6327890998405701
481,0.5622395359538135
482,0.07538640748017256
483,0.18632789205994657
484,0.9331148255159942
485,0.28189969367834894
486,0.43367852443343946
487,0.05955991854981545
488,0.1614141985687523
489,0.09233691745093463
490,0.051550320500834745
491,0.3829362493162499
492,0.6190377124373707
493,0.2084108313282454
494,0.46215555408147857
495,0.11489631826732492
496,0.253507125322357
497,0.3137371862824107
498,0.2796611661542687
499,0.7851840394333821
500,0.5945195515101669
501,0.7183887836110094
502,0.21268801549689675
503,0.2997258611632453
504,0.43966198327317774
505,0.48373564873648167
506,0.7691815681590662
507,0.811317700791105
508,0.7349516102817768
509,0.19369117772613126
510,0.6323949920678312
511,0.2894352088879587
512,0.7467759028150018
513,0.7391900872528098
514,0.6149057595836681
515,0.57945194472243
516,0.928385485823888
517,0.14356102365586879
518,0.540318012200181
519,0.2923920091653015
520,0.6880880688837343
521,0.80857014875844
522,0.6384663861948207
523,0.2795404154120682
524,0.8933304882705617
525,0.293120801701079
526,0.7331163273466971
527,0.2193026761230801
528,0.713414013931652
529,0.47294957215501343
530,0.8103010905992531
531,0.15387828281903024
532,0.33466573584626425
533,0.5417806590201454
534,0.15092371635877277
535,0.5333556927736829
536,0.7460927915400356
537,0.5216429286557398
538,0.06516268224346752
539,0.351845303531099
540,0.9674033657275383
541,0.8556811978613583
542,0.8222280430064598
543,0.36791188408418435
544,0.41058618439261596
545,0.9315140397178652
546,0.7949914640461853
547,0.8773236685746426
548,0.7791834690630614
549,0.6958673373807391
550,0.7669980775414853
551,0.42137263079802995
552,0.34784007554504925
553,0.47989030499507757
554,0.23743033872635966
555,0.39250669651668035
556,0.6395690826009904
557,0.4473871283656796
558,0.7061693715439139
559,0.6371140966775184
560,0.6516509651634672
561,0.7613339532027089
562,0.5993649334223694
563,0.08040700168996279
564,0.2514269441530007
565,0.5436008776995807
566,0.0351210640753169
567,0.8664454262867287
568,0.1151743431773538
569,0.35495380028686596
570,0.13460170258064486
571,0.4344397254933528
572,0.06673249010983642
573,0.28894329336537217
574,0.42669400016663284
575,0.41387127774061105
576,0.19829090363457372
577,0.37522846607453875
578,0.6122907693989971
579,0.876545277311455
580,0.6662964011606148
581,0.8873620020933572
582,0.9522675738356603
583,0.1926397388838725
584,0.3757619165669155
585,0.39686984503163614
586,0.8126779040466883
587,0.26546161722630873
588,0.5318770020016337
589,0.5460283544731651
590,0.1237426735022164
591,0.7369597606302016
592,0.5317360402523412
593,0.6246316781647994
594,0.5256868634721549
595,0.28475397189211177
596,0.9469052927539756
597,0.5928246705248277
598,0.46377932940204414
599,0.7509239371087453
600,0.8878248283117274
601,0.17559966425655973
602,0.8451529471430865
603,0.3175116260314211
604,0.7648899622835781
605,0.4876966476332633
606,0.42438255537127434
607,0.7910642848078182
608,0.2830186391899014
609,0.7406748646210195
610,0.26283803064074873
611,0.3404551482972844
612,0.9585400075787486
613,0.05588195500617105
614,0.44377062693759023
615,0.8157759333846002
616,0.92038064266977
617,0.041432462221737326
618,0.24533826819061602
619,0.11211353577160973
620,0.28622141898881864
621,0.06015663742515408
622,0.16117126213711555
623,0.13982864487557567
624,0.1696138459796263
625,0.04040077671596015
626,0.11156045367697506
627,0.8192247361363355
628,0.12537567144090217
629,0.747771159825208
630,0.1441274747640692
631,0.6068781915055168
632,0.6577884084200246
633,0.52802346206884
634,0.6088121041372725
635,0.0289480742847817
636,0.8663581535701979
637,0.37902386063863347
638,0.5347697196028585
639,0.5272871165811142
640,0.47513560885561423
641,0.53834331209954
642,0.07485401867872996
643,0.2729274499258918
644,0.35278080898705433
645,0.28068136114393033
646,0.1219739317090271
647,0.7616156077692675
648,0.27726945837195915
649,0.40487749506970183
650,0.10260072595120129
651,0.5638568241860417
652,0.9035393458786692
653,0.8546389258497864
654,0.15808508698472598
655,0.38230875470209685
656,0.30424916738961294
657,0.8039610675454032
658,0.33623321441674003
659,0.20908145762771396
660,0.3105490174839377
661,0.739730178442924
662,0.6164795782915726
663,0.21211573930851377
664,0.797861007379143
665,0.5837106763654704
666,0.5842787931111192
667,0.4870385664578981
668,0.6342423568584701
669,0.5165482884726305
670,0.3558070555442727
671,0.045268732159739145
672,0.8820983846468318
673,0.2629307205769122
674,0.17328162476836384
675,0.9512099309541485
676,0.06695548222690177
677,0.8503731422819628
678,0.42955614925557434
679,0.12061140413455655
680,0.4198517871993729
681,0.7380132938288039
682,0.7794383468829651
683,0.7091112250355058
684,0.7212870305788528
685,0.5572396902203456
686,0.5403014230409436
687,0.6931334208729061
688,0.8459666898964537
689,0.6790581348608187
690,0.6682224643802268
691,0.49459370153224913
692,0.49588203808973375
693,0.6551310195798947
694,0.5614736202555883
695,0.07225390289930847
696,0.2159120757733523
697,0.021648381544868825
698,0.296690600869066
699,0.7298340055519854
700,0.2940651635329955
701,0.8673499755056049
702,0.8745080662793497
703,0.5541061419175584
704,0.13426935626953157
705,0.05051867427615547
706,0.0300749107116962
707,0.5996356520797222
708,0.06995292167920525
709,0.10559663469372291
710,0.771273514608506
711,0.4884669707187539
712,0.758316194365436
713,0.12499440833277628
714,0.036529078505612905
715,0.671006733195944
716,0.80709527415375
717,0.44274234143589875
718,0.48826820778846425
719,0.6028966809864678
720,0.3383892596321072
721,0.5947446409299872
722,0.18788164006260744
723,0.7724157635328699
724,0.7110253896312853
725,0.7862303040760266
726,0.1254312288168818
727,0.0473527762083882
728,0.6506314891723094
729,0.07466348948294606
730,0.9008739608671895
731,0.2240402472489178
732,0.719221917894388
733,0.3992699421363278
734,0.4511828132916687
735,0.5368041485328351
736,0.8921514465849576
737,0.4060940404559952
738,0.5414101245848798
739,0.02312911103706175
740,0.7480841012061124
741,0.8890121096265609
742,0.7636460878885195
743,0.6107173570697306
