id,prediction
131,0.24733381131321044
132,0.9664415384609085
133,0.28827214014255714
134,0.7509016269280229
135,0.7931159246361065
136,0.2578223750858323
137,0.8586133304754525
138,0.40462802001844994
139,0.900001681273207
140,0.6191009446876075
141,0.7437311569960108
142,0.27014088472140463
143,0.5934975760014068
144,0.7194890674456077
145,0.185120795818265
146,0.7749810914820661
147,0.9104157036558181
148,0.27587766883097364
149,0.7467068368627283
150,0.1595230201359404
151,0.8294701110132434
152,0.8412868541157448
153,0.056853899027970105
154,0.16879243408488603
155,0.5526839303036114
156,0.23035616682702642
157,0.5489114979712886
158,0.6997608474285789
159,0.19422778376413674
160,0.48738222943744913
161,0.1348554474952292
162,0.541828443063525
163,0.240134786431953
164,0.6426303071245145
165,0.41165007369433215
166,0.06498492688166149
167,0.11263234436379409
168,0.8647443817320163
169,0.3684617401136609
170,0.8649966842356434
171,0.3855048983989951
172,0.5140181897544241
173,0.01689361708700524
174,0.40691612100909097
175,0.9465069229735538
176,0.9015738201122442
177,0.21472854076363793
178,0.10003601932701331
179,0.15457504642940748
180,0.4558973188342718
181,0.16684301095827161
182,0.6471449505314216
183,0.3484035726684232
184,0.830207779774391
185,0.8227268435316643
186,0.7629590153545182
187,0.6497332723220087
188,0.9042807046021153
189,0.11335644565351748
190,0.441972313339604
191,0.286553853510452
192,0.8015627943465226
193,0.975440215876507
194,0.7352575633809226
195,0.6858317186326636
196,0.8440637838100945
197,0.781473117284745
198,0.8787757066644258
199,0.2582358659033549
200,0.6239516039778311
201,0.43722390832330976
202,0.21092746993399464
203,0.6034121120456782
204,0.2914935217218849
205,0.8632466963709736
206,0.03554676222193773
207,0.17385510824729314
208,0.3999732310525952
209,0.005242964455580193
210,0.2973980550030694
211,0.7379342401587636
212,0.1475628476888682
213,0.535243985695865
214,0.16722775397003392
215,0.3522280630955104
216,0.8574112704785477
217,0.8093232416554229
218,0.7840914449041344
219,0.8826367975157856
220,0.676026710517208
221,0.6209993260977599
222,0.2770473647254356
223,0.9592479312498791
224,0.8944779101639476
225,0.35044411205234444
226,0.6826663786183005
227,0.04870585769946925
228,0.35184080976441445
229,0.20603479914533293
230,0.25963641206717775
231,0.6201743481355556
232,0.7455267896827515
233,0.7457262877880516
234,0.7250023949146625
235,0.9401202747255588
236,0.4934733773847965
237,0.1485830123569996
238,0.33331624085258205
239,0.7420783965834589
240,0.8275948888978063
241,0.38273083811496683
242,0.21781388165613833
243,0.8307918700760788
244,0.8858102063285065
245,0.6281608186982234
246,0.4975885203746697
247,0.8748981551852839
248,0.12454041456447511
249,0.12092012851183954
250,0.9140220597036821
251,0.858829186080724
252,0.4465764815678952
253,0.6735121915307134
254,0.49588666096429956
255,0.18554395340175092
256,0.7891436296288475
257,0.6150591186505715
258,0.09349579162629332
259,0.6717447470134019
260,0.030150368667588117
261,0.7376896421409542
262,0.006977181669938142
263,0.04290921776931954
264,0.11440062303093021
265,0.13013778851005792
266,0.9201312928051693
267,0.8956326529415245
268,0.03978479830481812
269,0.02969054772848284
270,0.22081462225272935
271,0.16275879400733922
272,0.27142180865242216
273,0.7777368850666313
274,0.6086295878699042
275,0.15678234491362467
276,0.8856191497684938
277,0.06417928521604854
278,0.550518751485801
279,0.9274910668131102
280,0.6868584503130885
281,0.8479439745571653
282,0.8063367464123503
283,0.9689431371392858
284,0.5546045598771491
285,0.24146178120612147
286,0.1940078426762841
287,0.34583048932427624
288,0.7979643007534134
289,0.4933204390488838
290,0.5137656533759534
291,0.20086000358827408
292,0.06361659659762887
293,0.026024395771915225
294,0.3327825236360072
295,0.3883482548382495
296,0.7190819367687198
297,0.8516873815186355
298,0.5218449623399097
299,0.6202885641158791
300,0.5205088407153173
301,0.41619270114652085
302,0.049367198144683995
303,0.8086099865331217
304,0.5938342902394298
305,0.07645409720839035
306,0.6332331259898404
307,0.9406517442782462
308,0.38450430178149625
309,0.8352384600465672
310,0.2476678837857201
311,0.03797584214029668
312,0.9403786242626815
313,0.33567100529649396
314,0.81057818628938
315,0.8695044956201031
316,0.9798608516850139
317,0.32860866884719797
318,0.26237215034553707
319,0.7481128627889253
320,0.2335051779762142
321,0.8732905866844727
322,0.7160546059196369
323,0.16698930765038678
324,0.3482261216766435
325,0.20241284740822357
326,0.7939385719451026
327,0.03845280416754009
328,0.6391797979825942
329,0.7773564266418269
330,0.9368342932073065
331,0.04029798984402804
332,0.22337166860044363
333,0.39826083358753
334,0.8749256031163837
335,0.5775954553792835
336,0.2568162132293564
337,0.6579083052850505
338,0.8131431985644726
339,0.6333332658750324
340,0.9397815130794881
341,0.33724873540565764
342,0.8309088200813879
343,0.2950223783846971
344,0.5478864733896104
345,0.9767539141696896
346,0.7340482164617266
347,0.2338528888528814
348,0.6123776636472253
349,0.8182767250519847
350,0.7751079530248616
351,0.4145808983954682
352,0.6658856010445064
353,0.8160435588538517
354,0.8256748641656945
355,0.7138704539816636
356,0.6521544737211636
357,0.3401427881974319
358,0.6220870450738695
359,0.5185460832163629
360,0.41736476673305417
361,0.13105814771735508
362,0.10885620272475056
363,0.5650502008951553
364,0.5001157165861027
365,0.46582731554817614
366,0.8133671272519604
367,0.10690250061384753
368,0.054703221244028266
369,0.5618364875932851
370,0.4048371003216603
371,0.7572718875337404
372,0.9677600640986846
373,0.9056277676458236
374,0.2593383898564124
375,0.6905379722742877
376,0.7019296664798119
377,0.4051882431719658
378,0.8606923802213695
379,0.12098677704712733
380,0.1238337465103024
381,0.9144736677339217
382,0.8032097964408236
383,0.4344738452302692
384,0.632831471507194
385,0.29633090522283906
386,0.41479484325339794
387,0.4712851250125896
388,0.968013102964248
389,0.6110244728899472
390,0.32473912721178916
391,0.03889289676147732
392,0.2455000822205114
393,0.37835643774205324
394,0.9225449841970969
395,0.03634348920938062
396,0.949575942311494
397,0.7980780443650417
398,0.36387429033233826
399,0.09490230259054834
400,0.8657646631233454
401,0.9349849407627725
402,0.5402515949013061
403,0.24957111979467567
404,0.2553991831565859
405,0.5194739635323735
406,0.9486642358561506
407,0.3921438832183578
408,0.3135512171964242
409,0.1782298525121978
410,0.5482063873783365
411,0.001361368312888193
412,0.4010307880283424
413,0.650929616300792
414,0.04270622962188044
415,0.4780010183735344
416,0.9314413513805926
417,0.6670188963502311
418,0.8066064594390628
419,0.743342766294397
420,0.9386455777903951
421,0.5431493673006604
422,0.37562345963767463
423,0.36864529769951926
424,0.8248674265148717
425,0.02031695588737902
426,0.528465349846174
427,0.17531474390081794
428,0.8800854498491817
429,0.7237084105415416
430,0.7911809054950919
431,0.3287569205352467
432,0.9272289418674051
433,0.8690785519950345
434,0.8047831265383636
435,0.6579024418222416
436,0.2971771737656712
437,0.26635596132288175
438,0.7574844376445367
439,0.34033625091166436
440,0.33006791823083137
441,0.08844201751861638
442,0.34185386771328596
443,0.8485473430855179
444,0.3191069412436979
445,0.8746384773140172
446,0.09294774722536157
447,0.9021955719583661
448,0.15999584018641314
449,0.4395222176271228
450,0.7045159212600032
451,0.5867832628974778
452,0.4609631959732145
453,0.29125359827431685
454,0.5963888398552064
455,0.7724790347846612
456,0.6800264245545941
457,0.7381595475915027
458,0.7248067635843576
459,0.3152607974618187
460,0.5993780457548683
461,0.9375819935023533
462,0.04398563098032735
463,0.6676110319600962
464,0.6606689488244037
465,0.47037817754942896
466,0.6413381230484366
467,0.10277118919245193
468,0.3902080306368507
469,0.6225106735341135
470,0.010171361787020035
471,0.1459350278251929
472,0.5249279925035494
473,0.6313390354038853
474,0.3604191664079611
475,0.6534795549853212
476,0.38560476579788433
477,0.3605972596926704
478,0.7753678643918854
479,0.7227795146295559
480,0.6737045439688623
481,0.636810205033757
482,0.03155240138371833
483,0.17861604082605964
484,0.9392218945710361
485,0.24818087040141312
486,0.3656211101145648
487,0.07233065865926541
488,0.13420976947404337
489,0.014387522521486616
490,0.019022972850498063
491,0.4954528363354564
492,0.384045624162717
493,0.20516228811249249
494,0.46323786409056567
495,0.06484178840798595
496,0.46656840715488285
497,0.3065323630716548
498,0.3300279588508992
499,0.8415813396539502
500,0.5827031787761741
501,0.6550175034345638
502,0.29634203825545485
503,0.28506230701755
504,0.48533878038722034
505,0.2797531943081019
506,0.7635942551254095
507,0.8706780644146476
508,0.7285408119473614
509,0.20459950253428155
510,0.6652472980962812
511,0.3121799494097511
512,0.6711888230837738
513,0.7429645988405322
514,0.5900957191695605
515,0.4165134450721345
516,0.9279806232860475
517,0.12261505239603945
518,0.5684373823587721
519,0.3069155994488279
520,0.7555627755812198
521,0.8350127821605658
522,0.6613237718935662
523,0.27805625234301895
524,0.890778611772215
525,0.18357554986210917
526,0.7369795412239862
527,0.20746755511439327
528,0.8533649897376814
529,0.43290801827636544
530,0.8592305864378423
531,0.13300455737359848
532,0.37862672724150354
533,0.49074559375679416
534,0.08551633141942268
535,0.6358858724427543
536,0.6078353532319771
537,0.5908165131239143
538,0.0035164027645971916
539,0.2519803724647247
540,0.9803674027238766
541,0.8665388010817977
542,0.7916349572353111
543,0.47320500964090434
544,0.39088930769006
545,0.9450157434276197
546,0.8347410017826518
547,0.8298233198148592
548,0.7601986645626634
549,0.7245824325531964
550,0.7526586799144274
551,0.534927352506538
552,0.29823873091640335
553,0.35657670112580026
554,0.19744875518430582
555,0.39502736616922074
556,0.6334423044511455
557,0.4938722545940331
558,0.7499102028905612
559,0.7383049393042902
560,0.6212779540047274
561,0.737058102638029
562,0.6798423634357948
563,0.037310112425869346
564,0.022216300893461487
565,0.5788489142320786
566,0.006163170606579693
567,0.7463303004125575
568,0.11759770704270218
569,0.2260614532805733
570,0.07567336844988277
571,0.4475877845417012
572,0.009751018979146707
573,0.2760292783904996
574,0.4114119699520132
575,0.49102635074979756
576,0.17310369437104237
577,0.40035891685339403
578,0.7299047073375761
579,0.8184020820701717
580,0.7272613047878919
581,0.902288062957455
582,0.9430329954768512
583,0.05150651758592591
584,0.30798674208615184
585,0.2859146748763312
586,0.7815287970658354
587,0.282131588023274
588,0.505012482129715
589,0.5292227356523223
590,0.06419237297375789
591,0.6981990370192437
592,0.5695387406479817
593,0.4453995137224909
594,0.49305670345853925
595,0.30711134120452566
596,0.9570011370670576
597,0.5195213797639997
598,0.5307065991797402
599,0.6408807876945569
600,0.9594908261531194
601,0.0883614315195676
602,0.8585505712063394
603,0.2182818656418923
604,0.8672301165113263
605,0.5950583199581958
606,0.5313372175749055
607,0.7299900849197642
608,0.20733236378622966
609,0.7448546563969874
610,0.23799502803947037
611,0.3203644825869489
612,0.9803644914883163
613,0.04890952807323592
614,0.33585293407398353
615,0.8120277222175497
616,0.8702165175298172
617,0.028265077282561293
618,0.35762068166321137
619,0.07858479560836543
620,0.24937588883162018
621,0.029595406979423224
622,0.025405514282858557
623,0.06934904364855832
624,0.14468015618530303
625,0.026179864570864284
626,0.11414570724804635
627,0.8277795189493652
628,0.11361099588381342
629,0.7434406575421442
630,0.11572834247274891
631,0.6187827147023766
632,0.6308487924623911
633,0.6389118792010825
634,0.4879754231471345
635,0.007705361016999446
636,0.847267413246895
637,0.3559907001833487
638,0.6240440934662761
639,0.497228621362485
640,0.6164652511217008
641,0.5297450143553646
642,0.025006941313927195
643,0.33827767928423774
644,0.39062642366181016
645,0.3236502693457921
646,0.13386930104769698
647,0.6701313477865865
648,0.21038699809456762
649,0.5271756835084604
650,0.1126272269646805
651,0.48467284609031636
652,0.8921414036452061
653,0.801888777034275
654,0.012909789104175265
655,0.4298852366829284
656,0.21385774642214936
657,0.5793841584498941
658,0.30930440038700513
659,0.2612549481836918
660,0.22588009412269475
661,0.7420653157362578
662,0.653280921975954
663,0.21645475553360474
664,0.6660333100299914
665,0.5745715472461537
666,0.6893000801069179
667,0.5531312786108383
668,0.5206291324603637
669,0.3498664254921125
670,0.5689350264422521
671,0.002327334629681374
672,0.8935977672208671
673,0.34070447179833935
674,0.1401474482662695
675,0.9395325428545199
676,0.00807491049220031
677,0.8498046478792693
678,0.27711021221737353
679,0.12733806819567955
680,0.6262892668483555
681,0.7008231764128323
682,0.7336947558850644
683,0.726493952618949
684,0.7456371272609098
685,0.541056377348306
686,0.5027784382644908
687,0.8025894961458677
688,0.8901436783486308
689,0.7157268158062199
690,0.7597999515588796
691,0.35295193021160187
692,0.4876640405709596
693,0.5023789359518285
694,0.558853192491556
695,0.07196991062387227
696,0.18859366080202786
697,0.004519172093131284
698,0.19222780531204223
699,0.6754107293676724
700,0.4458408829642339
701,0.8960313141816295
702,0.8665929447539761
703,0.448840089046155
704,0.031103217148046942
705,0.01631390589175631
706,0.004142589706931207
707,0.7276500147110886
708,0.04053334496105665
709,0.09609560512474136
710,0.7083878322513222
711,0.4108952507302911
712,0.6149125936975466
713,0.10431841679451392
714,0.007184565628113238
715,0.7093126604709552
716,0.8784875498970227
717,0.5397067531980431
718,0.4489080911507543
719,0.6194382770099272
720,0.27105510657888826
721,0.4081873493938534
722,0.08398494363376867
723,0.9368022605897971
724,0.7593003490431434
725,0.7782527478861291
726,0.1292997640133956
727,0.03489259440497567
728,0.6002515671132121
729,0.01848270046353599
730,0.8883266647470911
731,0.2754572094852869
732,0.5470161440790572
733,0.426856585282108
734,0.328724364491788
735,0.6221105461675305
736,0.8449438654865391
737,0.4318232694358495
738,0.48538773685254527
739,0.006683195623253896
740,0.8812785832989309
741,0.8780638695692562
742,0.777306458444979
743,0.6646058552611434
