id,prediction
115,0.8304293995733645
116,0.8829294505589971
117,0.2268583750907895
118,0.5960971696251147
119,0.37456708238467407
120,0.7317822055501829
121,0.8406405054995971
122,0.9221422174664332
123,0.11813690560529413
124,0.033874733194406884
125,0.3074326563644496
126,0.7577669772585778
127,0.15339862801051998
128,0.7944399543249994
129,0.20749826241943517
130,0.9291174539173193
131,0.25600735171479544
132,0.8886428193521179
133,0.2540788101121766
134,0.7196225319029012
135,0.696991905748454
136,0.19368331083487694
137,0.8272599079336784
138,0.4126787388460992
139,0.8774953016105839
140,0.6679902456927442
141,0.6455350986409762
142,0.23256018560020825
143,0.5248591350768588
144,0.738433149684185
145,0.16584083708472225
146,0.7660261757451579
147,0.882359644547625
148,0.20340485481729237
149,0.7567286294529164
150,0.18925196299163516
151,0.4887160160303822
152,0.8016954289327567
153,0.07275590835590724
154,0.15713447557337704
155,0.43151103246425027
156,0.23571051829564285
157,0.47494142911254744
158,0.5377446893360337
159,0.208657377392234
160,0.626470340249401
161,0.17716943287039294
162,0.5262823854319629
163,0.3689566136735596
164,0.6331462551899761
165,0.540093553993208
166,0.12562061716716877
167,0.19606203660802124
168,0.7655601789865238
169,0.4032101281366873
170,0.8687723023219216
171,0.3635314017335647
172,0.48962654795617144
173,0.08147567039641859
174,0.3417206444669274
175,0.9425140285746298
176,0.8662631408651467
177,0.2681250260884253
178,0.1325102780314091
179,0.21347437089548488
180,0.49488860089558145
181,0.19429157514169598
182,0.5841828454092306
183,0.4087675636063949
184,0.8129924159293764
185,0.8483128148836026
186,0.6988022450586475
187,0.4678899837196333
188,0.8749675929998848
189,0.14958519657998529
190,0.407437395747667
191,0.20719118224008604
192,0.697205869874526
193,0.9144044707849948
194,0.6951427703478096
195,0.6103257181550105
196,0.8632760568290759
197,0.8010883912610428
198,0.8649084176394713
199,0.21909958672655405
200,0.7696505381482267
201,0.4269493687343599
202,0.21333922830807156
203,0.7526465861958844
204,0.3690603400432397
205,0.8538829624780896
206,0.05534597561005856
207,0.22700641368999036
208,0.39556932472568856
209,0.047382218896313125
210,0.523894521637913
211,0.746635466968481
212,0.12930583819112668
213,0.2586064531763239
214,0.29263583127170684
215,0.5479150679266569
216,0.8247114003482745
217,0.7337454152028069
218,0.8310271208326022
219,0.756955361122898
220,0.7465033833312084
221,0.44843508379657143
222,0.360327941194516
223,0.9286716506943818
224,0.8904993585396546
225,0.44717956551353355
226,0.6216732134439372
227,0.1389955626555116
228,0.3552350720125638
229,0.168290594906697
230,0.2837156806006166
231,0.6297491435192992
232,0.633762541867163
233,0.674155040831557
234,0.7271252621871123
235,0.8180361475228124
236,0.4232400412802776
237,0.18358004770352135
238,0.32016277087023454
239,0.7508594927116751
240,0.657364328361448
241,0.53271450893899
242,0.2134750965814018
243,0.7812342113392335
244,0.8783952191078127
245,0.6237365554589657
246,0.38161157619198566
247,0.7664516357954592
248,0.16478386823600166
249,0.12740689288694806
250,0.6808007797597928
251,0.8617242508228408
252,0.5327925498326658
253,0.6884291660331254
254,0.5075451882906695
255,0.17157741696536305
256,0.6455374920130297
257,0.5383143971189703
258,0.12173739293538978
259,0.728266588462506
260,0.02920826254099854
261,0.6865240229346741
262,0.11363403639445747
263,0.08064129806071703
264,0.11359422995054921
265,0.2637119729961174
266,0.802245408836379
267,0.9041829909672405
268,0.07955226433586647
269,0.1468715849699743
270,0.16501075643493626
271,0.12517949123551161
272,0.43684920208226885
273,0.7934458934607039
274,0.6467500422784421
275,0.18296995979832278
276,0.7963504536474948
277,0.07271684773063469
278,0.5137314242705657
279,0.9322299607474278
280,0.6877772357524479
281,0.7912808488955303
282,0.7601365039009815
283,0.938838867380571
284,0.5073816126326591
285,0.20849067928039794
286,0.22631470728996167
287,0.36198538609646363
288,0.7227475315169452
289,0.5283141656054064
290,0.4878410217597177
291,0.2843688235034636
292,0.1995768364846682
293,0.1141099977431341
294,0.41312439574402604
295,0.49145364356163584
296,0.5417900089502038
297,0.7197014596586746
298,0.6243233939927728
299,0.589170772671278
300,0.5516747082742589
301,0.33584897890195325
302,0.11603152620228352
303,0.7851473423196507
304,0.5423379729027207
305,0.11159292467270815
306,0.6501467143240776
307,0.9249946132477247
308,0.2913384097139582
309,0.8638202851007235
310,0.20465018575758556
311,0.08962710571019813
312,0.8585491519197077
313,0.3907125941184757
314,0.5388088587659421
315,0.8316212034151231
316,0.9676160104582203
317,0.4333285506621105
318,0.207254343425673
319,0.6586232163673165
320,0.3934143901403964
321,0.8098562444122168
322,0.6420265203829532
323,0.18783285992727347
324,0.48480665385484073
325,0.20321277902657583
326,0.8634675418512952
327,0.09522102370810828
328,0.6186038364716623
329,0.6542857593833541
330,0.9416699098420704
331,0.08884225805045957
332,0.3026905136165817
333,0.32874008379752695
334,0.8424697261057328
335,0.5580205285954762
336,0.16982174536280487
337,0.633398336945841
338,0.8639980489462136
339,0.7413240953925232
340,0.8146034637021042
341,0.4109976278092707
342,0.5141005844093218
343,0.33737285663254635
344,0.3375605629666498
345,0.9452550800496942
346,0.681975616083544
347,0.18806945923377094
348,0.4265595881826679
349,0.7906429827711661
350,0.7443050332849142
351,0.3581547970465141
352,0.42841123741260223
353,0.7589814477192115
354,0.8076858073593756
355,0.7395308212545376
356,0.7090384968144634
357,0.2553411039328506
358,0.6227522674612456
359,0.5115735801830082
360,0.5506917882480051
361,0.20729632485818533
362,0.211407304837882
363,0.427045487057035
364,0.36302877131809336
365,0.567241463572178
366,0.709289930322619
367,0.23259643759339932
368,0.07243027284480827
369,0.29504332056026156
370,0.48346757519893635
371,0.8280687581844639
372,0.843999035634841
373,0.9089512022695602
374,0.22952056856838904
375,0.6133457086461165
376,0.6566931085522183
377,0.4676439243306736
378,0.813330951541328
379,0.22977700737220969
380,0.18349782150857874
381,0.8396777693184673
382,0.7295137502272279
383,0.29958996016067707
384,0.4149451684352614
385,0.3179984260686295
386,0.33961978542197246
387,0.7737933350021095
388,0.9389345117581348
389,0.673299926643089
390,0.3414041382962248
391,0.08431132334411943
392,0.17955932674564606
393,0.4152590207398845
394,0.8431086440123672
395,0.09486749694705757
396,0.9053604764544623
397,0.8678113868366123
398,0.32307759568664907
399,0.14295216192872906
400,0.8878689483155348
401,0.9327719567981252
402,0.4897946087914472
403,0.2197861433696319
404,0.2464127124598464
405,0.49994832460603783
406,0.9039166360272071
407,0.2991502040421911
408,0.2501884919893894
409,0.2093437834928937
410,0.48767561520090136
411,0.028956705031275343
412,0.39810037172881907
413,0.6668030425123441
414,0.12121634753807671
415,0.4070786120626763
416,0.9128326060044476
417,0.5833750824647919
418,0.7598986501966185
419,0.7094913672096306
420,0.880165766243407
421,0.6609404629107646
422,0.31461954563254674
423,0.46324467773238076
424,0.7933941096152413
425,0.06264728411792021
426,0.5365224527307351
427,0.33353769710520326
428,0.6703115269639206
429,0.6363838229529781
430,0.7945198475148785
431,0.29441671016137577
432,0.8284303226012317
433,0.8173133981019038
434,0.5862569401898625
435,0.6779446166897648
436,0.22163283113344112
437,0.2425721863161316
438,0.8103880161999557
439,0.3662526415132328
440,0.29004300726863386
441,0.22237877649789017
442,0.2180642930866699
443,0.8399186406817662
444,0.3212135855562266
445,0.8584609301745896
446,0.14619938144397865
447,0.7895607068897217
448,0.1974421390875511
449,0.3743607987965688
450,0.6805502642729969
451,0.6664003949739884
452,0.39597580809579314
453,0.3128327447504172
454,0.41433668817273445
455,0.5114404632087084
456,0.5653326140365975
457,0.7146702940965495
458,0.5992705245263461
459,0.23106017477532959
460,0.661641275733793
461,0.8986448684522642
462,0.20794778695332938
463,0.6516824428460584
464,0.6031400660791637
465,0.5557035261123375
466,0.7711656057946044
467,0.16412587480894303
468,0.3553565539063649
469,0.7368900549515841
470,0.05360633733811749
471,0.16417938528080325
472,0.5172986140107729
473,0.27509780399571926
474,0.39990208237269176
475,0.5459722825146491
476,0.32564663353858037
477,0.3611933277426295
478,0.7419896052807904
479,0.7323925920302428
480,0.6214314512634922
481,0.5469548503724923
482,0.08630870116505322
483,0.17360965764476746
484,0.9184080347555925
485,0.296301333417194
486,0.45313130378575456
487,0.054278223163384556
488,0.17094132857686117
489,0.08074305515631723
490,0.0929281535166623
491,0.3790535125382921
492,0.6281686323747419
493,0.18906915551157955
494,0.43243612568739115
495,0.11016521167407164
496,0.2367137645318566
497,0.3559213147875509
498,0.22768293089164204
499,0.7493795524519735
500,0.6098509398224559
501,0.6920042265724371
502,0.23671648062697798
503,0.30268946718804324
504,0.46514306664593114
505,0.4380972103360969
506,0.7510547203980771
507,0.7937949920066394
508,0.7197199208603441
509,0.1665158282429234
510,0.6033107100475402
511,0.28587129124026217
512,0.739237897231811
513,0.7412165819142824
514,0.6192280124588646
515,0.5934152233768337
516,0.923024905866836
517,0.16251029223473454
518,0.5765322878844061
519,0.3536480184195733
520,0.6776040870074409
521,0.7783261692512033
522,0.6673286297214577
523,0.24350905351079297
524,0.8803654813461621
525,0.3295483447749404
526,0.7054712808618092
527,0.28049543908805735
528,0.7149067554552682
529,0.49202919143377666
530,0.7550514798668274
531,0.156401115140104
532,0.3164118846473392
533,0.5185007558082956
534,0.17161102466821443
535,0.5510336933860718
536,0.7422180036549584
537,0.5509416557284084
538,0.05482155658508495
539,0.3716238848296634
540,0.9625492513724652
541,0.8540212844247738
542,0.8207214607548218
543,0.4007475967694589
544,0.4442111593193364
545,0.9197215418530625
546,0.7590624980354483
547,0.8365126850392485
548,0.7736479861549502
549,0.675546700755252
550,0.7514527795942751
551,0.41166610468922127
552,0.32204040302582654
553,0.48403075805353885
554,0.22519555555399676
555,0.3730884727351201
556,0.6346881204570806
557,0.4729152919583113
558,0.6660469062921102
559,0.6001790750381143
560,0.6584415928558939
561,0.7575431203908852
562,0.6009108853834831
563,0.1132194563706452
564,0.21822904546021943
565,0.5523019296732051
566,0.02991914042528456
567,0.8121788433207358
568,0.12850715119392384
569,0.34872615404908436
570,0.1562159065765
571,0.45765835816388123
572,0.058762462625314926
573,0.33853587446609523
574,0.39755363363394286
575,0.3735535084411023
576,0.18627666105641663
577,0.37891535051401304
578,0.5796966515526953
579,0.8558011734544427
580,0.6489652139014478
581,0.8792488205177649
582,0.9411664672640785
583,0.1690584824527668
584,0.3201191716010216
585,0.373857375090071
586,0.7558852350452198
587,0.27351017853012916
588,0.5496831384105543
589,0.4811251821598415
590,0.1550110819011017
591,0.7421614555898585
592,0.48232725689166694
593,0.563921046516249
594,0.5466390707912502
595,0.2836756046359162
596,0.8947550155233613
597,0.5973534354408613
598,0.41191158838186304
599,0.747364541353612
600,0.8423924669911736
601,0.1392242970574617
602,0.8034002559512265
603,0.33628782306773136
604,0.7575168666865724
605,0.4805674876409246
606,0.44308871517343784
607,0.7757670127167399
608,0.3296678328063357
609,0.7051557494401007
610,0.3120806368795088
611,0.3330347504834384
612,0.9534542616392179
613,0.04949257174477126
614,0.47140030858075843
615,0.7938240951360293
616,0.8664236299145907
617,0.04183491953853154
618,0.2653167091791311
619,0.08764213006503743
620,0.2727879710249386
621,0.0627012953070388
622,0.1330120436475587
623,0.14248049901109772
624,0.19112215591772003
625,0.03613054079860055
626,0.16282989862125682
627,0.7594759367682385
628,0.1428802892683868
629,0.6946475885106058
630,0.14474735746353637
631,0.6139984471311662
632,0.6277347868992911
633,0.5366498254768448
634,0.6171068279809339
635,0.030575153604007775
636,0.8341038361917615
637,0.3475490741340864
638,0.5434393955271423
639,0.48896399269753416
640,0.5017586260811131
641,0.5479671832985334
642,0.06925374280797525
643,0.2683104176818344
644,0.2924549012064166
645,0.2957733997725378
646,0.13430626879608742
647,0.7371260284557333
648,0.2838209946226773
649,0.36574652338294966
650,0.11419251709544465
651,0.5604524762374931
652,0.8811569142563214
653,0.8239137605886726
654,0.14817243488124174
655,0.42597035716632947
656,0.31626315125413307
657,0.7897757961933378
658,0.3612420672218702
659,0.20475831857620683
660,0.3426383709182566
661,0.7371958840153695
662,0.5980046373789429
663,0.23859969648704302
664,0.7796124206489538
665,0.5971994123758393
666,0.5789495557978258
667,0.4655740384083204
668,0.5977522837202484
669,0.5065935029014843
670,0.3644137903484247
671,0.03736978822672972
672,0.8777398396053713
673,0.2413618023504895
674,0.15938253728219492
675,0.937885563961782
676,0.05700486084266223
677,0.8208773525354427
678,0.4316404938224394
679,0.16979779378215096
680,0.3798797828025757
681,0.7184127315908968
682,0.7688973480246268
683,0.6865185067464784
684,0.7035147426900844
685,0.5718337898417766
686,0.5670774541195158
687,0.6881086370043105
688,0.8385776126773905
689,0.6835545678091505
690,0.6373692496255575
691,0.43613907496578697
692,0.527575469139437
693,0.6775081757910116
694,0.5951361150324506
695,0.08297644209128657
696,0.1987952763860045
697,0.027521070495032832
698,0.25915648629076976
699,0.7228173362519562
700,0.29282507729214907
701,0.868199853851644
702,0.8470540021831638
703,0.5830353583317839
704,0.13366392867247484
705,0.04448449937102996
706,0.04336647741389922
707,0.5802252437062073
708,0.0827657179510401
709,0.11469298709094364
710,0.7449368470193922
711,0.4389968557160814
712,0.7879698794289711
713,0.1787240037646478
714,0.031364188298653756
715,0.6845311381896659
716,0.7805437346729047
717,0.4340473668701995
718,0.46788818086139783
719,0.5642734745232532
720,0.39069123805391487
721,0.5742877714233681
722,0.17668167791730952
723,0.7571995713346131
724,0.6592782693810637
725,0.7575551648025363
726,0.12447585095894448
727,0.041277185874388396
728,0.6657962010571598
729,0.09565330422945219
730,0.8902168834825457
731,0.18970626249652217
732,0.7047977888817442
733,0.42271977531458915
734,0.4361242120466262
735,0.5166891099320621
736,0.879195228427144
737,0.3550952356192803
738,0.5053165259326283
739,0.025052908527930726
740,0.7184819558935719
741,0.8414167076649811
742,0.7162218599958271
743,0.6470254444833441
