id,prediction
218,0.8241208791732788
219,0.7939126491546631
220,0.648193895816803
221,0.4521445035934448
222,0.3264739215373993
223,0.9375788569450378
224,0.9011549353599548
225,0.4386090040206909
226,0.5649475455284119
227,0.18310223519802094
228,0.36684903502464294
229,0.18513552844524384
230,0.28326037526130676
231,0.6325112581253052
232,0.7496918439865112
233,0.7641972303390503
234,0.886067807674408
235,0.8180005550384521
236,0.4881075322628021
237,0.2573072612285614
238,0.3914068043231964
239,0.7313936352729797
240,0.6314795613288879
241,0.4474031627178192
242,0.231463223695755
243,0.8475050330162048
244,0.885766863822937
245,0.6281330585479736
246,0.47937729954719543
247,0.7818140387535095
248,0.1574634611606598
249,0.1336696743965149
250,0.6486032009124756
251,0.8582479357719421
252,0.5924056768417358
253,0.742241382598877
254,0.4310854971408844
255,0.2416384369134903
256,0.6408103704452515
257,0.4853045642375946
258,0.0829702764749527
259,0.6663717031478882
260,0.048994991928339005
261,0.7714124917984009
262,0.04264373332262039
263,0.18077251315116882
264,0.10192445665597916
265,0.12163066118955612
266,0.9044345617294312
267,0.8954691290855408
268,0.11066152900457382
269,0.07534860819578171
270,0.13860517740249634
271,0.1190238818526268
272,0.4242371916770935
273,0.7626510858535767
274,0.6012089848518372
275,0.22390511631965637
276,0.7649361491203308
277,0.06748535484075546
278,0.4192564785480499
279,0.9389475584030151
280,0.8136495351791382
281,0.8158057928085327
282,0.8141534924507141
283,0.9335508346557617
284,0.5419245362281799
285,0.17224887013435364
286,0.1957712173461914
287,0.30230164527893066
288,0.7419968247413635
289,0.45236706733703613
290,0.5068626999855042
291,0.1993047595024109
292,0.18107761442661285
293,0.05342674255371094
294,0.3507823646068573
295,0.556835949420929
296,0.5618856549263
297,0.757445752620697
298,0.5713452696800232
299,0.5756276249885559
300,0.6699128150939941
301,0.2872033715248108
302,0.10800641775131226
303,0.789626955986023
304,0.6155151724815369
305,0.11289385706186295
306,0.5613092184066772
307,0.9308541417121887
308,0.2538811266422272
309,0.8639707565307617
310,0.286227822303772
311,0.06034361943602562
312,0.8706328272819519
313,0.3025721311569214
314,0.7046961188316345
315,0.8460858464241028
316,0.951318085193634
317,0.4692028760910034
318,0.17743539810180664
319,0.5514481067657471
320,0.3487420082092285
321,0.8168794512748718
322,0.6318501830101013
323,0.19471557438373566
324,0.4375403821468353
325,0.20987556874752045
326,0.9086938500404358
327,0.1899368166923523
328,0.6153774857521057
329,0.6711064577102661
330,0.9523929953575134
331,0.1672133505344391
332,0.4023038446903229
333,0.3901258111000061
334,0.7921560406684875
335,0.5868632197380066
336,0.2837449014186859
337,0.6518866419792175
338,0.7972937822341919
339,0.739338219165802
340,0.7973949313163757
341,0.5271161794662476
342,0.4333871006965637
343,0.3546382784843445
344,0.3314114212989807
345,0.9285904169082642
346,0.6103142499923706
347,0.16471508145332336
348,0.35205432772636414
349,0.8421163558959961
350,0.7692815661430359
351,0.4137113392353058
352,0.35477906465530396
353,0.8703615069389343
354,0.8367940187454224
355,0.8092203736305237
356,0.6610743403434753
357,0.17422614991664886
358,0.5826552510261536
359,0.5237467288970947
360,0.5934720635414124
361,0.2076590657234192
362,0.21719364821910858
363,0.41087058186531067
364,0.3085971474647522
365,0.4810284972190857
366,0.5944448709487915
367,0.2450363039970398
368,0.2146315574645996
369,0.1799546778202057
370,0.33280324935913086
371,0.6976314783096313
372,0.8003956079483032
373,0.9249151945114136
374,0.15220420062541962
375,0.6223985552787781
376,0.700340986251831
377,0.5186309814453125
378,0.6799241900444031
379,0.24364744126796722
380,0.2266993373632431
381,0.8777393102645874
382,0.7455626130104065
383,0.26368448138237
384,0.461333304643631
385,0.20896810293197632
386,0.23747704923152924
387,0.7168605923652649
388,0.9115448594093323
389,0.8148869872093201
390,0.4835819900035858
391,0.17601802945137024
392,0.11572365462779999
393,0.5225258469581604
394,0.8380782604217529
395,0.060856372117996216
396,0.8368709683418274
397,0.9139443635940552
398,0.3705853223800659
399,0.19065707921981812
400,0.8779199719429016
401,0.9341186881065369
402,0.3302649259567261
403,0.192994624376297
404,0.20379190146923065
405,0.567037045955658
406,0.89769047498703
407,0.20413142442703247
408,0.17280268669128418
409,0.15685436129570007
410,0.6049033403396606
411,0.06638042628765106
412,0.3518552780151367
413,0.6936179399490356
414,0.13352906703948975
415,0.37957659363746643
416,0.9052099585533142
417,0.6603034138679504
418,0.7225029468536377
419,0.810482382774353
420,0.9033523797988892
421,0.5919332504272461
422,0.2528380751609802
423,0.6305752396583557
424,0.722041666507721
425,0.11335139721632004
426,0.36508315801620483
427,0.3642064929008484
428,0.6357004642486572
429,0.6705286502838135
430,0.7850416302680969
431,0.31616467237472534
432,0.8112376928329468
433,0.8699724674224854
434,0.5469971895217896
435,0.6047323942184448
436,0.21486268937587738
437,0.20181837677955627
438,0.7952550649642944
439,0.3810459077358246
440,0.30636703968048096
441,0.21382583677768707
442,0.17713484168052673
443,0.8567389845848083
444,0.29051142930984497
445,0.7978561520576477
446,0.20021939277648926
447,0.8233320116996765
448,0.17274872958660126
449,0.5549653768539429
450,0.6206621527671814
451,0.6857198476791382
452,0.4065052270889282
453,0.1410982310771942
454,0.313258558511734
455,0.6509162187576294
456,0.6110215783119202
457,0.6772881746292114
458,0.6218427419662476
459,0.1866793930530548
460,0.6636923551559448
461,0.8268749117851257
462,0.13611456751823425
463,0.6956000328063965
464,0.6952938437461853
465,0.5803066492080688
466,0.7832342386245728
467,0.16737811267375946
468,0.47445419430732727
469,0.6576581001281738
470,0.056360289454460144
471,0.05836481228470802
472,0.5867477655410767
473,0.2219720482826233
474,0.4388173520565033
475,0.6891035437583923
476,0.41530507802963257
477,0.3231738805770874
478,0.735931932926178
479,0.7213383913040161
480,0.6128293871879578
481,0.5334764719009399
482,0.0994427353143692
483,0.24646112322807312
484,0.9429939985275269
485,0.28431087732315063
486,0.4044809341430664
487,0.09498892724514008
488,0.1760769635438919
489,0.0779632180929184
490,0.14321772754192352
491,0.4083241820335388
492,0.46520695090293884
493,0.2306564599275589
494,0.3748748004436493
495,0.10314486920833588
496,0.2223539501428604
497,0.36292093992233276
498,0.15988995134830475
499,0.7686880230903625
500,0.6051989197731018
501,0.7160565257072449
502,0.33417099714279175
503,0.28319329023361206
504,0.6229100823402405
505,0.37973761558532715
506,0.8583186864852905
507,0.8278124928474426
508,0.716181218624115
509,0.1982024759054184
510,0.5796498656272888
511,0.21037140488624573
512,0.7160111665725708
513,0.7107340097427368
514,0.5516357421875
515,0.6618177890777588
516,0.9213163256645203
517,0.17360879480838776
518,0.728344202041626
519,0.41916319727897644
520,0.7041433453559875
521,0.7348082661628723
522,0.7100690007209778
523,0.1451025903224945
524,0.8617239594459534
525,0.4435722529888153
526,0.7746302485466003
527,0.2884475588798523
528,0.800786018371582
529,0.4484322965145111
530,0.7744953036308289
531,0.14441625773906708
532,0.4349505603313446
533,0.43443429470062256
534,0.15892434120178223
535,0.5288373231887817
536,0.7431706190109253
537,0.6408717632293701
538,0.044792886823415756
539,0.313297837972641
540,0.9573959112167358
541,0.8976942300796509
542,0.8472303152084351
543,0.4294692575931549
544,0.4491298198699951
545,0.9442196488380432
546,0.6331524848937988
547,0.7752704620361328
548,0.7424548268318176
549,0.7176949381828308
550,0.6591485738754272
551,0.4288600981235504
552,0.1385812908411026
553,0.5527787804603577
554,0.20154547691345215
555,0.44204437732696533
556,0.4802672863006592
557,0.46832650899887085
558,0.622139573097229
559,0.5044950842857361
560,0.68795245885849
561,0.7353235483169556
562,0.674026370048523
563,0.1112295389175415
564,0.13732604682445526
565,0.5597782135009766
566,0.03569785878062248
567,0.9129639863967896
568,0.24851013720035553
569,0.18000417947769165
570,0.279046893119812
571,0.47067129611968994
572,0.05063097923994064
573,0.3198734521865845
574,0.31959453225135803
575,0.36478134989738464
576,0.15218408405780792
577,0.40721049904823303
578,0.7614965438842773
579,0.8538713455200195
580,0.5938993096351624
581,0.9002220034599304
582,0.9491847157478333
583,0.13180001080036163
584,0.15720827877521515
585,0.32147035002708435
586,0.7807691097259521
587,0.36006084084510803
588,0.59992516040802
589,0.44166100025177
590,0.15652677416801453
591,0.7065379619598389
592,0.42886096239089966
593,0.4757533073425293
594,0.4685722291469574
595,0.2504312992095947
596,0.9265543222427368
597,0.6331818699836731
598,0.23982340097427368
599,0.7494209408760071
600,0.8571639657020569
601,0.10739442706108093
602,0.7099698781967163
603,0.3073897063732147
604,0.8407230973243713
605,0.48419100046157837
606,0.6452673077583313
607,0.7915433645248413
608,0.3817499279975891
609,0.6633724570274353
610,0.4018698036670685
611,0.3034493923187256
612,0.931509256362915
613,0.06948810815811157
614,0.5752837657928467
615,0.7592188119888306
616,0.9134787917137146
617,0.09203881770372391
618,0.2515444755554199
619,0.04231812432408333
620,0.34087738394737244
621,0.1260516494512558
622,0.0620591938495636
623,0.13380953669548035
624,0.22102351486682892
625,0.05211131274700165
626,0.32947468757629395
627,0.6909996867179871
628,0.14701993763446808
629,0.626471221446991
630,0.15274278819561005
631,0.6510372161865234
632,0.6314879655838013
633,0.6251287460327148
634,0.6856339573860168
635,0.08702597767114639
636,0.7672140002250671
637,0.3095017075538635
638,0.5342479944229126
639,0.3142840266227722
640,0.5161405801773071
641,0.5345401763916016
642,0.060687094926834106
643,0.2597566545009613
644,0.23715117573738098
645,0.21660049259662628
646,0.1322784423828125
647,0.6687994599342346
648,0.20673343539237976
649,0.4056839644908905
650,0.08221440762281418
651,0.5483518242835999
652,0.8517287373542786
653,0.7612416744232178
654,0.12804527580738068
655,0.5579097270965576
656,0.27070802450180054
657,0.8220776915550232
658,0.5384524464607239
659,0.22528815269470215
660,0.3499069809913635
661,0.8097125887870789
662,0.47756779193878174
663,0.27576854825019836
664,0.8178175091743469
665,0.7359364628791809
666,0.6383997797966003
667,0.462677001953125
668,0.5462118983268738
669,0.49228838086128235
670,0.40139347314834595
671,0.047798801213502884
672,0.8858318328857422
673,0.2912563383579254
674,0.07566794008016586
675,0.9174756407737732
676,0.041008953005075455
677,0.8777899146080017
678,0.2995768189430237
679,0.3389461934566498
680,0.35586631298065186
681,0.7366346716880798
682,0.796558141708374
683,0.6895798444747925
684,0.6255567073822021
685,0.7107491493225098
686,0.6664735674858093
687,0.7542853355407715
688,0.8640623688697815
689,0.8116966485977173
690,0.6440531611442566
691,0.441338449716568
692,0.5712043046951294
693,0.7281455397605896
694,0.7021498680114746
695,0.1079348474740982
696,0.2393016666173935
697,0.062416620552539825
698,0.18116478621959686
699,0.7563082575798035
700,0.2206306755542755
701,0.8689936995506287
702,0.8982411026954651
703,0.7451653480529785
704,0.09642499685287476
705,0.053241949528455734
706,0.10075938701629639
707,0.5133874416351318
708,0.10981261730194092
709,0.12302808463573456
710,0.6477170586585999
711,0.4080026149749756
712,0.8301644921302795
713,0.2798878848552704
714,0.046491604298353195
715,0.7737444639205933
716,0.7877455949783325
717,0.5240785479545593
718,0.5768270492553711
719,0.5813808441162109
720,0.41517749428749084
721,0.5544130206108093
722,0.15072046220302582
723,0.8642502427101135
724,0.6918314099311829
725,0.7203880548477173
726,0.08214418590068817
727,0.05484723299741745
728,0.7408939003944397
729,0.14069825410842896
730,0.8859158754348755
731,0.15064220130443573
732,0.8089345693588257
733,0.6080470085144043
734,0.3964599370956421
735,0.6212705969810486
736,0.8623453974723816
737,0.2169187217950821
738,0.4972158968448639
739,0.05961236357688904
740,0.814792811870575
741,0.7888135313987732
742,0.6117998957633972
743,0.6412163972854614
