id,prediction
227,0.1634972903900343
228,0.3691445498141844
229,0.19884660383980238
230,0.274254133510458
231,0.5329957811002698
232,0.5976756682050115
233,0.642241705866505
234,0.6577713930030412
235,0.8087027376891511
236,0.363220849813884
237,0.16024269268097296
238,0.25630617902228237
239,0.7232144275571174
240,0.6272088551977854
241,0.6057299192727235
242,0.21135341342063133
243,0.7680796047680241
244,0.8417464328972044
245,0.6264226728189692
246,0.2783813915389381
247,0.7331738515187597
248,0.20023441902774067
249,0.17615862548480166
250,0.5708677459883464
251,0.8733774934842475
252,0.5802043411287306
253,0.6794120196075387
254,0.4822101391159176
255,0.16416232607331724
256,0.5279674525436893
257,0.5607528266835536
258,0.15389374823861132
259,0.7402792053165798
260,0.027770848718881025
261,0.6170445810265858
262,0.12557066391903068
263,0.05925704411596738
264,0.10840079992691493
265,0.26804656357199586
266,0.7562576504688104
267,0.8860612029724532
268,0.07688164119673653
269,0.15072711753662096
270,0.18625309543918336
271,0.1127726990620879
272,0.4367136438049125
273,0.7768774413587625
274,0.673961978642307
275,0.23129379190394342
276,0.7623686887608587
277,0.07363895229743778
278,0.5048066879071043
279,0.8934196312221379
280,0.6640108126021729
281,0.7835644877466315
282,0.7340180808329992
283,0.9080739375559536
284,0.48206735398148065
285,0.2073894485967386
286,0.21938833520291262
287,0.3804515767885559
288,0.6375660064004054
289,0.48529576021229326
290,0.47651939271442983
291,0.2660862702290298
292,0.30688092648762966
293,0.1251773846697135
294,0.4345292602298882
295,0.40055719349884994
296,0.5382177379474955
297,0.658179924841193
298,0.5731289147593206
299,0.5484727672642823
300,0.519122806840012
301,0.3335018206538852
302,0.1202326330334412
303,0.7569554723548679
304,0.48802569227742154
305,0.1224768512901818
306,0.660090301357475
307,0.9213522750513916
308,0.31740550847243265
309,0.8423470132085371
310,0.1435684248464866
311,0.09706865044535638
312,0.8212620787717007
313,0.38635756198576543
314,0.427058657724286
315,0.8198882252067901
316,0.9576519916691604
317,0.43041040630300764
318,0.17725784961342095
319,0.6448304222856065
320,0.48712715165591625
321,0.701825921457579
322,0.6386911524074841
323,0.1956983244619223
324,0.5070083283331641
325,0.18755724257651205
326,0.8438433907007291
327,0.08929879128506625
328,0.5900208543417891
329,0.6293248715058817
330,0.9341980475130347
331,0.0828114110405142
332,0.3151802740485997
333,0.30701190481748086
334,0.8460496027903815
335,0.555109498752741
336,0.1365120660605343
337,0.5177274088537225
338,0.8461774776264733
339,0.750625259511732
340,0.7746834682057236
341,0.4016956288886424
342,0.5102768286350347
343,0.26344151169447205
344,0.3773757055227514
345,0.9208954309067824
346,0.6875339966113603
347,0.21102336136587266
348,0.4481301970440935
349,0.7540218141802588
350,0.6717764022428384
351,0.33716057765751206
352,0.4322243334672538
353,0.6684661963608645
354,0.7741330651953524
355,0.7016600009420183
356,0.7539206792294951
357,0.254205656131739
358,0.6033921765484157
359,0.5665994152842995
360,0.575821898894396
361,0.1850822106074196
362,0.23672311384563252
363,0.43722937919123805
364,0.35111837802225493
365,0.6113748644165384
366,0.7268804049401183
367,0.28754413780102184
368,0.07973461730186515
369,0.3149081151318316
370,0.4992816552863359
371,0.8391912833810018
372,0.8036676118635778
373,0.8388510402716789
374,0.25845488937900385
375,0.5377410790438918
376,0.6646475630040009
377,0.4555568499659419
378,0.7866337163829444
379,0.2732362971949118
380,0.1921224582989734
381,0.7983780442539714
382,0.7431041509512136
383,0.2524114569993696
384,0.3632013929648028
385,0.3260488291436669
386,0.2810142415993577
387,0.7785081470078151
388,0.9121879148655923
389,0.589956074178771
390,0.31253126983481416
391,0.0934204943751648
392,0.15953088120930822
393,0.39908294200123273
394,0.8194595431691977
395,0.0976400121889999
396,0.8684678121244672
397,0.8318962579782535
398,0.1956627885444226
399,0.12258541718994898
400,0.9015554697459381
401,0.9225217755558763
402,0.5298602927546958
403,0.2446327862579342
404,0.2502745110054958
405,0.5027787241667526
406,0.8585504200355677
407,0.28377743283342793
408,0.26426751354442746
409,0.1946025958642278
410,0.5083931230739361
411,0.0269548897458038
412,0.4258391678620783
413,0.6417161867976774
414,0.2246191208583897
415,0.3402299168558623
416,0.894617985240485
417,0.5871874325424992
418,0.7479757726483359
419,0.6787351396531127
420,0.8545506341277356
421,0.6824256091002866
422,0.3071808859934995
423,0.4271316386993049
424,0.8032797484379375
425,0.07181811478568764
426,0.5155898836450814
427,0.29907856768332314
428,0.6463006570830537
429,0.5051778545925454
430,0.7643445466865411
431,0.2817641042408638
432,0.8000167582944745
433,0.7063786397549958
434,0.6118400756325421
435,0.6901603177229139
436,0.18926782443970747
437,0.346589171868382
438,0.8323930110816906
439,0.3782712268338249
440,0.30256462617494095
441,0.24616099718109197
442,0.2799265331886247
443,0.8368353742822245
444,0.2832098401390708
445,0.8539148781755072
446,0.13593228930297682
447,0.7576019833723612
448,0.1876277800230558
449,0.2443807707337646
450,0.6608514021542864
451,0.6521036850552064
452,0.32375443684048505
453,0.31577576001399504
454,0.44706897968498743
455,0.40954538665358886
456,0.44243489052669366
457,0.7211768023167946
458,0.5854753442217218
459,0.24182938745330607
460,0.5987493395050906
461,0.8892083084025626
462,0.2785899514742791
463,0.66081992406854
464,0.5932050117994783
465,0.6029234076363479
466,0.7849424437461758
467,0.1736113493519929
468,0.25748847556619137
469,0.708811967496374
470,0.05560849961711225
471,0.18418073642106997
472,0.5023214575826609
473,0.2649860402791244
474,0.39401151009140434
475,0.4766561254802788
476,0.29297686482734575
477,0.3023788514597249
478,0.7026279669174712
479,0.7086531025409476
480,0.5643452696163674
481,0.5279285259656683
482,0.09788257443004224
483,0.1456389522600126
484,0.8853890865406318
485,0.2830023678560928
486,0.47493908800539564
487,0.032048906635267146
488,0.14242314316079557
489,0.09098616624378264
490,0.15288201071135268
491,0.3913280371238366
492,0.6799341797345325
493,0.1749869628890419
494,0.42794959214199374
495,0.12082406869814914
496,0.1533452216490862
497,0.4345168030787556
498,0.18620011109846532
499,0.720227669890645
500,0.6010401930288538
501,0.7205156352593876
502,0.15127218188197716
503,0.35409473601981395
504,0.4378398857036859
505,0.4044214248591918
506,0.6587987386706597
507,0.7265514572532847
508,0.7002370721037819
509,0.14209799163369477
510,0.5441364782861773
511,0.3157725592895798
512,0.7588563336559968
513,0.7563479823297022
514,0.619763769335002
515,0.5527450781248827
516,0.9214797904239764
517,0.193753284514183
518,0.5505617308467475
519,0.38446246411831053
520,0.669437611026256
521,0.7662515384993274
522,0.6459793984315426
523,0.2501697799682965
524,0.8745787247882623
525,0.3035183773475531
526,0.6529718602225013
527,0.3356677408607267
528,0.6914312485839855
529,0.506416248074604
530,0.7331718276702506
531,0.1738795136507443
532,0.28255782265398566
533,0.5990247731282491
534,0.19144193622203196
535,0.5754917552068938
536,0.7557828853433999
537,0.5481718624032647
538,0.060854151229160346
539,0.45380390940249715
540,0.9518858076179804
541,0.8421661633538102
542,0.8273722388996584
543,0.38717521479115724
544,0.49436820545908794
545,0.8850921457331755
546,0.7488237016654791
547,0.8088397921405963
548,0.7491281617978609
549,0.5959966563512811
550,0.734472445350125
551,0.3692629835862361
552,0.33433165098077866
553,0.4606034734349601
554,0.24404821156979717
555,0.3216228264311127
556,0.6269149814128256
557,0.5395067998276069
558,0.6877421494514349
559,0.598545600646917
560,0.6707403732866978
561,0.759856251508465
562,0.5583649585332693
563,0.11934769107407317
564,0.25502889231174597
565,0.5184325731496634
566,0.027441751931461325
567,0.645969556428531
568,0.12224369268825518
569,0.4414176747183972
570,0.13080289250212498
571,0.4430835261865789
572,0.04286274124118605
573,0.38614476000689446
574,0.46513642618147527
575,0.3253719753660241
576,0.18836344039696146
577,0.37213742962600654
578,0.43617099691000105
579,0.8246101710362751
580,0.6116194804991109
581,0.8646521741306735
582,0.9175789974212815
583,0.18319372022511057
584,0.31641757741512083
585,0.39409030066796485
586,0.7519344164236392
587,0.2642600819267662
588,0.4468980197437411
589,0.37813023278083724
590,0.20547603829264385
591,0.7603415433662049
592,0.4728317836215252
593,0.48653053876909635
594,0.5866215166561537
595,0.2702975014980925
596,0.796419365058218
597,0.6360383195295217
598,0.3546744590536041
599,0.740055183620775
600,0.7826802365882057
601,0.14165014072467552
602,0.7787530419418283
603,0.4021695751403762
604,0.7272919941863631
605,0.47725692889087235
606,0.36399274992263164
607,0.7487920542391548
608,0.2973941857887198
609,0.6809789378438171
610,0.31060579206522454
611,0.29469762141722694
612,0.9395923221948439
613,0.04583878658091055
614,0.43362708957283047
615,0.7709447426123553
616,0.7793987384545902
617,0.03795666444126197
618,0.3049156531628823
619,0.08810373272905073
620,0.25769343296461417
621,0.05737965331305355
622,0.14744066936374955
623,0.1780534411922874
624,0.24096307151855711
625,0.027397216693855576
626,0.14928497022091
627,0.7268888123895949
628,0.1596686610916701
629,0.6845777268291373
630,0.1321271307231067
631,0.6136527615404023
632,0.5589949535067508
633,0.5141419030094599
634,0.6389474439717313
635,0.025703547021501502
636,0.8093709428901956
637,0.32125598718312065
638,0.5730654731419216
639,0.49693598617030244
640,0.5157157033414244
641,0.5489478261926789
642,0.073761332108661
643,0.2149216249021098
644,0.24253374020656768
645,0.28112132900412046
646,0.1560936995108293
647,0.7245589317769056
648,0.33697568761671365
649,0.26207694316422064
650,0.17137491507731928
651,0.5681877856891661
652,0.8515896512766863
653,0.8101368425096441
654,0.19136086088264218
655,0.46178776045570025
656,0.3576977071562938
657,0.7438401422460553
658,0.34148605598571447
659,0.17028583081130802
660,0.34988977930990006
661,0.7253072521247882
662,0.5816358035994336
663,0.2668873543261937
664,0.7819553333870795
665,0.5374264790189588
666,0.5252300758046503
667,0.4955166656817792
668,0.5880428377107978
669,0.5512514118621565
670,0.38980935607949596
671,0.032869113097148524
672,0.8585647152657788
673,0.262293981531546
674,0.17675421380499737
675,0.9245471114913197
676,0.05943178036262587
677,0.771853020444134
678,0.5563193679803867
679,0.2157319472050701
680,0.2798571176369422
681,0.7262980324692786
682,0.72005639490793
683,0.6933412817207802
684,0.693832757548072
685,0.5365751529240558
686,0.5811818581284083
687,0.6785081636658535
688,0.8146004774898914
689,0.6416417301638336
690,0.5802098299586389
691,0.38629330656352956
692,0.5639669824755164
693,0.7035984773448674
694,0.5714578269113706
695,0.08565928335216134
696,0.17855700217760268
697,0.025484495107408127
698,0.24346140887727902
699,0.7026111154542155
700,0.3745938465972978
701,0.8499783064755021
702,0.7826102625331395
703,0.562466793700209
704,0.18004858402186896
705,0.042269723617588004
706,0.06506988871104957
707,0.5978937337818366
708,0.1045860795537406
709,0.1388417778873968
710,0.7372307598186476
711,0.40262417661626493
712,0.7725700441708391
713,0.20981084291656316
714,0.030281184617889825
715,0.6350941973083231
716,0.6993902405067801
717,0.3927980939890682
718,0.4218353505858739
719,0.4890481111277733
720,0.4471815108724598
721,0.5581175762084007
722,0.17343753266454504
723,0.6963733073874195
724,0.5411305497685707
725,0.6956478210467932
726,0.12797049692511853
727,0.0422330805391049
728,0.6734170910737014
729,0.12958390634731076
730,0.8711040588438536
731,0.17013442988634891
732,0.6721886052369742
733,0.4536877579076282
734,0.48456435525750113
735,0.45140000143845077
736,0.8710993422357227
737,0.3046842703804629
738,0.4897332426092923
739,0.023636131820712277
740,0.590927429901567
741,0.8029769203365493
742,0.7160720858381192
743,0.6749980825525025
