id,prediction
338,0.9120104312896729
339,0.4993927776813507
340,0.8176234364509583
341,0.7806630730628967
342,0.4872337579727173
343,0.3143847584724426
344,0.5545860528945923
345,0.957933247089386
346,0.5634585022926331
347,0.16550731658935547
348,0.3811913728713989
349,0.9147034287452698
350,0.615517258644104
351,0.1969442218542099
352,0.37709513306617737
353,0.8565055727958679
354,0.67203688621521
355,0.6644816994667053
356,0.7943805456161499
357,0.3050227165222168
358,0.5393759608268738
359,0.48571664094924927
360,0.6241519451141357
361,0.10180798918008804
362,0.10283474624156952
363,0.4584200382232666
364,0.23550011217594147
365,0.6771414279937744
366,0.7545496821403503
367,0.20874129235744476
368,0.1987684816122055
369,0.18706114590168
370,0.4964941442012787
371,0.7168949246406555
372,0.934867799282074
373,0.9565809965133667
374,0.16641905903816223
375,0.47472891211509705
376,0.3125190734863281
377,0.7354926466941833
378,0.8724980354309082
379,0.15204891562461853
380,0.14167654514312744
381,0.9252898097038269
382,0.6221213340759277
383,0.25566211342811584
384,0.2607329189777374
385,0.11500590294599533
386,0.22146114706993103
387,0.6790830492973328
388,0.9538806676864624
389,0.5246425867080688
390,0.3132282495498657
391,0.08181042224168777
392,0.10631850361824036
393,0.2033402919769287
394,0.7954242825508118
395,0.08307620137929916
396,0.875042200088501
397,0.827567994594574
398,0.17148514091968536
399,0.14068569242954254
400,0.951614260673523
401,0.7659451961517334
402,0.6681774854660034
403,0.23082487285137177
404,0.20001229643821716
405,0.37231558561325073
406,0.9458431005477905
407,0.3158465027809143
408,0.2195378988981247
409,0.1857665777206421
410,0.7911396622657776
411,0.06520626693964005
412,0.1907096803188324
413,0.7475004196166992
414,0.07655570656061172
415,0.5719279646873474
416,0.9143871665000916
417,0.8072047233581543
418,0.6290763020515442
419,0.7169304490089417
420,0.9265868067741394
421,0.7872793674468994
422,0.12227413058280945
423,0.7550186514854431
424,0.9119513034820557
425,0.10487276315689087
426,0.8499271273612976
427,0.326564759016037
428,0.7623975276947021
429,0.6545363664627075
430,0.9089353680610657
431,0.2304924875497818
432,0.8887686133384705
433,0.8468921184539795
434,0.7124481201171875
435,0.5722411870956421
436,0.22077840566635132
437,0.21776629984378815
438,0.7267369031906128
439,0.5142305493354797
440,0.2086074948310852
441,0.3778783082962036
442,0.10771145671606064
443,0.9451730251312256
444,0.4931553602218628
445,0.9490035772323608
446,0.09790967404842377
447,0.8876891136169434
448,0.2922162711620331
449,0.38710281252861023
450,0.798035740852356
451,0.4357324540615082
452,0.3458133637905121
453,0.20575140416622162
454,0.6723618507385254
455,0.42728757858276367
456,0.5974382758140564
457,0.7464360594749451
458,0.48688241839408875
459,0.12065291404724121
460,0.4513559937477112
461,0.9287621974945068
462,0.19501502811908722
463,0.46192723512649536
464,0.6788305640220642
465,0.65616774559021
466,0.775274395942688
467,0.11698587983846664
468,0.15576580166816711
469,0.7101957201957703
470,0.08135300129652023
471,0.09488286823034286
472,0.5161493420600891
473,0.5499243140220642
474,0.12658484280109406
475,0.37105050683021545
476,0.4810209572315216
477,0.13076186180114746
478,0.8102811574935913
479,0.7436504364013672
480,0.7911529541015625
481,0.7866290807723999
482,0.08847023546695709
483,0.12105273455381393
484,0.8913211226463318
485,0.19384171068668365
486,0.7784734964370728
487,0.062454383820295334
488,0.18397817015647888
489,0.06416045129299164
490,0.11318589746952057
491,0.39227768778800964
492,0.7562370896339417
493,0.1316944807767868
494,0.19339534640312195
495,0.09467251598834991
496,0.21719594299793243
497,0.27569282054901123
498,0.20116430521011353
499,0.839196503162384
500,0.6314330101013184
501,0.7852737903594971
502,0.146460622549057
503,0.16561369597911835
504,0.6875774264335632
505,0.4226088523864746
506,0.8847002387046814
507,0.8790876865386963
508,0.8755788803100586
509,0.13645008206367493
510,0.75960773229599
511,0.1460462063550949
512,0.7670623064041138
513,0.9017695784568787
514,0.46021410822868347
515,0.771557092666626
516,0.9649180769920349
517,0.10642983764410019
518,0.5884836316108704
519,0.3853018283843994
520,0.6823334097862244
521,0.7286168932914734
522,0.8056573271751404
523,0.3334414064884186
524,0.9364510774612427
525,0.08388840407133102
526,0.8750327229499817
527,0.2192709892988205
528,0.7203559279441833
529,0.7613329887390137
530,0.8654093742370605
531,0.1447424590587616
532,0.2698846161365509
533,0.5219839811325073
534,0.17807313799858093
535,0.676723837852478
536,0.7394416928291321
537,0.6778612732887268
538,0.0882929265499115
539,0.2541949450969696
540,0.946559488773346
541,0.9371917247772217
542,0.8664080500602722
543,0.47775834798812866
544,0.5210972428321838
545,0.9547199606895447
546,0.5291609764099121
547,0.5439088344573975
548,0.7366233468055725
549,0.5698877573013306
550,0.6320515871047974
551,0.4948120415210724
552,0.3461962640285492
553,0.49720335006713867
554,0.10922351479530334
555,0.5268976092338562
556,0.6030852198600769
557,0.6881303787231445
558,0.549392580986023
559,0.6498904228210449
560,0.8250537514686584
561,0.8568888902664185
562,0.7086868286132812
563,0.12745073437690735
564,0.22822587192058563
565,0.5652247071266174
566,0.062351662665605545
567,0.8272807002067566
568,0.26434314250946045
569,0.12712843716144562
570,0.23121075332164764
571,0.33699387311935425
572,0.09205477684736252
573,0.20892442762851715
574,0.4761389195919037
575,0.5173925161361694
576,0.14069974422454834
577,0.20845647156238556
578,0.702924907207489
579,0.8653793334960938
580,0.7580156922340393
581,0.8499979972839355
582,0.9631149768829346
583,0.10770324617624283
584,0.2129129022359848
585,0.2889978587627411
586,0.6489986181259155
587,0.24583683907985687
588,0.5972501039505005
589,0.6282246708869934
590,0.1950061023235321
591,0.7697296738624573
592,0.6497848033905029
593,0.8269465565681458
594,0.5080602169036865
595,0.39499223232269287
596,0.8719582557678223
597,0.5377153158187866
598,0.3562151789665222
599,0.8434352278709412
600,0.869084358215332
601,0.1051199808716774
602,0.7587523460388184
603,0.4581834673881531
604,0.4694400429725647
605,0.3509991765022278
606,0.5825318098068237
607,0.7346968054771423
608,0.1471656858921051
609,0.8752129673957825
610,0.4613661766052246
611,0.25462812185287476
612,0.9597346782684326
613,0.076372429728508
614,0.4265613853931427
615,0.6585262417793274
616,0.8889960050582886
617,0.10506939142942429
618,0.30869486927986145
619,0.0793420597910881
620,0.2577444314956665
621,0.13588325679302216
622,0.06753584742546082
623,0.0970120057463646
624,0.18692860007286072
625,0.0705186054110527
626,0.17416274547576904
627,0.588044285774231
628,0.14495016634464264
629,0.7619895339012146
630,0.12611255049705505
631,0.5687823295593262
632,0.5956665873527527
633,0.5515908002853394
634,0.5403773784637451
635,0.07730042189359665
636,0.8124387264251709
637,0.21395514905452728
638,0.7039012312889099
639,0.1734617054462433
640,0.43773090839385986
641,0.5916643738746643
642,0.07958430051803589
643,0.18309196829795837
644,0.11170122027397156
645,0.2866762578487396
646,0.1584431678056717
647,0.6935968995094299
648,0.28776445984840393
649,0.3201509118080139
650,0.07445289194583893
651,0.3838048279285431
652,0.9055073857307434
653,0.7193875312805176
654,0.08829052001237869
655,0.3991861641407013
656,0.11435475945472717
657,0.8615782856941223
658,0.6325724720954895
659,0.33941271901130676
660,0.16420254111289978
661,0.7488447427749634
662,0.7620137929916382
663,0.18427683413028717
664,0.545659601688385
665,0.7544054388999939
666,0.6772333383560181
667,0.428633451461792
668,0.5263040661811829
669,0.17608056962490082
670,0.4709472358226776
671,0.07380171120166779
672,0.8458654284477234
673,0.11242344975471497
674,0.12562482059001923
675,0.9633609652519226
676,0.06623002141714096
677,0.7899807691574097
678,0.3364045321941376
679,0.29255977272987366
680,0.23453648388385773
681,0.8439991474151611
682,0.6990952491760254
683,0.7775246500968933
684,0.7649725675582886
685,0.7014793157577515
686,0.6926488876342773
687,0.7822390794754028
688,0.9054462313652039
689,0.8630841970443726
690,0.7133745551109314
691,0.3874998390674591
692,0.47259944677352905
693,0.610034704208374
694,0.6662915349006653
695,0.16139432787895203
696,0.12096766382455826
697,0.06844565272331238
698,0.1698155254125595
699,0.7913063764572144
700,0.2576958239078522
701,0.8953161239624023
702,0.8790139555931091
703,0.6763525009155273
704,0.07804710417985916
705,0.0715632513165474
706,0.07394694536924362
707,0.6305897831916809
708,0.10752946883440018
709,0.11703094840049744
710,0.7093667984008789
711,0.27521058917045593
712,0.875430703163147
713,0.18078014254570007
714,0.06801886856555939
715,0.8522027134895325
716,0.8184508681297302
717,0.454359769821167
718,0.3736836612224579
719,0.631441056728363
720,0.29411694407463074
721,0.5847480893135071
722,0.14903852343559265
723,0.8261396288871765
724,0.7075986266136169
725,0.7908996939659119
726,0.11739424616098404
727,0.09572078287601471
728,0.5882866978645325
729,0.08838505297899246
730,0.9003797173500061
731,0.12318088114261627
732,0.5581206679344177
733,0.39730337262153625
734,0.3117823600769043
735,0.7166966199874878
736,0.8206931948661804
737,0.43232059478759766
738,0.52848881483078
739,0.060923948884010315
740,0.8902422785758972
741,0.7586329579353333
742,0.46271762251853943
743,0.656456708908081
