id,prediction
725,0.8084104061126709
726,0.1117018386721611
727,0.10146606713533401
728,0.6915887594223022
729,0.12145593762397766
730,0.9054230451583862
731,0.16371946036815643
732,0.6344704627990723
733,0.4826793074607849
734,0.21079236268997192
735,0.7259818315505981
736,0.8691456317901611
737,0.5706678032875061
738,0.44564586877822876
739,0.08707432448863983
740,0.912502110004425
741,0.8820499181747437
742,0.6590168476104736
743,0.8063164353370667
