id,prediction
660,0.39565794467926024
661,0.7342040061950683
662,0.5365493893623352
663,0.2097734749317169
664,0.7433886051177978
665,0.6985769867897034
666,0.5820822238922119
667,0.3641441285610199
668,0.5446240544319153
669,0.30613765120506287
670,0.26633885204792024
671,0.044354673475027084
672,0.8952331185340882
673,0.161019404232502
674,0.08367433845996856
675,0.9368383646011352
676,0.04584029093384743
677,0.8172006130218505
678,0.3402404934167862
679,0.13919034749269485
680,0.37586978673934934
681,0.6172010064125061
682,0.8412997245788574
683,0.6879314661026001
684,0.6948052048683167
685,0.5353543043136597
686,0.6148248314857483
687,0.6861641526222229
688,0.8638540029525756
689,0.6730657696723938
690,0.7300994157791137
691,0.3747562050819397
692,0.5170429766178131
693,0.5933008790016174
694,0.623206627368927
695,0.0904228463768959
696,0.15879560112953187
697,0.048321178555488585
698,0.15935039818286895
699,0.6640194892883301
700,0.17421410232782364
701,0.923040795326233
702,0.8510217547416687
703,0.5733317255973815
704,0.058891931921243666
705,0.046171437948942184
706,0.04478809535503388
707,0.44326876401901244
708,0.07383586019277573
709,0.0799066185951233
710,0.7245273232460022
711,0.3473454177379608
712,0.836366844177246
713,0.21135410368442537
714,0.043907984346151355
715,0.6451259970664978
716,0.8684541702270507
717,0.49021209478378297
718,0.4940233528614044
719,0.5739861130714417
720,0.3308800220489502
721,0.5070655405521393
722,0.13186783939599991
723,0.8676851034164429
724,0.683137309551239
725,0.7532493710517884
726,0.10119955092668534
727,0.04742673560976982
728,0.6888479351997375
729,0.07080689817667007
730,0.9079840779304504
731,0.10938724726438523
732,0.6706020474433899
733,0.4239751219749451
734,0.28127589225769045
735,0.489194256067276
736,0.8864894866943359
737,0.286850243806839
738,0.45723403096199033
739,0.044129768013954164
740,0.820724630355835
741,0.8138012290000916
742,0.6347750186920166
743,0.5464601635932922
