id,prediction
617,0.0494372583925724
618,0.27785205841064453
619,0.036102473735809326
620,0.24660585820674896
621,0.06385054439306259
622,0.030293740332126617
623,0.0824425220489502
624,0.1671077311038971
625,0.038170430809259415
626,0.2500091791152954
627,0.8242683410644531
628,0.1161080151796341
629,0.7516827583312988
630,0.13191954791545868
631,0.520083487033844
632,0.5363735556602478
633,0.5456024408340454
634,0.6284324526786804
635,0.0349796861410141
636,0.8518691062927246
637,0.3996758759021759
638,0.4768480062484741
639,0.411819726228714
640,0.5718288421630859
641,0.6304539442062378
642,0.03492089360952377
643,0.36031603813171387
644,0.28620272874832153
645,0.1757250279188156
646,0.14846549928188324
647,0.7632209658622742
648,0.27174878120422363
649,0.5364498496055603
650,0.05403657257556915
651,0.5566617250442505
652,0.8637068867683411
653,0.7885385751724243
654,0.06452760845422745
655,0.4269810616970062
656,0.25320926308631897
657,0.8516359329223633
658,0.5230844020843506
659,0.1307601034641266
660,0.4001798927783966
661,0.7486530542373657
662,0.5890318155288696
663,0.2120291143655777
664,0.7565276026725769
665,0.5968427658081055
666,0.6029388308525085
667,0.4977198541164398
668,0.5878883600234985
669,0.3888585865497589
670,0.27790528535842896
671,0.04658252000808716
672,0.9016512632369995
673,0.1724482923746109
674,0.10420326888561249
675,0.9298511743545532
676,0.03248458728194237
677,0.8469202518463135
678,0.26992562413215637
679,0.12703587114810944
680,0.35486555099487305
681,0.7057651281356812
682,0.8857361674308777
683,0.6888718008995056
684,0.7435318231582642
685,0.6549338102340698
686,0.621776282787323
687,0.7057995200157166
688,0.8554699420928955
689,0.7559531331062317
690,0.6491723656654358
691,0.39593595266342163
692,0.526999831199646
693,0.6860885620117188
694,0.7557275891304016
695,0.09731244295835495
696,0.18812663853168488
697,0.03590184077620506
698,0.24269519746303558
699,0.7209731936454773
700,0.20385564863681793
701,0.9361250400543213
702,0.9221286773681641
703,0.6067516803741455
704,0.0654759332537651
705,0.03445049002766609
706,0.04303532838821411
707,0.5063179135322571
708,0.052503474056720734
709,0.06028735265135765
710,0.7310353517532349
711,0.4425850808620453
712,0.8659056425094604
713,0.2976444661617279
714,0.029476869851350784
715,0.694872260093689
716,0.8832581043243408
717,0.48292210698127747
718,0.47297340631484985
719,0.6408113837242126
720,0.3544125258922577
721,0.5796871781349182
722,0.12424639612436295
723,0.8475483655929565
724,0.7621151804924011
725,0.7944144010543823
726,0.10905298590660095
727,0.030133526772260666
728,0.7024429440498352
729,0.10938771814107895
730,0.8756288886070251
731,0.13729970157146454
732,0.7627198696136475
733,0.40147629380226135
734,0.3831019103527069
735,0.5604301691055298
736,0.908226728439331
737,0.15735076367855072
738,0.48924532532691956
739,0.03493914753198624
740,0.8597213625907898
741,0.8805652260780334
742,0.7619932293891907
743,0.6543623805046082
