id,prediction
116,0.9164295196533203
117,0.15751361846923828
118,0.7215318083763123
119,0.5053371787071228
120,0.8417252898216248
121,0.8105965852737427
122,0.9161818027496338
123,0.33405378460884094
124,0.10284410417079926
125,0.4903889000415802
126,0.7583075165748596
127,0.15992021560668945
128,0.8727306723594666
129,0.11021815985441208
130,0.8923261165618896
131,0.29819339513778687
132,0.8571680188179016
133,0.3278624713420868
134,0.6161120533943176
135,0.6022431254386902
136,0.130362406373024
137,0.8202540874481201
138,0.19707821309566498
139,0.926600992679596
140,0.4277738630771637
141,0.8788610100746155
142,0.11894688010215759
143,0.6052226424217224
144,0.5526897311210632
145,0.25439101457595825
146,0.4932499825954437
147,0.8781912326812744
148,0.1764390468597412
149,0.7274514436721802
150,0.15759719908237457
151,0.28552576899528503
152,0.8169751167297363
153,0.1328650265932083
154,0.13676419854164124
155,0.4215037226676941
156,0.24090583622455597
157,0.4637971520423889
158,0.7207953333854675
159,0.19813711941242218
160,0.5253284573554993
161,0.3179740905761719
162,0.6176707744598389
163,0.23229604959487915
164,0.8002697229385376
165,0.3131813108921051
166,0.10085291415452957
167,0.1507728546857834
168,0.8316154479980469
169,0.17315459251403809
170,0.8967245817184448
171,0.304602712392807
172,0.8011010885238647
173,0.12260794639587402
174,0.503790020942688
175,0.9296303987503052
176,0.825069010257721
177,0.23816484212875366
178,0.14607560634613037
179,0.30272993445396423
180,0.3551219403743744
181,0.11718478053808212
182,0.7173827886581421
183,0.19940868020057678
184,0.7862983345985413
185,0.818304717540741
186,0.8097118139266968
187,0.717121422290802
188,0.8863651156425476
189,0.1540701687335968
190,0.4153679311275482
191,0.23743054270744324
192,0.5635876059532166
193,0.8523991107940674
194,0.6220560669898987
195,0.5318421125411987
196,0.8588809967041016
197,0.7096169590950012
198,0.8918273448944092
199,0.152067169547081
200,0.7996864914894104
201,0.5188739895820618
202,0.2093489170074463
203,0.4203656315803528
204,0.31490644812583923
205,0.7935577630996704
206,0.11524640768766403
207,0.15481039881706238
208,0.3467520773410797
209,0.13030362129211426
210,0.32837992906570435
211,0.7993512749671936
212,0.15625864267349243
213,0.19084803760051727
214,0.19126518070697784
215,0.3905964195728302
216,0.877528965473175
217,0.6619098782539368
218,0.9096590876579285
219,0.6263430714607239
220,0.7385404109954834
221,0.4056328535079956
222,0.26175937056541443
223,0.9202666878700256
224,0.8933369517326355
225,0.24871306121349335
226,0.5534787178039551
227,0.1846616566181183
228,0.14651712775230408
229,0.20059047639369965
230,0.25405892729759216
231,0.6080337762832642
232,0.8160898685455322
233,0.1724901795387268
234,0.8355749249458313
235,0.828019380569458
236,0.25487616658210754
237,0.20091111958026886
238,0.3467422127723694
239,0.8201466202735901
240,0.6302658915519714
241,0.7371965050697327
242,0.19389526546001434
243,0.6734888553619385
244,0.886121392250061
245,0.711848258972168
246,0.23154513537883759
247,0.6784963011741638
248,0.2353084832429886
249,0.17953291535377502
250,0.2249280959367752
251,0.891945481300354
252,0.32719630002975464
253,0.5677175521850586
254,0.40892982482910156
255,0.16784270107746124
256,0.4316728115081787
257,0.4150007963180542
258,0.11665865033864975
259,0.39669764041900635
260,0.1084960475564003
261,0.698742151260376
262,0.11232112348079681
263,0.17601966857910156
264,0.12530221045017242
265,0.14378537237644196
266,0.8501276969909668
267,0.9009836912155151
268,0.18400195240974426
269,0.23003309965133667
270,0.14256955683231354
271,0.15200042724609375
272,0.39224404096603394
273,0.8010251522064209
274,0.5065776705741882
275,0.16890253126621246
276,0.5189719200134277
277,0.09884893149137497
278,0.40644851326942444
279,0.8605086207389832
280,0.52048259973526
281,0.8905238509178162
282,0.7138780355453491
283,0.9214178323745728
284,0.4664151966571808
285,0.17724531888961792
286,0.16994723677635193
287,0.1979660838842392
288,0.7789591550827026
289,0.13456998765468597
290,0.415330171585083
291,0.350725919008255
292,0.13251888751983643
293,0.14092430472373962
294,0.28056952357292175
295,0.6811599731445312
296,0.35943856835365295
297,0.8221113681793213
298,0.5974329113960266
299,0.4767783582210541
300,0.7981687784194946
301,0.3017083704471588
302,0.1663362830877304
303,0.7987508177757263
304,0.6318079829216003
305,0.1410013884305954
306,0.6784154176712036
307,0.9276284575462341
308,0.23819777369499207
309,0.9153904914855957
310,0.26786696910858154
311,0.13443054258823395
312,0.7705094218254089
313,0.2194162905216217
314,0.8308193683624268
315,0.7361611723899841
316,0.9034717679023743
317,0.36034104228019714
318,0.1269015222787857
319,0.36962810158729553
320,0.17673572897911072
321,0.9094114899635315
322,0.3577255308628082
323,0.1419786959886551
324,0.3467027544975281
325,0.17499665915966034
326,0.8686395287513733
327,0.2077140063047409
328,0.45121100544929504
329,0.5254678130149841
330,0.933162271976471
331,0.20180737972259521
332,0.14201253652572632
333,0.3872215449810028
334,0.8214515447616577
335,0.5191416144371033
336,0.18432879447937012
337,0.43107613921165466
338,0.7206101417541504
339,0.6638885140419006
340,0.7317856550216675
341,0.4666562080383301
342,0.3628442883491516
343,0.37004297971725464
344,0.42612308263778687
345,0.929740846157074
346,0.6441903710365295
347,0.14585857093334198
348,0.3412590026855469
349,0.7306531667709351
350,0.7506930828094482
351,0.3793591856956482
352,0.17776423692703247
353,0.8940430283546448
354,0.8838257789611816
355,0.8784040212631226
356,0.6150674223899841
357,0.20854300260543823
358,0.6309345960617065
359,0.4284001886844635
360,0.51959228515625
361,0.2036277949810028
362,0.18530617654323578
363,0.42612624168395996
364,0.5732404589653015
365,0.48583725094795227
366,0.7789025902748108
367,0.14927999675273895
368,0.1680476814508438
369,0.21281221508979797
370,0.38879579305648804
371,0.8483046293258667
372,0.8752204179763794
373,0.7545565962791443
374,0.2071032077074051
375,0.7335292100906372
376,0.5282987356185913
377,0.5833785533905029
378,0.8474674820899963
379,0.1223926767706871
380,0.2063641995191574
381,0.7767717838287354
382,0.39502474665641785
383,0.24670617282390594
384,0.26128363609313965
385,0.18789978325366974
386,0.20493656396865845
387,0.6963526010513306
388,0.9149020910263062
389,0.4507725238800049
390,0.49959316849708557
391,0.18223299086093903
392,0.1855849325656891
393,0.3053615987300873
394,0.8036892414093018
395,0.13699448108673096
396,0.8937908411026001
397,0.9041730165481567
398,0.24526552855968475
399,0.16445159912109375
400,0.9075669646263123
401,0.9273943901062012
402,0.25122055411338806
403,0.16211846470832825
404,0.18881922960281372
405,0.4447653889656067
406,0.9244515299797058
407,0.16456690430641174
408,0.1836044192314148
409,0.14792659878730774
410,0.31439998745918274
411,0.11129368841648102
412,0.2624872326850891
413,0.6952826976776123
414,0.11039194464683533
415,0.260137677192688
416,0.8893973231315613
417,0.4931751787662506
418,0.693820059299469
419,0.8739748597145081
420,0.886894166469574
421,0.5192217230796814
422,0.19697538018226624
423,0.4570135474205017
424,0.8268086314201355
425,0.11955734342336655
426,0.19273744523525238
427,0.27579614520072937
428,0.5435564517974854
429,0.5723365545272827
430,0.8392494320869446
431,0.35674211382865906
432,0.41707998514175415
433,0.8717771768569946
434,0.5215038657188416
435,0.6669113039970398
436,0.17920129001140594
437,0.2855996787548065
438,0.569048285484314
439,0.4892500042915344
440,0.23881636559963226
441,0.2026447206735611
442,0.17343777418136597
443,0.8281688094139099
444,0.4401796758174896
445,0.8220087289810181
446,0.2109292894601822
447,0.8241739273071289
448,0.16327576339244843
449,0.3048184812068939
450,0.6632112860679626
451,0.3322126567363739
452,0.2354803830385208
453,0.15558306872844696
454,0.3396092653274536
455,0.6644207835197449
456,0.6127868890762329
457,0.4987533390522003
458,0.39005047082901
459,0.17677299678325653
460,0.2519896626472473
461,0.8866235017776489
462,0.1840352565050125
463,0.29606005549430847
464,0.526642918586731
465,0.43358665704727173
466,0.6170680522918701
467,0.20950694382190704
468,0.23002366721630096
469,0.7321752905845642
470,0.10349760204553604
471,0.13577619194984436
472,0.38146477937698364
473,0.19462405145168304
474,0.4048701226711273
475,0.41811758279800415
476,0.24642382562160492
477,0.3723181188106537
478,0.8760587573051453
479,0.7038981318473816
480,0.6514053344726562
481,0.6952203512191772
482,0.13502804934978485
483,0.22707553207874298
484,0.9239380359649658
485,0.2545139491558075
486,0.29356083273887634
487,0.1060633584856987
488,0.1694929152727127
489,0.10152768343687057
490,0.1318913698196411
491,0.5051627159118652
492,0.2941754460334778
493,0.20995570719242096
494,0.21415038406848907
495,0.11960111558437347
496,0.18980494141578674
497,0.16221129894256592
498,0.17166277766227722
499,0.707029402256012
500,0.5087213516235352
501,0.3742537796497345
502,0.25241366028785706
503,0.18888552486896515
504,0.46541380882263184
505,0.12268982827663422
506,0.8747043609619141
507,0.9038336277008057
508,0.3731687366962433
509,0.1365729570388794
510,0.6395841836929321
511,0.23971769213676453
512,0.5974434614181519
513,0.6337758898735046
514,0.548306405544281
515,0.3967777192592621
516,0.8965949416160583
517,0.12618817389011383
518,0.4976479113101959
519,0.3835991322994232
520,0.6123757362365723
521,0.6994983553886414
522,0.6314353942871094
523,0.18932893872261047
524,0.8188522458076477
525,0.46586647629737854
526,0.5947242379188538
527,0.29671546816825867
528,0.7251531481742859
529,0.4266577363014221
530,0.7846670746803284
531,0.14768823981285095
532,0.24040041863918304
533,0.35736069083213806
534,0.13428783416748047
535,0.6010545492172241
536,0.5954475402832031
537,0.646064817905426
538,0.11046614497900009
539,0.22454741597175598
540,0.9232071042060852
541,0.9128134846687317
542,0.8382490277290344
543,0.3250039219856262
544,0.264196515083313
545,0.9301227927207947
546,0.5004908442497253
547,0.84457927942276
548,0.7450265288352966
549,0.8410502076148987
550,0.7123786807060242
551,0.2638886868953705
552,0.16898389160633087
553,0.372996062040329
554,0.1613074541091919
555,0.33755263686180115
556,0.5911667943000793
557,0.5396096706390381
558,0.5369530916213989
559,0.6104840040206909
560,0.4575158357620239
561,0.8210592269897461
562,0.8100625276565552
563,0.13521328568458557
564,0.15370045602321625
565,0.5764840841293335
566,0.10704678297042847
567,0.9232680797576904
568,0.2007555216550827
569,0.14132727682590485
570,0.14387013018131256
571,0.4970998764038086
572,0.117316335439682
573,0.3015468418598175
574,0.22145351767539978
575,0.2788276970386505
576,0.17588789761066437
577,0.27585741877555847
578,0.6104426383972168
579,0.885887622833252
580,0.7546273469924927
581,0.8463053107261658
582,0.8227860927581787
583,0.10820616036653519
584,0.1210901141166687
585,0.18917065858840942
586,0.4998709261417389
587,0.16414344310760498
588,0.5421789288520813
589,0.3955129384994507
590,0.13865604996681213
591,0.6166425347328186
592,0.34971803426742554
593,0.30519527196884155
594,0.48991575837135315
595,0.31647512316703796
596,0.9276727437973022
597,0.3688811957836151
598,0.3446747958660126
599,0.7653450965881348
600,0.7944507598876953
601,0.10075847059488297
602,0.8253757357597351
603,0.1807582527399063
604,0.8422735929489136
605,0.3621850907802582
606,0.42267730832099915
607,0.7667407989501953
608,0.3552580773830414
609,0.5388220548629761
610,0.2196466028690338
611,0.1793619692325592
612,0.9002545475959778
613,0.21099287271499634
614,0.28851526975631714
615,0.7639395594596863
616,0.8662960529327393
617,0.1278941035270691
618,0.22311969101428986
619,0.11081326007843018
620,0.33346298336982727
621,0.13762347400188446
622,0.10870885103940964
623,0.1114434152841568
624,0.21945831179618835
625,0.11206484586000443
626,0.19112415611743927
627,0.4574415385723114
628,0.18071767687797546
629,0.706669270992279
630,0.203574538230896
631,0.6890698075294495
632,0.4249802231788635
633,0.7712485194206238
634,0.5782595872879028
635,0.10583546757698059
636,0.8599153757095337
637,0.25102531909942627
638,0.5411309599876404
639,0.24813386797904968
640,0.42633765935897827
641,0.5682277083396912
642,0.1401338428258896
643,0.19449636340141296
644,0.24459093809127808
645,0.444171279668808
646,0.1351429969072342
647,0.6967109441757202
648,0.24499353766441345
649,0.27839019894599915
650,0.11747734248638153
651,0.39756840467453003
652,0.8224813938140869
653,0.8529084324836731
654,0.10492127388715744
655,0.6686383485794067
656,0.12407791614532471
657,0.7342193722724915
658,0.3106549084186554
659,0.267098069190979
660,0.17558802664279938
661,0.6101303100585938
662,0.5994210839271545
663,0.23097358644008636
664,0.759044349193573
665,0.8094281554222107
666,0.6701104044914246
667,0.20888900756835938
668,0.34942859411239624
669,0.41482362151145935
670,0.32492613792419434
671,0.11073402315378189
672,0.7398667335510254
673,0.23933905363082886
674,0.11526306718587875
675,0.8469077944755554
676,0.1035681888461113
677,0.8334824442863464
678,0.2691662609577179
679,0.21167197823524475
680,0.20021981000900269
681,0.8189610242843628
682,0.8049825429916382
683,0.6905207633972168
684,0.7374204993247986
685,0.7124846577644348
686,0.5545517802238464
687,0.5504123568534851
688,0.8958502411842346
689,0.7711871862411499
690,0.7581130266189575
691,0.21065835654735565
692,0.5352638959884644
693,0.48853179812431335
694,0.30633196234703064
695,0.1300297975540161
696,0.1893894225358963
697,0.10239910334348679
698,0.21325072646141052
699,0.5362343192100525
700,0.17194510996341705
701,0.8931149244308472
702,0.8386827707290649
703,0.39167335629463196
704,0.10008624196052551
705,0.10649927705526352
706,0.12214818596839905
707,0.4204370975494385
708,0.15455393493175507
709,0.19279934465885162
710,0.6907256841659546
711,0.23093758523464203
712,0.8242059946060181
713,0.17690138518810272
714,0.1258452981710434
715,0.8150252103805542
716,0.9259438514709473
717,0.3988804817199707
718,0.5074295997619629
719,0.5508455634117126
720,0.27537259459495544
721,0.4487997591495514
722,0.295823872089386
723,0.8009842038154602
724,0.7786701321601868
725,0.8618636727333069
726,0.11185969412326813
727,0.11239462345838547
728,0.4972611665725708
729,0.10457699000835419
730,0.8731030225753784
731,0.16751237213611603
732,0.48530837893486023
733,0.5053747892379761
734,0.1706278920173645
735,0.5530726909637451
736,0.8574066758155823
737,0.38464653491973877
738,0.4080987274646759
739,0.1098477840423584
740,0.8869332671165466
741,0.5531424880027771
742,0.28103506565093994
743,0.8279359340667725
