id,prediction
105,0.7679069638252258
106,0.27153483033180237
107,0.9426795244216919
108,0.10419562458992004
109,0.3157372772693634
110,0.9339961409568787
111,0.9216168522834778
112,0.12544497847557068
113,0.1877795308828354
114,0.32486477494239807
115,0.6669446229934692
116,0.9395805597305298
117,0.22248786687850952
118,0.8374636769294739
119,0.32080504298210144
120,0.8717353343963623
121,0.8813937902450562
122,0.8591012358665466
123,0.16971544921398163
124,0.11302374303340912
125,0.19610248506069183
126,0.7463692426681519
127,0.18850427865982056
128,0.8660252690315247
129,0.5679997205734253
130,0.9167653322219849
131,0.15936073660850525
132,0.700385570526123
133,0.2676445245742798
134,0.7346973419189453
135,0.48165127635002136
136,0.14839975535869598
137,0.889222264289856
138,0.46639296412467957
139,0.9157657027244568
140,0.534841001033783
141,0.7152677178382874
142,0.2766730785369873
143,0.6251639723777771
144,0.8595835566520691
145,0.18155546486377716
146,0.9109859466552734
147,0.7913790345191956
148,0.16143985092639923
149,0.7747569680213928
150,0.30724450945854187
151,0.48661860823631287
152,0.9204550981521606
153,0.14059552550315857
154,0.1519400179386139
155,0.18613390624523163
156,0.27478787302970886
157,0.39877694845199585
158,0.5933916568756104
159,0.19093509018421173
160,0.3906623423099518
161,0.2833632230758667
162,0.5718854665756226
163,0.1313619464635849
164,0.3746926486492157
165,0.5078684091567993
166,0.18227536976337433
167,0.16100992262363434
168,0.6772478222846985
169,0.20415855944156647
170,0.8668976426124573
171,0.21172086894512177
172,0.16375494003295898
173,0.07650205492973328
174,0.5164994597434998
175,0.893793523311615
176,0.9307611584663391
177,0.09468255192041397
178,0.18672312796115875
179,0.2675655484199524
180,0.27997711300849915
181,0.2100459337234497
182,0.8055334091186523
183,0.1002800241112709
184,0.7304139733314514
185,0.8904936909675598
186,0.7842210531234741
187,0.5242525935173035
188,0.7115604281425476
189,0.09469016641378403
190,0.35546377301216125
191,0.23072649538516998
192,0.4444064497947693
193,0.9547948837280273
194,0.9113317131996155
195,0.8608002662658691
196,0.8491494059562683
197,0.9257415533065796
198,0.7871593832969666
199,0.20347054302692413
200,0.7450380325317383
201,0.325940877199173
202,0.2106589525938034
203,0.8344898819923401
204,0.3367554545402527
205,0.8364222049713135
206,0.10229227691888809
207,0.177697092294693
208,0.11164508759975433
209,0.07304005324840546
210,0.4644905924797058
211,0.8390762805938721
212,0.2673545479774475
213,0.3603847324848175
214,0.20941293239593506
215,0.5756955742835999
216,0.8353589773178101
217,0.6409862637519836
218,0.8524847626686096
219,0.8410894274711609
220,0.8812001943588257
221,0.43567442893981934
222,0.2844407856464386
223,0.9297916293144226
224,0.819912314414978
225,0.5209313631057739
226,0.8714749813079834
227,0.178599551320076
228,0.3834801912307739
229,0.18018469214439392
230,0.25996634364128113
231,0.21108977496623993
232,0.9434382915496826
233,0.8208457231521606
234,0.8384103775024414
235,0.9419226050376892
236,0.5263807773590088
237,0.20360487699508667
238,0.5442362427711487
239,0.9168909788131714
240,0.74216628074646
241,0.5607947707176208
242,0.21088917553424835
243,0.8575339317321777
244,0.8972591757774353
245,0.7478989958763123
246,0.23827844858169556
247,0.8561079502105713
248,0.1643233597278595
249,0.13909563422203064
250,0.8289970755577087
251,0.7754830718040466
252,0.6484540700912476
253,0.6309555172920227
254,0.2700165808200836
255,0.1520172655582428
256,0.38430503010749817
257,0.7702344655990601
258,0.18012221157550812
259,0.7966219782829285
260,0.0813080221414566
261,0.6356989145278931
262,0.08645448088645935
263,0.2611387073993683
264,0.16046841442584991
265,0.08680013567209244
266,0.8805381655693054
267,0.884236752986908
268,0.1624879390001297
269,0.1821867972612381
270,0.1629510521888733
271,0.13505099713802338
272,0.43730443716049194
273,0.5293661952018738
274,0.45914778113365173
275,0.5301441550254822
276,0.7681609392166138
277,0.06855828315019608
278,0.35498911142349243
279,0.9333226680755615
280,0.7975507974624634
281,0.6898126006126404
282,0.9049946665763855
283,0.9102869033813477
284,0.8047491908073425
285,0.1908644586801529
286,0.26215028762817383
287,0.6128063201904297
288,0.8906319737434387
289,0.10252567380666733
290,0.7381940484046936
291,0.2528134286403656
292,0.0674540176987648
293,0.1015351265668869
294,0.20288048684597015
295,0.5374745726585388
296,0.4978678822517395
297,0.6825696229934692
298,0.7615711688995361
299,0.6690276861190796
300,0.6743327975273132
301,0.3212744891643524
302,0.2376134991645813
303,0.6408553123474121
304,0.8077148199081421
305,0.09329012781381607
306,0.6785231828689575
307,0.9400402307510376
308,0.33893442153930664
309,0.6732127666473389
310,0.27729517221450806
311,0.09834654629230499
312,0.8288253545761108
313,0.137837752699852
314,0.5427524447441101
315,0.9002945423126221
316,0.5798174738883972
317,0.42333200573921204
318,0.09729885309934616
319,0.5113155245780945
320,0.223458930850029
321,0.860794186592102
322,0.4511878490447998
323,0.10261145234107971
324,0.2937842905521393
325,0.1711997091770172
326,0.8838274478912354
327,0.17024192214012146
328,0.698723316192627
329,0.7678737044334412
330,0.9404549598693848
331,0.1670137643814087
332,0.247068852186203
333,0.46446964144706726
334,0.8173576593399048
335,0.7453908920288086
336,0.15591168403625488
337,0.6262630820274353
338,0.8393656611442566
339,0.2578369677066803
340,0.914149820804596
341,0.5256914496421814
342,0.10930544883012772
343,0.18766964972019196
344,0.47088196873664856
345,0.9552009105682373
346,0.6558742523193359
347,0.21534739434719086
348,0.36133626103401184
349,0.8783402442932129
350,0.6203303337097168
351,0.32549282908439636
352,0.15634135901927948
353,0.8996217846870422
354,0.35813215374946594
355,0.7145119309425354
356,0.6884022355079651
357,0.1384861320257187
358,0.5804818272590637
359,0.5588353276252747
360,0.42451077699661255
361,0.20074206590652466
362,0.1558629870414734
363,0.4908042252063751
364,0.3278496265411377
365,0.545952558517456
366,0.9014451503753662
367,0.1818513572216034
368,0.11803776770830154
369,0.24760261178016663
370,0.19480618834495544
371,0.6558879017829895
372,0.9397164583206177
373,0.9093774557113647
374,0.13804729282855988
375,0.736314594745636
376,0.3727690875530243
377,0.6773578524589539
378,0.8979690074920654
379,0.0878954529762268
380,0.24577052891254425
381,0.9015271067619324
382,0.8148623704910278
383,0.4792289137840271
384,0.2336607575416565
385,0.11890418082475662
386,0.25491201877593994
387,0.8058618903160095
388,0.9199045896530151
389,0.5172195434570312
390,0.2862716317176819
391,0.071526899933815
392,0.11634958535432816
393,0.12861275672912598
394,0.8844079971313477
395,0.09310907125473022
396,0.8332909941673279
397,0.8717455863952637
398,0.1825418919324875
399,0.1810912787914276
400,0.9282354712486267
401,0.7698337435722351
402,0.5182023644447327
403,0.1714354157447815
404,0.2059158831834793
405,0.42902836203575134
406,0.9330301284790039
407,0.2251967340707779
408,0.2033398598432541
409,0.1700139343738556
410,0.681922435760498
411,0.13998374342918396
412,0.20607949793338776
413,0.7475675940513611
414,0.34242939949035645
415,0.43088123202323914
416,0.902571976184845
417,0.442172110080719
418,0.804591715335846
419,0.6754918694496155
420,0.9098309874534607
421,0.7066987156867981
422,0.6196414232254028
423,0.36275017261505127
424,0.8311780691146851
425,0.11648685485124588
426,0.6718829870223999
427,0.24480269849300385
428,0.7534577250480652
429,0.6368644833564758
430,0.8651593327522278
431,0.26235249638557434
432,0.8126623630523682
433,0.8137738704681396
434,0.6785153746604919
435,0.5866371393203735
436,0.474723219871521
437,0.22025525569915771
438,0.631689727306366
439,0.24134168028831482
440,0.25864842534065247
441,0.32984301447868347
442,0.13441027700901031
443,0.8974301218986511
444,0.3330748379230499
445,0.8360743522644043
446,0.13819745182991028
447,0.8669682741165161
448,0.20737768709659576
449,0.4913650155067444
450,0.8406381011009216
451,0.4320738613605499
452,0.2883356809616089
453,0.1515510380268097
454,0.5742301940917969
455,0.5216020941734314
456,0.45928525924682617
457,0.6238453984260559
458,0.6197247505187988
459,0.12288962304592133
460,0.5628473162651062
461,0.9193158149719238
462,0.07769301533699036
463,0.8261528611183167
464,0.6877478957176208
465,0.5053709149360657
466,0.9295186996459961
467,0.07896798104047775
468,0.214701846241951
469,0.8639229536056519
470,0.0943262055516243
471,0.11365779489278793
472,0.465791255235672
473,0.37506359815597534
474,0.28543728590011597
475,0.4265933334827423
476,0.48050519824028015
477,0.21305492520332336
478,0.7773807048797607
479,0.7331796884536743
480,0.6927691102027893
481,0.650185227394104
482,0.10920732468366623
483,0.19102664291858673
484,0.7373766303062439
485,0.2507488429546356
486,0.6744195818901062
487,0.16913342475891113
488,0.14733867347240448
489,0.07920868694782257
490,0.14808619022369385
491,0.6111090183258057
492,0.48699942231178284
493,0.17387139797210693
494,0.17274917662143707
495,0.07873675972223282
496,0.1798412799835205
497,0.3037346303462982
498,0.12146252393722534
499,0.9521952867507935
500,0.7401061058044434
501,0.6831409335136414
502,0.2704436182975769
503,0.18990018963813782
504,0.7073733806610107
505,0.5223389863967896
506,0.8395172357559204
507,0.8337275385856628
508,0.7183790802955627
509,0.15534082055091858
510,0.6718976497650146
511,0.3214230239391327
512,0.7012262940406799
513,0.8420871496200562
514,0.5212515592575073
515,0.39850446581840515
516,0.957779049873352
517,0.09395872056484222
518,0.5125533938407898
519,0.2786692678928375
520,0.5957326292991638
521,0.6336826086044312
522,0.8845853805541992
523,0.21641094982624054
524,0.9535968899726868
525,0.2586352527141571
526,0.6487513780593872
527,0.3151618540287018
528,0.6266010403633118
529,0.6458579301834106
530,0.685944676399231
531,0.0997031182050705
532,0.39469751715660095
533,0.4950852692127228
534,0.2587698698043823
535,0.6921579241752625
536,0.8658482432365417
537,0.6824881434440613
538,0.08563700318336487
539,0.4425401985645294
540,0.9482536911964417
541,0.8959027528762817
542,0.8301371932029724
543,0.5313882827758789
544,0.5925808548927307
545,0.9530713558197021
546,0.6450991630554199
547,0.5434876680374146
548,0.7332801818847656
549,0.4203197956085205
550,0.4960470497608185
551,0.5071897506713867
552,0.24886110424995422
553,0.5478907227516174
554,0.1604754626750946
555,0.5355972647666931
556,0.30192071199417114
557,0.669119119644165
558,0.45587873458862305
559,0.5994648933410645
560,0.5409315228462219
561,0.9091768860816956
562,0.7740969657897949
563,0.0951087698340416
564,0.18144063651561737
565,0.5608865022659302
566,0.08031041920185089
567,0.7330330014228821
568,0.1131737157702446
569,0.17015446722507477
570,0.23088280856609344
571,0.5214233994483948
572,0.14520487189292908
573,0.3976209759712219
574,0.4301840662956238
575,0.4820103943347931
576,0.1184936910867691
577,0.28951239585876465
578,0.5257925391197205
579,0.907503068447113
580,0.6679327487945557
581,0.8239693641662598
582,0.9292677640914917
583,0.0869327262043953
584,0.2473938763141632
585,0.29293617606163025
586,0.6024232506752014
587,0.16981755197048187
588,0.5232579112052917
589,0.1552940011024475
590,0.17696350812911987
591,0.8720040917396545
592,0.6258739829063416
593,0.5643883347511292
594,0.3567312955856323
595,0.342633455991745
596,0.8875120878219604
597,0.3810369074344635
598,0.253995805978775
599,0.8371686935424805
600,0.7493067979812622
601,0.14633038640022278
602,0.7757685780525208
603,0.6656453609466553
604,0.5384982824325562
605,0.43441808223724365
606,0.5364837646484375
607,0.6146308183670044
608,0.4283800423145294
609,0.5865523815155029
610,0.43347567319869995
611,0.2656141519546509
612,0.9453544020652771
613,0.10856978595256805
614,0.5747219920158386
615,0.43747133016586304
616,0.9021179676055908
617,0.07749039679765701
618,0.19872872531414032
619,0.12377755343914032
620,0.2688288986682892
621,0.08226165920495987
622,0.09490443766117096
623,0.1446743905544281
624,0.18874073028564453
625,0.07924949377775192
626,0.12942305207252502
627,0.3610471785068512
628,0.1845780462026596
629,0.6349367499351501
630,0.11701490730047226
631,0.5007262229919434
632,0.4386240243911743
633,0.6504731178283691
634,0.521403968334198
635,0.074247807264328
636,0.8070957660675049
637,0.4832010567188263
638,0.7137160897254944
639,0.13780859112739563
640,0.30871784687042236
641,0.40978652238845825
642,0.1276790350675583
643,0.18174053728580475
644,0.19890104234218597
645,0.4039393961429596
646,0.14750826358795166
647,0.7438511252403259
648,0.22236759960651398
649,0.30462050437927246
650,0.0749092549085617
651,0.4259829521179199
652,0.9336274266242981
653,0.6926746368408203
654,0.08805112540721893
655,0.46976232528686523
656,0.09698904305696487
657,0.7031702995300293
658,0.4178808927536011
659,0.2143179327249527
660,0.16189400851726532
661,0.6693816781044006
662,0.5979986786842346
663,0.33111894130706787
664,0.636038601398468
665,0.7687432169914246
666,0.6444229483604431
667,0.3439648151397705
668,0.5292444229125977
669,0.21674874424934387
670,0.23109176754951477
671,0.09940913319587708
672,0.4471432566642761
673,0.23041099309921265
674,0.09587976336479187
675,0.9426443576812744
676,0.100429005920887
677,0.8242679834365845
678,0.45957812666893005
679,0.14018960297107697
680,0.19173312187194824
681,0.8497836589813232
682,0.7591846585273743
683,0.6999907493591309
684,0.8745549917221069
685,0.5789640545845032
686,0.6512889862060547
687,0.7223023176193237
688,0.8503914475440979
689,0.8255374431610107
690,0.8729678988456726
691,0.16995103657245636
692,0.3932453691959381
693,0.4305211305618286
694,0.4062071442604065
695,0.13662727177143097
696,0.17717988789081573
697,0.09348724782466888
698,0.14804476499557495
699,0.6696602702140808
700,0.14989137649536133
701,0.8051455020904541
702,0.9298085570335388
703,0.6140078902244568
704,0.08203922212123871
705,0.07317136973142624
706,0.08691252022981644
707,0.3570961654186249
708,0.11493783444166183
709,0.1982036828994751
710,0.571660578250885
711,0.23472684621810913
712,0.8301109075546265
713,0.265359103679657
714,0.10130918771028519
715,0.7966616153717041
716,0.7279632687568665
717,0.38004329800605774
718,0.43507155776023865
719,0.28839245438575745
720,0.21993473172187805
721,0.28348708152770996
722,0.1308998167514801
723,0.7232142686843872
724,0.37342801690101624
725,0.5159841775894165
726,0.11807716637849808
727,0.08304157108068466
728,0.524445116519928
729,0.11943535506725311
730,0.9282530546188354
731,0.17030705511569977
732,0.5566480159759521
733,0.46674883365631104
734,0.16956713795661926
735,0.41609522700309753
736,0.7695667147636414
737,0.35485854744911194
738,0.24077874422073364
739,0.07818704843521118
740,0.9113938212394714
741,0.8095841407775879
742,0.6970621347427368
743,0.7904032468795776
