id,prediction
251,0.8723393448781935
252,0.5080852232172772
253,0.7544297774036035
254,0.554022290661988
255,0.16917069531626358
256,0.6103443680461722
257,0.5748048143619575
258,0.15328253947200038
259,0.8210602527534827
260,0.018311256384894125
261,0.6288876217532792
262,0.16950903055464944
263,0.05802791375302539
264,0.09733036978934385
265,0.36480823784356053
266,0.7469185368959834
267,0.9234890532658254
268,0.07851133451383371
269,0.1922967065161872
270,0.19132171461930497
271,0.10009292295926892
272,0.4415086076064681
273,0.8237081021991457
274,0.7277706511765591
275,0.18411192971359902
276,0.7905847002629016
277,0.0975839685251554
278,0.584675078005342
279,0.9652550412906731
280,0.7028090877919313
281,0.7578617320845258
282,0.8125518066937771
283,0.9416549244232245
284,0.4870560563612576
285,0.2374221118833652
286,0.25978515964190735
287,0.44264544005865625
288,0.6884513649746445
289,0.5967319441797935
290,0.5026731509992408
291,0.34000547641227613
292,0.27048083894652897
293,0.14939559524368035
294,0.47832664486388254
295,0.4229042030309479
296,0.5750863416218359
297,0.6254827206391045
298,0.6753547587839877
299,0.589165226770691
300,0.5408637307648705
301,0.33793986017285205
302,0.15523981663433292
303,0.7807466656747895
304,0.5004156746916666
305,0.11151651098422846
306,0.6730735715125078
307,0.928376280145546
308,0.34200953272882373
309,0.8457396126632213
310,0.15092919990416845
311,0.1103096366966907
312,0.8739884946560381
313,0.47621999136042203
314,0.3640818746753939
315,0.8346583928851454
316,0.9681986098618727
317,0.43509487845026495
318,0.22326052743148325
319,0.7010583746211512
320,0.4946635015984231
321,0.7609930890995167
322,0.7092627805968286
323,0.14050606079900368
324,0.5590637257358702
325,0.22655066535811938
326,0.8892948531109767
327,0.09730124114271475
328,0.5722895999219242
329,0.6758860800727489
330,0.9441905634674986
331,0.09398978191484432
332,0.32651455733824636
333,0.250378176065168
334,0.8531392442809049
335,0.512075876234623
336,0.1464299507617541
337,0.6611388646049947
338,0.9291374897332323
339,0.8181428750448301
340,0.8239258936763092
341,0.44160273873095923
342,0.5003153730093195
343,0.32470306454476566
344,0.32532978662616463
345,0.9465059147864345
346,0.7110914704857287
347,0.22838929397664695
348,0.4605073347221516
349,0.7645348449225217
350,0.7528411374023027
351,0.22976223621454883
352,0.5678137893988593
353,0.6765065333362004
354,0.7716580737471423
355,0.7341986913307567
356,0.7632798599635754
357,0.2835673151087825
358,0.6570579283494979
359,0.5234052360256606
360,0.4877157836585466
361,0.2072485947899478
362,0.2804013178827581
363,0.3638736820480722
364,0.4570082882644348
365,0.65514769416816
366,0.7548479692614734
367,0.29152119491867884
368,0.05112434228979144
369,0.3633041485223303
370,0.5649390234632853
371,0.9040355575394579
372,0.8602890033320446
373,0.956549433519432
374,0.2873708186493098
375,0.5839626736001737
376,0.6660126157916129
377,0.4363912358450004
378,0.8310581185361945
379,0.2630664813457906
380,0.22133098224151487
381,0.8301399309574934
382,0.7723392138550943
383,0.2977923535372077
384,0.41598305805824476
385,0.380916485754041
386,0.3872381468295133
387,0.8574866126914916
388,0.9419818483466784
389,0.6773901338926869
390,0.3282538146940347
391,0.06807435477558958
392,0.18435976877632965
393,0.43799968340752526
394,0.8719375816909498
395,0.12506453578589116
396,0.8907312835826784
397,0.8702854157483428
398,0.2303233997137899
399,0.1565492116411809
400,0.897938400029123
401,0.9281867692586718
402,0.60864581782909
403,0.2521159259957097
404,0.2905172116443115
405,0.47875656570711284
406,0.9052852830607134
407,0.3721500984251681
408,0.29473831605890566
409,0.22444951005220876
410,0.41241399358633346
411,0.02902086695053658
412,0.4737839566655381
413,0.674876974024718
414,0.18338494342194292
415,0.4029539240379766
416,0.916179599552049
417,0.5802659443651611
418,0.7632494671711987
419,0.6277755307097175
420,0.8891617392467582
421,0.7123460781605572
422,0.37017001754518464
423,0.44814870313234406
424,0.7809232880952812
425,0.0614220686914211
426,0.620278157933807
427,0.3486454515061422
428,0.690616086032776
429,0.6161754312126597
430,0.806881211109765
431,0.3166573003586912
432,0.814068189588331
433,0.796084152627534
434,0.6174863404785698
435,0.7528819042175753
436,0.2107700778011583
437,0.3024269443588229
438,0.876463228240957
439,0.31611465324062504
440,0.28414354618971044
441,0.18910524668409862
442,0.2722993673097522
443,0.8672571750217245
444,0.3385128733659989
445,0.8780587139201749
446,0.1426103574543135
447,0.7598297352208805
448,0.211612829241406
449,0.28708210525083866
450,0.7279587775505505
451,0.7021169973006749
452,0.4203348276483392
453,0.38607132128019306
454,0.4511157233243472
455,0.41366653636023254
456,0.5321492160990492
457,0.7206692940703721
458,0.5579037130198442
459,0.2652246869484213
460,0.7386399813617894
461,0.914111217026721
462,0.31797693436034896
463,0.7177602079001109
464,0.6227507777910533
465,0.6225471665748618
466,0.80429568380682
467,0.21607637473482313
468,0.31343460306636933
469,0.7882216678904951
470,0.07047697223328589
471,0.24866622479303332
472,0.5553969450513767
473,0.3136143107575382
474,0.3531619669487617
475,0.500937729077232
476,0.28217359869835446
477,0.3562035848252262
478,0.7381349589870724
479,0.7667057954561514
480,0.5536640153381674
481,0.516361121499494
482,0.095090604097042
483,0.17809204456022448
484,0.9158222444876278
485,0.33707361294728544
486,0.5233966540224719
487,0.04202086393888906
488,0.1609458477560156
489,0.11534094768886927
490,0.11116303391414177
491,0.3478564896709712
492,0.7517352827921622
493,0.20990004883295826
494,0.4754782055663666
495,0.14033420822313253
496,0.16121427951535888
497,0.4587599912131142
498,0.2378451810040934
499,0.7895524843625508
500,0.6567932473372333
501,0.7963305847559502
502,0.15884516201899518
503,0.3873775077744912
504,0.4266958117069972
505,0.5258308053095186
506,0.6991951420442728
507,0.7075163504207846
508,0.7414017738901046
509,0.17783624060367326
510,0.6183609344196923
511,0.33226204684193306
512,0.8164366806385621
513,0.7489807754950901
514,0.6294204203306752
515,0.5986633942288915
516,0.9336210790475685
517,0.1842255064780864
518,0.508570509046095
519,0.2850736770853455
520,0.6617961190525194
521,0.8147862932426846
522,0.622125433297831
523,0.30578493083709035
524,0.8997608304829348
525,0.3193154528282745
526,0.6894006932901564
527,0.28076128032042574
528,0.6477908382221245
529,0.5105248063526303
530,0.7711399247462476
531,0.17626759137861991
532,0.3321710362555383
533,0.7103277745605486
534,0.20832905029068835
535,0.4815614169302823
536,0.8070999713126734
537,0.4723075767351562
538,0.0757621713770481
539,0.4843509374374101
540,0.9656513539839389
541,0.852127125806383
542,0.814903916587105
543,0.3420250783717794
544,0.5004308158998958
545,0.9013977533402715
546,0.7908620580159402
547,0.8932471016048354
548,0.7579829404137683
549,0.6165565340379101
550,0.769629920368734
551,0.3552412004198096
552,0.411198214053108
553,0.5338766192477621
554,0.282834627752765
555,0.36208759918445665
556,0.6448893022624951
557,0.48040109382123686
558,0.7205525899683376
559,0.6147095194518349
560,0.6980812475350961
561,0.7685778339035612
562,0.5453834519858501
563,0.09651190090610288
564,0.3423986360373827
565,0.5388670092125729
566,0.03163457908612104
567,0.7901191502651889
568,0.12382733067548152
569,0.4998266806165087
570,0.14246370105648615
571,0.4247020891022991
572,0.059877396186217846
573,0.3633749032188327
574,0.5394186670746892
575,0.3843409812374402
576,0.2313032414317365
577,0.35291647541610616
578,0.5081639000295166
579,0.898276075478083
580,0.640376949763759
581,0.8788768490886403
582,0.9425751824894364
583,0.24641119130885855
584,0.40157488366326355
585,0.4633573319093398
586,0.8569355911481931
587,0.29238471873853833
588,0.49496410338760005
589,0.49329955657173263
590,0.1851644774169623
591,0.7710162484785876
592,0.5083575350113572
593,0.6241726280810909
594,0.6220062026981563
595,0.2529588802285535
596,0.8876195696981352
597,0.6410495790896944
598,0.46452370510864094
599,0.7973263345176653
600,0.8450100285530939
601,0.20328129247139276
602,0.8295757115187157
603,0.4166952067981322
604,0.6988188181018181
605,0.5141829137669399
606,0.35220615896192625
607,0.8044026347297402
608,0.30184111716137246
609,0.7406598417128721
610,0.30725440027648326
611,0.3589149954076484
612,0.9470511307159741
613,0.04310408765484883
614,0.4872814068135344
615,0.8287608561766304
616,0.8791975055548102
617,0.031315446974621984
618,0.2977119095528574
619,0.11195545055166914
620,0.2962383166264415
621,0.058874973633989115
622,0.21547558398997324
623,0.2013647886502399
624,0.22105587967430992
625,0.03146763083811756
626,0.14137858643536938
627,0.8161579358382068
628,0.15471369820490527
629,0.727977576868308
630,0.1670913672830996
631,0.5960056433325022
632,0.6419186392985433
633,0.4703776172374944
634,0.6808400502773058
635,0.02472009113082152
636,0.85559184751934
637,0.35378663559036716
638,0.5475803813583442
639,0.61229670625894
640,0.45482848628970607
641,0.553869614613656
642,0.09021533735907368
643,0.23583636097458022
644,0.31076226191041434
645,0.2840724807446796
646,0.13703860504284354
647,0.7913427492788898
648,0.36984527192617056
649,0.30024769967231907
650,0.16124788287644032
651,0.6298431883902225
652,0.9016620629032375
653,0.8753653322580119
654,0.2301568611958048
655,0.4046665713326347
656,0.43152589737542896
657,0.8937908817646784
658,0.33915456215407663
659,0.19442529275221657
660,0.3348342444560772
661,0.721204204344486
662,0.6101323089719954
663,0.26604313876819397
664,0.8529439620398144
665,0.5157576089817424
666,0.5374428717948055
667,0.5431896748775431
668,0.6996535237048292
669,0.6695651781145642
670,0.3663441542350647
671,0.04483743852530509
672,0.8702883654729638
673,0.30149720749096376
674,0.2239967904429067
675,0.9467431156073036
676,0.07735196399283321
677,0.8243856650153316
678,0.591654422686695
679,0.17536345330340683
680,0.27117726039330947
681,0.7845488772572637
682,0.768694631448684
683,0.7156937002317025
684,0.707560353053946
685,0.5715500657059377
686,0.5701532817760542
687,0.6433148010456582
688,0.8136377809450158
689,0.6421193639344636
690,0.5522961542160411
691,0.5357864632655326
692,0.5619633328236446
693,0.759359927939151
694,0.5548700674098803
695,0.07820732841346675
696,0.2295573768063987
697,0.02321792550112969
698,0.30791907576029975
699,0.7487947919325246
700,0.3657694977687609
701,0.8477244956762239
702,0.8637693564303001
703,0.6064055660281684
704,0.20143403579180863
705,0.05265711195967763
706,0.05077979081700953
707,0.6154829958623337
708,0.08856633218844148
709,0.13929862591310122
710,0.7932727651601567
711,0.5325448413404115
712,0.8086309569184527
713,0.15527089261900745
714,0.033590697388821575
715,0.6302778750725786
716,0.7319691972567319
717,0.3718705838528731
718,0.46602002534544434
719,0.5630363220850964
720,0.4503507762002761
721,0.6682491262533665
722,0.2379621278489194
723,0.6828362292671218
724,0.6014392498004271
725,0.7686022428044171
726,0.14108822976795118
727,0.04361353645720427
728,0.6829985478430511
729,0.12648552257013604
730,0.8926587103709882
731,0.20966690919887365
732,0.7822142767094525
733,0.4471480358986838
734,0.5668581460350218
735,0.4771157303951072
736,0.9128930939420798
737,0.3850183244018913
738,0.5594105916101099
739,0.02171041434312057
740,0.5960358173954307
741,0.8688986887643919
742,0.7704151471776994
743,0.6710742616113601
