id,prediction
676,0.0235980220880573
677,0.7922494316634637
678,0.2957340958552379
679,0.1263134160646663
680,0.4569047717926543
681,0.6634577731269324
682,0.7274106720693756
683,0.6167199627798927
684,0.6858143404670785
685,0.5650727495514819
686,0.5712660791322459
687,0.646142236490942
688,0.8690986195928959
689,0.6952483302130814
690,0.7231167563790415
691,0.31894644221487
692,0.5172534462743444
693,0.6283591411585346
694,0.6739462578967069
695,0.08849659068276398
696,0.16809275055689993
697,0.027845304896508376
698,0.20767838200923133
699,0.6931482521046824
700,0.19932632229727562
701,0.8852074844266282
702,0.8262433657620899
703,0.5395514904756455
704,0.044349818506379354
705,0.02744406552902215
706,0.016675817756117928
707,0.5204043070873673
708,0.06472959103783901
709,0.08781575088464735
710,0.7282249097071058
711,0.383784089321324
712,0.7921952328135317
713,0.16943058152284446
714,0.024713078103953776
715,0.7063230773046227
716,0.8313951564030051
717,0.47835966614601244
718,0.4956616633384069
719,0.5899740995754967
720,0.3698443364169506
721,0.5696091747259331
722,0.1631716836819105
723,0.7836165810014637
724,0.7245847696159828
725,0.7628512696089957
726,0.1489037184326964
727,0.03050921799430507
728,0.6298565910406281
729,0.0347065536168563
730,0.8884123537088896
731,0.1594966508036043
732,0.6035726400323538
733,0.3786434553169147
734,0.2766578305113501
735,0.5301713576363801
736,0.8600408095344212
737,0.29958594925323895
738,0.45232796938583497
739,0.025326651501302897
740,0.8019858784732681
741,0.7980329024509597
742,0.7281930147342602
743,0.597291348226979
