id,prediction
114,0.3628269366502997
115,0.8368431354175896
116,0.8867700740323494
117,0.24990184358851159
118,0.596356421033852
119,0.3651188970898434
120,0.7382986666868572
121,0.8506826414331409
122,0.9297975905525825
123,0.11509384395344723
124,0.03337075018603135
125,0.3015223470286453
126,0.7489290724296298
127,0.15866439024911932
128,0.8085989080203195
129,0.2037289365444377
130,0.9296090159136853
131,0.24038620325374555
132,0.9090789555926585
133,0.2390064294687207
134,0.7159909822865975
135,0.6904261468296404
136,0.193489485194409
137,0.8340097709911944
138,0.40589845691693005
139,0.8806819641579091
140,0.6589389117337814
141,0.6467566961648834
142,0.2339524147326361
143,0.5360968002949937
144,0.7489193006677451
145,0.1587491771715746
146,0.7795137497693327
147,0.8911719536697569
148,0.20276027537691763
149,0.7602514485182778
150,0.18274733287092992
151,0.5189979710754502
152,0.8076621652777253
153,0.07381801111140698
154,0.16110869204855874
155,0.4507204433319698
156,0.24271427992681383
157,0.47747808651796775
158,0.526290880632978
159,0.1912154678593066
160,0.6352765104997798
161,0.15465235283705425
162,0.5238615720286325
163,0.3295367111384405
164,0.6428323537415126
165,0.5423208406881304
166,0.10635074677751641
167,0.1829854258330254
168,0.7807356786465356
169,0.4125217770697204
170,0.8734774831245611
171,0.3628530380130182
172,0.4693223411971876
173,0.07015906627466043
174,0.35624870019864574
175,0.9455684178177556
176,0.8738673025842489
177,0.24485561520204568
178,0.12865928140492908
179,0.20015015147448595
180,0.5128440305546093
181,0.19845172019160268
182,0.6061615788858508
183,0.41131401701811976
184,0.8137504903119208
185,0.8570296558584132
186,0.691114553743479
187,0.4416590811856248
188,0.8909609020160181
189,0.1229368377088744
190,0.39858585895659915
191,0.18545847648315156
192,0.7288689786983163
193,0.9241860596070772
194,0.7002840336063598
195,0.6343342389151025
196,0.8679468753882509
197,0.8223216270922705
198,0.8699402168863308
199,0.22235441624236388
200,0.7577787806134119
201,0.42125345519518476
202,0.19904493348544175
203,0.7362447128720624
204,0.35015169996439754
205,0.8685361890081975
206,0.046162230951234576
207,0.2116346898975366
208,0.38715424746805327
209,0.04523633813367944
210,0.4971070787021606
211,0.7726733304654582
212,0.099137721585692
213,0.2861464336498287
214,0.27539192393330986
215,0.5183492352265304
216,0.826898186390636
217,0.7368096195436563
218,0.830988702965867
219,0.7681600729598884
220,0.7435479578579333
221,0.44928034584303844
222,0.36485556705421296
223,0.9415119371265732
224,0.9010387770947066
225,0.45240808425802526
226,0.6335637520215854
227,0.10878913524961845
228,0.35413618503156136
229,0.15434133580479845
230,0.27862116864021824
231,0.6448210261197671
232,0.630652847026832
233,0.6671667083197379
234,0.705894336386217
235,0.8314724288540937
236,0.4263013666686745
237,0.18665778043742126
238,0.3206512492064104
239,0.7488101512382768
240,0.6781031747227358
241,0.4986285333874748
242,0.20727178258006984
243,0.7827736258892279
244,0.8806102991682251
245,0.6241590711640138
246,0.38917322373967
247,0.77540128243971
248,0.1365920677963481
249,0.11288784404519649
250,0.7320992895535445
251,0.8663216478591969
252,0.5111815896298689
253,0.6971208757911858
254,0.5258704970087126
255,0.17218561100600793
256,0.6492643792742488
257,0.5575952396918866
258,0.11867295039893283
259,0.7435626272959053
260,0.03179173791793008
261,0.6892725807988951
262,0.10368009156972734
263,0.0671039453679409
264,0.11480621246250974
265,0.266578317734739
266,0.8172108429981055
267,0.9117477270724006
268,0.0681949006852203
269,0.1241986405319541
270,0.1752013852716842
271,0.13305466989903578
272,0.42870601096550914
273,0.7992534770875236
274,0.6565878538761818
275,0.1512516289653799
276,0.7892490887219649
277,0.08238996373588743
278,0.5475011273493703
279,0.9388584892383042
280,0.6838434621699322
281,0.8007660652253794
282,0.7809119043486775
283,0.9463451901121281
284,0.5188716863727492
285,0.2149695578928766
286,0.23668672186557344
287,0.34781566094239397
288,0.7303188940430902
289,0.5472889851769007
290,0.5105413017439195
291,0.2988614912889278
292,0.17225991012878553
293,0.09736460215710173
294,0.4120322948948507
295,0.4637300793473932
296,0.5721883494754394
297,0.7350097284625707
298,0.6344193345809265
299,0.6056065415098515
300,0.5443951495518923
301,0.3389346247151533
302,0.10369774572822442
303,0.7997416820666435
304,0.5264768931338587
305,0.11391095895006947
306,0.6617354924929684
307,0.9271321016158802
308,0.29800555015917835
309,0.8684690203796115
310,0.18321717996954365
311,0.07779831565128015
312,0.867632437188367
313,0.37451609221496446
314,0.518470361061914
315,0.8405984679650584
316,0.9698965762603027
317,0.4337121619532737
318,0.21191390801634585
319,0.6772486890041084
320,0.3951287343538173
321,0.8206812403689592
322,0.6496498475475185
323,0.1670652635902222
324,0.4909842312236231
325,0.21690770880833374
326,0.8654338953430116
327,0.09288397118358939
328,0.6255691864588503
329,0.6738067584883083
330,0.9382431352965616
331,0.0926154223986741
332,0.293524021986214
333,0.2979089090347194
334,0.8465429818234192
335,0.5580973426761896
336,0.17060477475241315
337,0.654957280012733
338,0.8788525103718482
339,0.7224661983787963
340,0.8256091153306959
341,0.40717045713041555
342,0.5188534834501477
343,0.33602888374994677
344,0.34057832351339423
345,0.9491632671384309
346,0.7031750174268211
347,0.1968245360918376
348,0.4463071264656096
349,0.7831924678829996
350,0.7429681976635202
351,0.3476424979110268
352,0.4642704377736574
353,0.7603926454389407
354,0.8105360663445911
355,0.7393612872195187
356,0.7021736153347308
357,0.27031489714081974
358,0.5813627160063917
359,0.5093496116321485
360,0.5199878437846458
361,0.21663689166514544
362,0.21074229670110087
363,0.4116231489985867
364,0.3789882676476918
365,0.5709907663997171
366,0.7344782715871321
367,0.212915711763219
368,0.06082639385762323
369,0.30165393828011255
370,0.48075412562330183
371,0.8395532233403257
372,0.8609080330232739
373,0.9233731038101668
374,0.23261875337233198
375,0.6335050712365227
376,0.6777054586008533
377,0.4567726166971258
378,0.8398833310064223
379,0.20754953239019525
380,0.18264686625754276
381,0.8510686191308311
382,0.7512272826211673
383,0.314002882824745
384,0.4290977026391586
385,0.31645430160822247
386,0.3509341033285896
387,0.7800715325515708
388,0.9436059885688219
389,0.6616935041981854
390,0.33673144074915673
391,0.0604667750552561
392,0.19234207101513978
393,0.4042822732841763
394,0.8531013778435699
395,0.08358772285137074
396,0.9116580759885248
397,0.8712855507125657
398,0.2699623961681478
399,0.15608974833638653
400,0.8883637117842959
401,0.9347391007947591
402,0.5090647473280322
403,0.22398930672555994
404,0.2502233918505397
405,0.49104848990728184
406,0.9094538657357476
407,0.3285643477185348
408,0.26927403668386224
409,0.20073386917754987
410,0.47813291052620976
411,0.028848661961830228
412,0.3963456312788144
413,0.6638076907465231
414,0.10846752244538614
415,0.42945020051545446
416,0.9235704996268056
417,0.6010885824966047
418,0.7660781976736561
419,0.6979982862851335
420,0.8949796707816202
421,0.6618139315999867
422,0.29640290552691995
423,0.4685084517244258
424,0.7943920287622747
425,0.04766089347238943
426,0.556640841000042
427,0.32176494554911456
428,0.6904411227060068
429,0.6437428022494128
430,0.8083347966559198
431,0.29375010636143106
432,0.8480328147609507
433,0.8183802471398969
434,0.6072973380831601
435,0.6812742565718757
436,0.2231290995070934
437,0.24501073594719733
438,0.8190572260242014
439,0.3487209848397945
440,0.25281789274340527
441,0.17709930153959247
442,0.22700747763991594
443,0.84980302107386
444,0.3223785978500539
445,0.8623260460378095
446,0.13710534989765222
447,0.800238522252033
448,0.19220296327419048
449,0.3306435366378287
450,0.6790907394373065
451,0.6662021297420995
452,0.4167662228065982
453,0.3115714385325998
454,0.40316252572752426
455,0.4973019013013067
456,0.5657520102557102
457,0.7269402453356052
458,0.6079491699718046
459,0.24445546893727751
460,0.6599678670497594
461,0.9089601446759746
462,0.1959003220773299
463,0.6665789418334447
464,0.6213619155169481
465,0.5564342247690557
466,0.7714693257213716
467,0.14850538879845904
468,0.33012532728971156
469,0.7530208605164049
470,0.04858190185015007
471,0.18799843885014939
472,0.5280124431286944
473,0.29975016515639186
474,0.37593264990962744
475,0.5391787381709912
476,0.33371737036808685
477,0.3733967898418612
478,0.742857604293372
479,0.7426765416049149
480,0.6175768820040408
481,0.5602089823015419
482,0.07361964015680547
483,0.1763634485592405
484,0.922860589640691
485,0.26323741468595385
486,0.4412815541697278
487,0.04840125670199037
488,0.18139551910291968
489,0.06882595577985279
490,0.07216276236370897
491,0.37435408653793334
492,0.6386335152324207
493,0.19218578928811073
494,0.4501636563773642
495,0.09728017442074738
496,0.23200018437927458
497,0.3764919608344406
498,0.25140090617236516
499,0.7701952771216692
500,0.6077377922729867
501,0.7169022390162542
502,0.19646030144141402
503,0.3058138420583433
504,0.45842042740044625
505,0.4538127868521957
506,0.7564307238756172
507,0.789504028263093
508,0.7319135408450813
509,0.179040145528145
510,0.617407133852673
511,0.2814374517751683
512,0.7452492185864268
513,0.7420577842832012
514,0.6010666412817516
515,0.5845599874569849
516,0.921534491094273
517,0.12779407277346286
518,0.5544295631493735
519,0.3420266084165949
520,0.6735921305624231
521,0.7905798141397243
522,0.6351567834163451
523,0.23172058345270305
524,0.8881719674138926
525,0.28320748803000767
526,0.7042955102901814
527,0.27291880201122987
528,0.7181491483185792
529,0.4807105911856359
530,0.763553624349059
531,0.15261380285478912
532,0.30767438427845806
533,0.5240245984841301
534,0.1653605215871393
535,0.5460532044118981
536,0.7432220891535855
537,0.538325491081394
538,0.05089992683661
539,0.360790253794845
540,0.9617940374774183
541,0.8552413620542635
542,0.8202448839007985
543,0.38910615353055555
544,0.42918566854019796
545,0.9224029008606968
546,0.7744461025722267
547,0.860959586197982
548,0.7731693211199118
549,0.6782784111147104
550,0.7491632537595175
551,0.4055473542566906
552,0.31925836754632897
553,0.4839802404760105
554,0.23862491609068298
555,0.3747171113865542
556,0.6469822432011256
557,0.48065920200688717
558,0.6703680807725318
559,0.6151272490708132
560,0.6506894448826105
561,0.764865384517722
562,0.6022088944991298
563,0.08152830060318769
564,0.20635307117279209
565,0.5609496738256743
566,0.031740486769559074
567,0.8086116997324453
568,0.1088266687727831
569,0.37671979272309014
570,0.15351490828249506
571,0.44879291177115216
572,0.06538311706940927
573,0.3154446097968096
574,0.42761513946900315
575,0.3965720313884005
576,0.20328561364974418
577,0.37527746589170974
578,0.6007274337549184
579,0.8661822924654814
580,0.6494953627460325
581,0.8838977490993893
582,0.9438896934028899
583,0.15726374372796073
584,0.3284431935623754
585,0.3858583449294089
586,0.7888004820226986
587,0.2689160602073646
588,0.5410229331532725
589,0.5109263378737714
590,0.12948631750192158
591,0.7592826640455728
592,0.5041635503961542
593,0.563779355902368
594,0.5298037087141467
595,0.2803470651944294
596,0.8999015654463186
597,0.5704518959148931
598,0.4268975934767242
599,0.7592642205975588
600,0.8631104792698876
601,0.13425908857685265
602,0.8136283991717672
603,0.3314632143795836
604,0.743732704638794
605,0.5041521690173056
606,0.44024491389524323
607,0.7710360848292679
608,0.2921701421332225
609,0.7186915232899035
610,0.2998847811018431
611,0.32994418385609686
612,0.9585039830211501
613,0.05355208244198488
614,0.4529497783284405
615,0.8085090401693753
616,0.878353733037501
617,0.043687242324975076
618,0.2735912848709885
619,0.09439840781844502
620,0.268205711987619
621,0.055429449251816976
622,0.13104099219618634
623,0.1438699875682895
624,0.17963821382469491
625,0.03106843314855095
626,0.12269452584434537
627,0.7830046066489169
628,0.14526543188750607
629,0.7260243710479988
630,0.15540842583222683
631,0.6018887368008209
632,0.6363408915200561
633,0.5445651378630435
634,0.6122122753930652
635,0.03336013874675635
636,0.84522387341968
637,0.349001440364891
638,0.5670922057493664
639,0.49220997253795995
640,0.4942193008936833
641,0.5484011695800586
642,0.06699846610649535
643,0.2674054224096622
644,0.29030851547818354
645,0.2733355099956488
646,0.13495032514340227
647,0.7500764079745093
648,0.2745377552441126
649,0.3814386643673452
650,0.11883146087933584
651,0.5556710436149864
652,0.8888988016950614
653,0.8353197183465051
654,0.1284389494117343
655,0.4008908161680553
656,0.309728777238752
657,0.7867329280436037
658,0.3333585964210575
659,0.19602968182437977
660,0.3416550693265255
661,0.7274163772307948
662,0.6071026131045529
663,0.23507193082931088
664,0.7878059396805948
665,0.5871730303863748
666,0.5795686138781087
667,0.47084695206791594
668,0.6070220128101276
669,0.49156605960423894
670,0.35187534296302825
671,0.03660100333445707
672,0.8799317654344356
673,0.2513957995527418
674,0.18259032441099066
675,0.941853262612255
676,0.05985954722321548
677,0.8238533132820225
678,0.43642249176866765
679,0.14811546621140462
680,0.3935586518886681
681,0.7282528488947996
682,0.7631611270736239
683,0.690976933403713
684,0.7082263280871111
685,0.5637908899157974
686,0.5731090638738887
687,0.6765504710289293
688,0.8492688145125465
689,0.6764450297041635
690,0.6557270979111303
691,0.44136837177242777
692,0.5278402786920203
693,0.6684819094972306
694,0.6019093521457228
695,0.08723710883949182
696,0.19840162294098865
697,0.028814898066231647
698,0.2583388970497224
699,0.7276225743943309
700,0.29814650457687397
701,0.8686664828905304
702,0.8537026582301475
703,0.5701754622197361
704,0.11838343006718838
705,0.044882106784685474
706,0.03883013803922928
707,0.5886931085282092
708,0.0735356561628243
709,0.12008700233512115
710,0.756893492448711
711,0.45564156580214754
712,0.7709200505841849
713,0.15135436285997075
714,0.03840692415808028
715,0.669357617052635
716,0.7955673250553303
717,0.43964824537328223
718,0.47844407189635163
719,0.5764831440279417
720,0.3766594617449477
721,0.5906904511117637
722,0.1828807077402929
723,0.7621739113354671
724,0.6783474922132504
725,0.7639333383630627
726,0.1390070616624211
727,0.0413008935853914
728,0.6573610216686584
729,0.07698234147460815
730,0.8886464157448364
731,0.20920790586214116
732,0.69815153092458
733,0.4158677141477892
734,0.4248408607154399
735,0.5123014909730533
736,0.8803830255598033
737,0.35283104803421766
738,0.513522899504193
739,0.0316949512823208
740,0.724855627149683
741,0.8575565299931648
742,0.7602493109512143
743,0.6242617145776328
