id,prediction
145,0.1511294877403285
146,0.767566578850844
147,0.8953702710366203
148,0.21750328121667448
149,0.7595206308915483
150,0.18596504249096227
151,0.5461971515116536
152,0.810286384924074
153,0.06981911851340186
154,0.1613159329621829
155,0.4705040425316846
156,0.2351639787290165
157,0.47503005657999725
158,0.5018109924626112
159,0.19382143687346892
160,0.6309450181058978
161,0.13454886984323963
162,0.5124735573668457
163,0.36461159334555404
164,0.6356528068289746
165,0.5868785214945431
166,0.12935105625785537
167,0.1957123622899051
168,0.7909644654482202
169,0.43153594536082596
170,0.873865789131931
171,0.3916800700143298
172,0.44913569062353786
173,0.0777677502819215
174,0.3511979897147881
175,0.9459686042514921
176,0.8675542598201516
177,0.2702424420411058
178,0.12422434061493987
179,0.19585144173847102
180,0.5109648013413977
181,0.1877467440771995
182,0.5999926667648706
183,0.4407821470148734
184,0.80758848041691
185,0.8711595618410591
186,0.6803208385598595
187,0.4770346190357332
188,0.8954641634503879
189,0.1371956115495918
190,0.39765369417228597
191,0.18522087240520002
192,0.7610946830074432
193,0.9489460459274305
194,0.7174905415365832
195,0.6477668746855437
196,0.8641608091620474
197,0.8333989636922371
198,0.8680816755259178
199,0.24667057049594965
200,0.7576034075661887
201,0.4144466329439091
202,0.19390660879923188
203,0.741737882568146
204,0.35017185702406034
205,0.8904751747899267
206,0.0471815703704163
207,0.22597706638695073
208,0.4142528104112576
209,0.054021484642563705
210,0.5442180929035368
211,0.8017333359707421
212,0.11080797757238345
213,0.31926215078463216
214,0.3060633012369758
215,0.5116020133928225
216,0.8211493011672298
217,0.765491595295759
218,0.8147268697932504
219,0.7883308013105159
220,0.7663576022008902
221,0.4669136271303147
222,0.38080110737371736
223,0.9545152274104429
224,0.8991399020395311
225,0.4864693345687521
226,0.6460462492913898
227,0.11588489203922035
228,0.37078169202421174
229,0.16379669572783145
230,0.28285452512870024
231,0.6586639724269634
232,0.6365359611964961
233,0.6855977869018917
234,0.722734340429795
235,0.8310836480675066
236,0.44134957853217593
237,0.17669539744285961
238,0.3228803411066994
239,0.7534014633082763
240,0.6826153600654592
241,0.49782647800334423
242,0.20243792842477648
243,0.7903852675925753
244,0.8794127557587509
245,0.6105388271875141
246,0.3976069991210491
247,0.7841953942259567
248,0.12630609215380761
249,0.11832843681565046
250,0.7816467542822882
251,0.8715112419063196
252,0.5001064049739576
253,0.7246832229613493
254,0.5303086648437815
255,0.16696037655266713
256,0.6658766064630658
257,0.5729707316938479
258,0.12802296641294464
259,0.7688405214084011
260,0.029870058118519296
261,0.6776047029993043
262,0.11991406123915802
263,0.05697868949352373
264,0.1050980172902806
265,0.2962833952408948
266,0.8000411335344387
267,0.9189804646704467
268,0.07220260594733496
269,0.14418890261839096
270,0.18170648981466575
271,0.1277336269447395
272,0.42373052736749606
273,0.810877424363792
274,0.6886526590313622
275,0.1525003438241718
276,0.7938182828038489
277,0.09653185551113463
278,0.5643252629856025
279,0.9572832832480085
280,0.7175057746442348
281,0.7935898388899795
282,0.8043962822204757
283,0.94877825749065
284,0.546585196128795
285,0.22835235522383057
286,0.23225152459352263
287,0.3679517768951988
288,0.7289987953959904
289,0.5765878636469046
290,0.5121883960356786
291,0.30608295130364094
292,0.19213025154822444
293,0.11139485440607574
294,0.43131529495321164
295,0.43693758622387135
296,0.5959838104743067
297,0.7057763161346675
298,0.6588248517766855
299,0.6132058479698004
300,0.5498427356459388
301,0.3431703777408594
302,0.11995677762472041
303,0.7946034428432951
304,0.5299661377675459
305,0.11015911704102468
306,0.6571160823410069
307,0.931347509228746
308,0.3253853698354635
309,0.8543689224307156
310,0.17928162856510776
311,0.08194040636678854
312,0.8858953727575687
313,0.38809618569267534
314,0.48199212653847034
315,0.8456203537420405
316,0.9688914985530889
317,0.4224880692813495
318,0.21577271971796005
319,0.7120207286548282
320,0.41597817452578834
321,0.7995258902424063
322,0.6735128892057791
323,0.14165805663094544
324,0.5086253167716762
325,0.218228455514339
326,0.8721412930756782
327,0.0900028647125976
328,0.6126019416818637
329,0.6840026851663698
330,0.9399934050701909
331,0.08742980791471486
332,0.3098497634715719
333,0.280654174872953
334,0.8642383256629459
335,0.5428301633971782
336,0.17728591596584153
337,0.6713441529745627
338,0.8972569037526152
339,0.7342853439247147
340,0.8368913541619983
341,0.41545729576745133
342,0.5708173395817941
343,0.3324813692959499
344,0.35828768651575693
345,0.951934281465619
346,0.713238627339831
347,0.20774684563903734
348,0.4816542341343195
349,0.7875604433386542
350,0.7569852011334822
351,0.3123541869244283
352,0.5090130683914831
353,0.7366326739592617
354,0.7956448938239102
355,0.7463441871919753
356,0.7208466106307143
357,0.28498910619575957
358,0.6007008129647385
359,0.5082801503896641
360,0.49521266555823795
361,0.19623265282573715
362,0.22846478910022935
363,0.4035286321027999
364,0.42108240146907494
365,0.590761079009324
366,0.7468139825780438
367,0.23867214099270567
368,0.06326413719004696
369,0.3434779826929883
370,0.5092159968728677
371,0.8518624337226689
372,0.8787044336460832
373,0.9516253143544775
374,0.2445352693918442
375,0.6244479387618459
376,0.6768672953967761
377,0.4444892633265858
378,0.8434426847251253
379,0.2212718803158295
380,0.18920088898036075
381,0.8569437673458827
382,0.7746617299745155
383,0.3145996037162234
384,0.4398930640285976
385,0.3325479675590465
386,0.36815863966114193
387,0.7822146362979117
388,0.9417542400697774
389,0.6933277841190295
390,0.3371069639451792
391,0.05261085051209867
392,0.18956768250073475
393,0.4065436643313819
394,0.8715987033766084
395,0.0953951790452385
396,0.9055234987370643
397,0.8670422504496231
398,0.2613321026625108
399,0.14993769705075372
400,0.8864874382261154
401,0.9303500865995098
402,0.5516952405682585
403,0.23601404716102709
404,0.2641892986652843
405,0.4832798887141784
406,0.9253244074626966
407,0.34827920086035313
408,0.28040371756195975
409,0.20225323313563648
410,0.46717135832896806
411,0.030084955605864667
412,0.4188889471835199
413,0.6736417547118961
414,0.13040046415334913
415,0.43580330481362667
416,0.9291021102124604
417,0.5891568112829193
418,0.7690103391288328
419,0.6766329910502936
420,0.9061947896966643
421,0.6738350052130917
422,0.3351568047765105
423,0.45927726493939836
424,0.7868363950278805
425,0.046368038090341165
426,0.592196827539169
427,0.3349178449639145
428,0.7235779385270228
429,0.6650916550710068
430,0.8072986369843306
431,0.30297671171009
432,0.8565399782607803
433,0.8262143658162571
434,0.6270523228754686
435,0.7103277687096222
436,0.2184275301826665
437,0.26100180258483985
438,0.8409505097386987
439,0.32746720237874505
440,0.2671580455249916
441,0.16362843042076053
442,0.2483091411110607
443,0.8649239438333438
444,0.3189526342734229
445,0.869198321034434
446,0.13316382565233933
447,0.7934715629429417
448,0.19495558980590647
449,0.3342716986137147
450,0.6950692279196165
451,0.6873689264227545
452,0.41504306020596743
453,0.327635644365855
454,0.4488618634688226
455,0.5027069017076244
456,0.5582023601893134
457,0.7271385909932884
458,0.6174491977973504
459,0.25101984774489433
460,0.6876344729162038
461,0.9154573932316123
462,0.23461514766193123
463,0.6913726555747512
464,0.6201401987870623
465,0.5758272554014517
466,0.7773303814608451
467,0.17732448149154562
468,0.331417065736501
469,0.7720616963606138
470,0.057907452532132864
471,0.22102174831515828
472,0.5429290454189617
473,0.35162630750691976
474,0.3591048215675626
475,0.5433860902768618
476,0.3274750438600761
477,0.3551885357626068
478,0.7473572756900703
479,0.7497021675862645
480,0.6067481892266413
481,0.5516074822887895
482,0.07414938811307523
483,0.17872665190390832
484,0.9246698863392635
485,0.28123734197761047
486,0.4593047666712825
487,0.05025856999805266
488,0.16630777095353386
489,0.08356477992241496
490,0.08023439493559287
491,0.4019189037347335
492,0.6590767195301964
493,0.20264133362875936
494,0.45977346805381175
495,0.10566763668967659
496,0.22683738666943
497,0.4015329891954702
498,0.2592371989099845
499,0.7936412817093509
500,0.6162622999677194
501,0.7461401358416504
502,0.18678328100940472
503,0.33503607326845647
504,0.44096239593072667
505,0.47803583205481215
506,0.7395741136029024
507,0.7830821357497861
508,0.7377269246701534
509,0.18174047180014025
510,0.6187404393322102
511,0.293002946772736
512,0.7692881974476669
513,0.7521092237754498
514,0.6042453856803884
515,0.5751179120402351
516,0.9255825576523786
517,0.1382018040577912
518,0.5273307877454092
519,0.3218998866014213
520,0.6867585948665701
521,0.8059308876690648
522,0.6437510592807123
523,0.2655494108416763
524,0.895544103722821
525,0.2843058122595327
526,0.7152494582252755
527,0.266538174811348
528,0.7104429356322253
529,0.48097645739885375
530,0.7846186938463575
531,0.16399988451166647
532,0.3231928698493093
533,0.5868886496151968
534,0.16409048751271293
535,0.5381095980466645
536,0.7611394951225403
537,0.5234299288589381
538,0.061874832915922225
539,0.40388557689081844
540,0.9629403713895716
541,0.8587221352630362
542,0.8310320004981251
543,0.3694008629239244
544,0.4509448282997188
545,0.9196193442055871
546,0.7886084707730989
547,0.8772368052627316
548,0.7671088085044149
549,0.6617791479668024
550,0.7582095703911165
551,0.39676259975879447
552,0.3530019869097605
553,0.4887900614353675
554,0.26018423782654576
555,0.3769144897559355
556,0.6436526299491879
557,0.47668305013774315
558,0.7143136212967446
559,0.6310730316523636
560,0.666629897509613
561,0.7622416809932323
562,0.581912104874222
563,0.070552153830371
564,0.25143574237253685
565,0.5498027650306255
566,0.03482622335926473
567,0.80958557463947
568,0.11519414505915943
569,0.40091863750788675
570,0.13279419823202387
571,0.4383720852525115
572,0.06344351195832783
573,0.3239320785027022
574,0.4645200340602973
575,0.40269915296344433
576,0.20560235997832058
577,0.39148510263975206
578,0.5862897736329675
579,0.8843410792111601
580,0.6462023967557459
581,0.8852416099512863
582,0.9462998033713076
583,0.1854990096045081
584,0.3542078473197389
585,0.4106972847702623
586,0.8311889983919458
587,0.27298164507339456
588,0.520385882206742
589,0.5141582197420753
590,0.13975819711841342
591,0.7538601729729971
592,0.5387816860120859
593,0.5830855179895216
594,0.5618319024853252
595,0.27131889344035215
596,0.9048862826463921
597,0.5893836920607605
598,0.4349694139590245
599,0.7731948346024466
600,0.8717251965235049
601,0.1661066536113933
602,0.8304317837294086
603,0.34350542225867264
604,0.7451357266837031
605,0.5144027995148232
606,0.4146127953069817
607,0.7811703080707872
608,0.2859880173324493
609,0.7351437887484287
610,0.2922061262930107
611,0.3439700929007887
612,0.9548125893946462
613,0.05555409642534016
614,0.4630029365012521
615,0.824135844929275
616,0.8906826661287823
617,0.042003040086849665
618,0.2844071255172297
619,0.11024628472027087
620,0.2761834074881887
621,0.05485766746020556
622,0.15972884469588922
623,0.16110891696194587
624,0.19366832824839933
625,0.03137703890645103
626,0.1232986955622229
627,0.8092470389230813
628,0.1431727927300451
629,0.7489926910286953
630,0.14708516394284882
631,0.6025781510295363
632,0.6434910147771081
633,0.5205473974298056
634,0.6289295946368704
635,0.036509430131856035
636,0.8531569809097377
637,0.35610808175895425
638,0.5680770671238349
639,0.533648640521019
640,0.4982356773485317
641,0.5505539386174848
642,0.06924161917569385
643,0.261073555341314
644,0.319900269843133
645,0.27412635005721253
646,0.1324044536018389
647,0.7599088016492258
648,0.2983851172349896
649,0.37394678776827733
650,0.13056026147171632
651,0.5835576739218105
652,0.8988715671429252
653,0.8491288071675958
654,0.16428772392594682
655,0.3946394387613559
656,0.3382719730131971
657,0.8261163806415301
658,0.3375194672737155
659,0.19814007741454165
660,0.32789340720863513
661,0.7392549799895063
662,0.5995475973367943
663,0.23695564097944552
664,0.8123870596504678
665,0.5760577765697066
666,0.5629748624991573
667,0.5062878878154027
668,0.641904004885245
669,0.5433619103406858
670,0.3648838176242153
671,0.04407386729342333
672,0.8775443382092238
673,0.2686301266671215
674,0.18911849496810812
675,0.9462264733492245
676,0.0719467222682682
677,0.8343879404882086
678,0.4833186237398109
679,0.15538281626031739
680,0.37244327858733933
681,0.7498512074840886
682,0.7750779454083733
683,0.7157292569449865
684,0.7156969906271219
685,0.5633636033705692
686,0.573723392121103
687,0.6866865492082582
688,0.8426588794857633
689,0.6701772628678575
690,0.6332638784218265
691,0.48217568162494706
692,0.5313692228312457
693,0.6818561656101294
694,0.5778970502287282
695,0.08681728155840113
696,0.20850458040235156
697,0.029138095789472768
698,0.2752257353965527
699,0.739114015157547
700,0.3310865653367401
701,0.8631528157118311
702,0.8628557557194999
703,0.5803834528010996
704,0.14306130058745806
705,0.05069478720323993
706,0.04621491146693306
707,0.6114560423418232
708,0.07647101120448607
709,0.13084408615194576
710,0.7664496866959127
711,0.47959405796242205
712,0.7638283231744025
713,0.14532895663901285
714,0.0429715395094558
715,0.657035796968639
716,0.7836247146061055
717,0.42674443844903887
718,0.47270487474899986
719,0.5719861588454234
720,0.37893117018761335
721,0.5977175432403737
722,0.18945038242642037
723,0.7550263547801348
724,0.6629350664123395
725,0.7642940279477517
726,0.13570817607232932
727,0.0448981187824202
728,0.6665291652113351
729,0.09107427076052543
730,0.8887244364234852
731,0.22577832421498678
732,0.7296778278886553
733,0.4282758004247474
734,0.4742352041168032
735,0.5063448687519444
736,0.8871637642349307
737,0.3705794142945439
738,0.5339212095436457
739,0.03381771787599346
740,0.6991455433751546
741,0.8773977391738998
742,0.7709347430235322
743,0.6332518366945173
