id,prediction
158,0.5297112157738327
159,0.2177810886309998
160,0.5668110679815812
161,0.1628495057855217
162,0.5105490312798601
163,0.3883674907097706
164,0.5965353765504022
165,0.5810469403014511
166,0.1488032873175278
167,0.22321469420658754
168,0.7776871093693891
169,0.43415863430504426
170,0.8544245734670884
171,0.41759038566667583
172,0.4619274218761189
173,0.1039916522764641
174,0.3619538030932244
175,0.9460640941135624
176,0.8602012860923296
177,0.2669554659389668
178,0.12808329942492336
179,0.20015747944583762
180,0.4850782331321404
181,0.17709753943084025
182,0.5943377893371549
183,0.39993047524953257
184,0.7884186528466828
185,0.8498880628785124
186,0.6954903500358516
187,0.5151699268572874
188,0.8720029164770406
189,0.1598297018025454
190,0.41450029321881143
191,0.20667500720687199
192,0.74014185508751
193,0.9414462987735427
194,0.7075378283764069
195,0.6625358147869025
196,0.8664500554914978
197,0.8169615173642705
198,0.857792386036237
199,0.24907638134190307
200,0.7270971120149601
201,0.4166322798057819
202,0.19985837577204685
203,0.7115772350201597
204,0.3491372634430183
205,0.8798958571021391
206,0.03983716502346135
207,0.23560180397935687
208,0.42043425477220386
209,0.0515972663371257
210,0.5343774911711251
211,0.784856081600208
212,0.1481057251729775
213,0.3649244854013583
214,0.30239115829066493
215,0.5115527866422273
216,0.8026498551901091
217,0.7538437514900479
218,0.7987602269181149
219,0.7784772018727215
220,0.7454827457482964
221,0.49570199799568054
222,0.3867992273032731
223,0.9445045801664809
224,0.8820705223141658
225,0.4904759827677466
226,0.6464107197149673
227,0.1390747927560908
228,0.37365845081155824
229,0.1842426563938535
230,0.30262247898131683
231,0.6309247601635539
232,0.6853818487006481
233,0.6932305829317945
234,0.7451237819668439
235,0.8495618392322993
236,0.4488039524269124
237,0.15685253688630055
238,0.3211799691897952
239,0.7714473300864868
240,0.6836452908367356
241,0.5189116507738464
242,0.19891200984586155
243,0.8064906987791638
244,0.8559436786922896
245,0.6044048324910185
246,0.41794110455362404
247,0.795440894633734
248,0.1418451901397915
249,0.14155718203359743
250,0.7973603941128408
251,0.8396299145140026
252,0.5208744680036238
253,0.7093426981981681
254,0.5058156631038333
255,0.1470311140749775
256,0.650057905830737
257,0.5889420435917492
258,0.13441928194980896
259,0.7453155085810721
260,0.0274210449687085
261,0.6626095600837084
262,0.1302450962698875
263,0.0508556624560174
264,0.08759950368176425
265,0.31209136456764636
266,0.8100581939712765
267,0.8856229217935254
268,0.139634034581211
269,0.16212564872908955
270,0.17033756781353343
271,0.11858312249973921
272,0.41539865379319996
273,0.7666193087707008
274,0.6932877296473077
275,0.20441419962399598
276,0.7847737480900265
277,0.0947162170096046
278,0.5006383591042398
279,0.9486141489458816
280,0.7381580915421443
281,0.7711340411813037
282,0.7834509698717573
283,0.9327113526269185
284,0.5706149653445471
285,0.23680710729467558
286,0.21270283669721723
287,0.374425256166945
288,0.7237888119277086
289,0.5506442544318525
290,0.5212714792269446
291,0.28570121973655005
292,0.2349655221929104
293,0.1221976045516843
294,0.4197845496082619
295,0.41702268891026417
296,0.6021426587624197
297,0.6939832064545789
298,0.6681987297332452
299,0.6004298180091837
300,0.5472600928226121
301,0.31636374145607815
302,0.16706536006782255
303,0.7605775206299382
304,0.5325701674932024
305,0.1007194906595894
306,0.6549762547828575
307,0.9271678529869284
308,0.34844619698265444
309,0.8376474253283501
310,0.20476698073643035
311,0.12740875642382554
312,0.8798967962701987
313,0.37129555169985073
314,0.5087874862901433
315,0.8639018780831667
316,0.9435423218552397
317,0.3967925515348337
318,0.18849212696021375
319,0.702014764864552
320,0.37701777688800864
321,0.765983914945633
322,0.6716120042799256
323,0.1385918914561932
324,0.4983230617722156
325,0.2273862754905175
326,0.8468526333181357
327,0.07352044946612366
328,0.6032335228645349
329,0.6788422336852276
330,0.931085472490086
331,0.06419380716795065
332,0.3137317496177541
333,0.32762977052200914
334,0.8674869776822294
335,0.5607247443304235
336,0.1878961808663635
337,0.6262070404115276
338,0.8777257013243499
339,0.7105446374025222
340,0.838827718493262
341,0.41912514336444145
342,0.6432811059475517
343,0.33008342675418334
344,0.4109763113601267
345,0.9530180366560252
346,0.6996460424414226
347,0.20175369146941619
348,0.5161336302157515
349,0.7855580886455891
350,0.7383457722399642
351,0.291415778828056
352,0.49486339967839865
353,0.7051750695928444
354,0.7726753519875899
355,0.7493416066757987
356,0.7199724366569225
357,0.31649492602001716
358,0.5899361172085551
359,0.5194811300511326
360,0.4933373099064373
361,0.1576493817526346
362,0.2071273000744273
363,0.4381828859394375
364,0.4288935042686437
365,0.5700216381926699
366,0.7589277493874326
367,0.24968411936883325
368,0.0659987603228829
369,0.3529049943707467
370,0.5341235876790755
371,0.8226105872965229
372,0.888303435975361
373,0.9302734309333027
374,0.24364642005302767
375,0.5966641910057595
376,0.6407205141041419
377,0.4496096547307578
378,0.8118960091632252
379,0.22630379960993435
380,0.18355771914304309
381,0.8660058802684447
382,0.7878003791169791
383,0.3407016028880254
384,0.4505275262140068
385,0.3139074868180661
386,0.3769492955042625
387,0.7170973070842579
388,0.9027808936541131
389,0.6850587604126713
390,0.3621160108587728
391,0.0919478087407993
392,0.1654528890790504
393,0.38430306810435677
394,0.8826171069729762
395,0.1084047359581296
396,0.8734532134954431
397,0.81588313173047
398,0.2945014497523446
399,0.13740671813272487
400,0.8796803220242666
401,0.8930264242285235
402,0.5130851156581209
403,0.2679081397520918
404,0.26944284347261016
405,0.4848996657366461
406,0.9387867396370773
407,0.3492961604452136
408,0.26735134359303137
409,0.2177893234289682
410,0.5020932782566693
411,0.025204047433049
412,0.43407720556927626
413,0.6782303317345887
414,0.1553636884418852
415,0.42408977119357205
416,0.9353123739703983
417,0.5775159483117216
418,0.7776460619637628
419,0.6759801871630136
420,0.9196068724600689
421,0.6657237955182109
422,0.3567070200726046
423,0.4283312217395311
424,0.7870839862170813
425,0.03415501833944965
426,0.5972965539231619
427,0.33875674657552657
428,0.7451034591705396
429,0.6796853490439805
430,0.796663445249735
431,0.30794060596795936
432,0.8509398065559656
433,0.8009866094748002
434,0.6640661689474013
435,0.7070649224158921
436,0.22145906643568175
437,0.2832246732096373
438,0.8446951103879429
439,0.3339131773417558
440,0.31786504941672933
441,0.1994795036373042
442,0.24905549100471436
443,0.8716562623300554
444,0.31538309094417427
445,0.8640927585493071
446,0.1763182061782248
447,0.8044766011165281
448,0.21252532002077607
449,0.37582155763688985
450,0.6962207522220749
451,0.6713302284742028
452,0.3935923387236681
453,0.3312955456617815
454,0.5431047281622187
455,0.5348765415780757
456,0.5562653246696888
457,0.7278958739999812
458,0.637306005208825
459,0.25853342898480114
460,0.6680889000107466
461,0.9204877752282432
462,0.2717795938530319
463,0.6883355207703157
464,0.6056590938506623
465,0.5755247442459561
466,0.7718116234862435
467,0.17467265510467725
468,0.35554086480486974
469,0.7600772041070103
470,0.051980034048086654
471,0.24650161546591598
472,0.492288741279965
473,0.3641304984031756
474,0.3718855083058455
475,0.5133387530615664
476,0.3370671266254858
477,0.34941895018054164
478,0.7428062181968494
479,0.726040019085013
480,0.6112484430514344
481,0.5552825598513408
482,0.06639593963053425
483,0.18890673403374442
484,0.9079843151267364
485,0.31116623613921246
486,0.4710752488707597
487,0.0823172057948575
488,0.13355982152929674
489,0.0759054629613195
490,0.11669121915045616
491,0.4643840640336153
492,0.61509381206888
493,0.194856331635549
494,0.41185214479614396
495,0.1157708493634242
496,0.28119666526026743
497,0.3851000336982776
498,0.26333414893828777
499,0.7989738246594975
500,0.6116965217032788
501,0.7224247563373578
502,0.2173692847484514
503,0.3291100875436863
504,0.43080998599302367
505,0.4418836571508368
506,0.7285822906769528
507,0.8001607120093304
508,0.7290215458954606
509,0.17713639644987525
510,0.5926656287005092
511,0.2731442707319414
512,0.7633908852864811
513,0.7724280330891939
514,0.5967668172972243
515,0.5462386497323786
516,0.9320736492921948
517,0.1640400309845918
518,0.4986182882627726
519,0.3492436009809389
520,0.7070177811418097
521,0.8024440811318101
522,0.6863450519694434
523,0.26424795392198897
524,0.9034413819505867
525,0.3304972548868559
526,0.7237472598899887
527,0.29800209402957567
528,0.7063832397093069
529,0.49751533497842537
530,0.8019870712214973
531,0.1712558403227902
532,0.32796297314104594
533,0.5938478260533501
534,0.1558520511535812
535,0.5560459138902629
536,0.7224084705015089
537,0.5325885212603343
538,0.07063742030752715
539,0.4199136277232022
540,0.9595511941059689
541,0.8517596603732507
542,0.8226596213724353
543,0.39548109982737534
544,0.45677232745179897
545,0.9176934015094482
546,0.7792456657704645
547,0.8452788922657137
548,0.7524276941850725
549,0.6486372169833406
550,0.7430085557757563
551,0.4240316787361188
552,0.3789215999271403
553,0.45356246732750916
554,0.2780994745664688
555,0.3758391040359923
556,0.6157219134022309
557,0.5055295498842178
558,0.7305129373922241
559,0.6547017482548081
560,0.6881888226081281
561,0.7351847985305291
562,0.5774880353459166
563,0.06286843296042935
564,0.30173390791582966
565,0.5451917848802919
566,0.03106450934528575
567,0.762617301830876
568,0.1488214235043852
569,0.3766937758203207
570,0.13183095409651116
571,0.424394488890354
572,0.08669096188372474
573,0.36471851752788853
574,0.42184805420061133
575,0.4035127310538456
576,0.2008919216680375
577,0.39785801645002605
578,0.5470645474658979
579,0.8768119551959024
580,0.6515277392046513
581,0.8751709304812818
582,0.9390333905627252
583,0.20631687701404525
584,0.3474546510571561
585,0.40326281950405063
586,0.770908696428878
587,0.2502381624681778
588,0.48300353887204434
589,0.48721296517578294
590,0.1609935438929755
591,0.7182419776864382
592,0.553889215226943
593,0.5564903837314941
594,0.5916473551270642
595,0.2864058999778242
596,0.8806205426367606
597,0.5917688964012804
598,0.45652175096985215
599,0.7650225159455478
600,0.8686124585551662
601,0.1810113636901018
602,0.8179141667140082
603,0.35692784368177677
604,0.7388007866020856
605,0.5098007681509416
606,0.4009501423370851
607,0.7529020477239197
608,0.28632120376832915
609,0.7385432957275142
610,0.2824243998150089
611,0.3280510042573054
612,0.9476652730410025
613,0.11069532046726255
614,0.46401573675091745
615,0.8062099423687714
616,0.8433463489555126
617,0.0366147265921923
618,0.302956475341444
619,0.15880009749855184
620,0.3074558489569969
621,0.05006385349014665
622,0.17997215870316413
623,0.1898893615691234
624,0.22237652888380566
625,0.0671802300694362
626,0.13967204411361173
627,0.7655662382048802
628,0.15233576493266696
629,0.728842308513975
630,0.13538719640483646
631,0.6178473666474036
632,0.6207646413553873
633,0.5208636202648436
634,0.6089136407283815
635,0.0394869592943619
636,0.8430253665477716
637,0.3550002386522622
638,0.5845800063974982
639,0.5253601297679493
640,0.5449487276162117
641,0.5451436917728861
642,0.07896308046860295
643,0.2576584348166775
644,0.3420116028606701
645,0.3172825974073654
646,0.1337148528809069
647,0.7325751545903632
648,0.30375994979319887
649,0.37616129511947793
650,0.15932480862220388
651,0.5746964120902853
652,0.8996808428032466
653,0.8257677577240838
654,0.16270342183634728
655,0.41172935983220066
656,0.3378633522596489
657,0.7765478290880978
658,0.3461845015281767
659,0.21420162661666275
660,0.3124912653261666
661,0.7610364134834045
662,0.5870817735274564
663,0.28376920334607875
664,0.7831865432852902
665,0.5885095109535476
666,0.550556073639868
667,0.4987435177017122
668,0.6196444980861271
669,0.5051974584244303
670,0.41259603592039396
671,0.04102361827600625
672,0.8625065083110135
673,0.26165140911740636
674,0.20997919246456753
675,0.9399740729447645
676,0.09642878319110855
677,0.8153482971581292
678,0.5116013139853963
679,0.1903306218237431
680,0.4017269144177359
681,0.7336958310231443
682,0.768140076982563
683,0.7292367372534492
684,0.7270131508075952
685,0.539491218642455
686,0.5759801694112392
687,0.7117498005510904
688,0.8393363277904937
689,0.6760152897499848
690,0.613848752085932
691,0.4533726341525238
692,0.5315028023772077
693,0.6507265445280859
694,0.5630767891925674
695,0.0980981242964217
696,0.18978082694727935
697,0.049325931086013505
698,0.27538593107175796
699,0.7461486807071537
700,0.3739051009543448
701,0.8562331709764868
702,0.8366691458252578
703,0.5749134434207644
704,0.17802601506560134
705,0.07407568170624179
706,0.0520101163222939
707,0.6383414235195531
708,0.08406321749746065
709,0.1365126171512397
710,0.7530265269406426
711,0.4416874649161808
712,0.7141027545874283
713,0.1611554409342722
714,0.0430523351159859
715,0.6622337378251306
716,0.7731770305291816
717,0.42373541619741295
718,0.4436823730247917
719,0.538549713086971
720,0.36675793286139646
721,0.5470904429440139
722,0.166936160655059
723,0.7546819237797648
724,0.6229838492519084
725,0.7421998626859421
726,0.12241228075337725
727,0.0482264916229988
728,0.6597722986217939
729,0.11290829004198766
730,0.8775369174168546
731,0.2630178398052516
732,0.6996664270670814
733,0.424349506851351
734,0.47362405554550335
735,0.4856058901400847
736,0.8666279149867713
737,0.38107656973924514
738,0.5289762887726348
739,0.0500351043566079
740,0.6974090010511917
741,0.8475317928718678
742,0.7247721609587597
743,0.652092466797606
