id,prediction
158,0.5503222773149012
159,0.1742435237046114
160,0.56815061
161,0.1152156437476146
162,0.5257645226613097
163,0.2980102132496314
164,0.6462703535622573
165,0.6703517582342564
166,0.09323931844083069
167,0.13870244548293234
168,0.8226192698946716
169,0.43325957745719124
170,0.882105572658646
171,0.4239884141994975
172,0.4668099686849818
173,0.043102407437485654
174,0.39463091985333787
175,0.9446253114867769
176,0.8583875066681665
177,0.2208136585434637
178,0.12662065962987265
179,0.17842283417981247
180,0.5599736094171359
181,0.18015523356591134
182,0.5812628729124383
183,0.46747085
184,0.7930128648871955
185,0.8700401717658321
186,0.7233675873356227
187,0.519059971683374
188,0.9260734471327736
189,0.1305043628267587
190,0.4075711884073258
191,0.1902923746287411
192,0.8020742280387866
193,0.974032970561542
194,0.7337194616656589
195,0.699124756079874
196,0.8607373269303256
197,0.8234771586423725
198,0.8616691203579143
199,0.25379487795167743
200,0.7458312809798884
201,0.4252186758029797
202,0.2012082399669973
203,0.7435013252403526
204,0.3472728708894174
205,0.9005624686503462
206,0.04401499861096885
207,0.21431914412364655
208,0.444603505
209,0.0130274198478092
210,0.605703596567669
211,0.7915504900793818
212,0.10939172862831845
213,0.37172007398159423
214,0.34672050506578966
215,0.5099853211794287
216,0.8088285648174327
217,0.8027552317318281
218,0.7905306724520672
219,0.7680995166371635
220,0.7336484005675925
221,0.49523315922508027
222,0.4310165307070245
223,0.9463137656249396
224,0.8777136250819738
225,0.5101491968559666
226,0.6648008386229605
227,0.1425729311536324
228,0.3850771093806423
229,0.19057688957266644
230,0.2908672828550421
231,0.6297147226179192
232,0.61772088
233,0.6938945407005449
234,0.7097375974573312
235,0.887647086362723
236,0.4506722863572945
237,0.1346601761784998
238,0.32265719681117766
239,0.7311784782917294
240,0.7115309805299244
241,0.5670338052965455
242,0.22119076582806915
243,0.8009869850380393
244,0.8850830031642533
245,0.6359448795191394
246,0.33254034358317097
247,0.7871520530660745
248,0.12681350206256098
249,0.11379582925591974
250,0.7310303930619741
251,0.8632831523645088
252,0.45638226469828447
253,0.7290679452154436
254,0.48966499048214973
255,0.17694041670087546
256,0.6345075991911918
257,0.6044229252560603
258,0.13960020581314664
259,0.7955773170305975
260,0.02262575577142505
261,0.6487802175226846
262,0.0374826211243549
263,0.03822804138465975
264,0.0900565815154651
265,0.21127901848299557
266,0.8666792750395649
267,0.9152669178049966
268,0.04523392315240905
269,0.0265162820744169
270,0.217254432962106
271,0.10211224409509254
272,0.43323908703418723
273,0.8078335703118242
274,0.7100071384176174
275,0.1514532624568123
276,0.8329841983835339
277,0.059397294240388754
278,0.5704450257429006
279,0.9444879911461648
280,0.6957313001565442
281,0.8217924674446332
282,0.8378137472163051
283,0.9587235610303336
284,0.5244139899385746
285,0.22051134796901944
286,0.18050691633814203
287,0.4085239720484158
288,0.7579078098718861
289,0.5487290351930545
290,0.5347494007131421
291,0.27903028624498305
292,0.19374020368360095
293,0.025547325875311798
294,0.42991788903525396
295,0.4327622077895359
296,0.6792896540650413
297,0.6822551959720589
298,0.6626728860503566
299,0.5886914320579395
300,0.5276548818060848
301,0.3844223102502599
302,0.05443697983763915
303,0.7807126432665608
304,0.5187280983020298
305,0.09954148287841785
306,0.6774998964158943
307,0.9329846971391231
308,0.3882004258907481
309,0.8367392300232837
310,0.1771681223451831
311,0.053536692583719105
312,0.8904967471323297
313,0.423897922648247
314,0.4487079321867769
315,0.8597442311559895
316,0.9720179758425069
317,0.41823607402420493
318,0.24384837517276853
319,0.7661497013944627
320,0.4283482362252312
321,0.8284026433422363
322,0.7445532635777041
323,0.15509150272460098
324,0.5394932893125074
325,0.18525318870411173
326,0.8659675
327,0.061894495
328,0.5958628655332485
329,0.7120080539332416
330,0.9427843125053483
331,0.040851641922014
332,0.30830406719359305
333,0.30046907810820545
334,0.9038767515581918
335,0.5804567686011904
336,0.17551963028988035
337,0.6850630276425252
338,0.9026065000000001
339,0.801068875
340,0.8717869357011505
341,0.4144115447324521
342,0.76763749
343,0.33503024991200403
344,0.41321740544042707
345,0.9580563907510952
346,0.7463476438748486
347,0.2437398512562199
348,0.5029809121788895
349,0.7926012125259924
350,0.7670972591876521
351,0.3408475205005359
352,0.5710494688967116
353,0.6980313359192081
354,0.7777579570828472
355,0.7254312154579677
356,0.7469441674672452
357,0.29303075262468714
358,0.6161662225369348
359,0.5293632123824306
360,0.4419442454965403
361,0.12389648885867749
362,0.21424220633029556
363,0.442519295
364,0.45739723712326297
365,0.5977834171503758
366,0.7658252904947078
367,0.2678694495439421
368,0.04057037742227955
369,0.41435033
370,0.5384712355761622
371,0.8365540748572582
372,0.8643952744302044
373,0.94227825
374,0.2761026183314482
375,0.625252559626785
376,0.7311567187198009
377,0.4333610606227481
378,0.8434964101106848
379,0.23213190113134735
380,0.21114180243144864
381,0.8468091484444662
382,0.7801857974475916
383,0.3257881302218266
384,0.42467067727524
385,0.33618939128781433
386,0.4166496630831925
387,0.7949558299999999
388,0.9342031014821239
389,0.6192872364449736
390,0.34067366151450595
391,0.0511072782010132
392,0.2111775709494659
393,0.4238379788710266
394,0.8843605925230951
395,0.03739670676219775
396,0.9259355904716975
397,0.8340637921825209
398,0.2515713972025537
399,0.09021345629527415
400,0.8867386224443756
401,0.9183985403813861
402,0.5316947959504241
403,0.2659832998973378
404,0.25604819981525195
405,0.5271524571743532
406,0.9311409829280752
407,0.4038925693780283
408,0.31353449859821214
409,0.184531407332577
410,0.45893397689888427
411,0.02673406871669025
412,0.4019422810000771
413,0.6643760049638011
414,0.10066650357699511
415,0.4182376341867672
416,0.9195471151870741
417,0.6701547481751156
418,0.7954885002272323
419,0.6937496771536651
420,0.9145984440073478
421,0.6800776076824231
422,0.3233455298188373
423,0.4301442988497596
424,0.8183459771769969
425,0.0606910241652455
426,0.5474017323457723
427,0.26639426510780007
428,0.7701460813639145
429,0.6607941510427722
430,0.7617550777475459
431,0.3207075083316797
432,0.8141196757190454
433,0.8477858952255265
434,0.7206001287726234
435,0.6875635931691402
436,0.2409400156655897
437,0.2661067881462975
438,0.8603906862884423
439,0.3300499020052188
440,0.38228072911541566
441,0.13473812623121395
442,0.29354906320672414
443,0.8624986824423941
444,0.3238239606218489
445,0.8790574656218841
446,0.12386835176730235
447,0.8772120315845814
448,0.19799070925189166
449,0.32316313412905207
450,0.7103137893038087
451,0.661546720838944
452,0.37127511298660726
453,0.32070817103509397
454,0.5996574899276033
455,0.46023665
456,0.5701188281325499
457,0.7460225002178232
458,0.6168799841226843
459,0.30048806873090933
460,0.7069329981723402
461,0.9179159615633499
462,0.2152156235335229
463,0.6927827177347199
464,0.7224751854310879
465,0.6014585954131147
466,0.7878712235858727
467,0.0647140002834634
468,0.34146400115319187
469,0.7612470832871587
470,0.00979686639351
471,0.1543743419668383
472,0.535714875
473,0.370963455
474,0.34771228320398057
475,0.5247559593503739
476,0.3657383298251714
477,0.32710585484633525
478,0.7437511551410687
479,0.717101487314778
480,0.596041603241397
481,0.5289331566424879
482,0.0705086025525779
483,0.1868820404130298
484,0.924175697285518
485,0.26046330244691546
486,0.5052347414902606
487,0.0492992629129254
488,0.10349385973702166
489,0.02650447692435865
490,0.06395191470301125
491,0.43296791816772817
492,0.7232427675842612
493,0.201497280902245
494,0.47944154475090117
495,0.09620384199903576
496,0.17188241334782833
497,0.4278287122196295
498,0.2676372621610038
499,0.8362518769308054
500,0.6539913357004639
501,0.7723847639433815
502,0.19578573765513624
503,0.34672727900133604
504,0.5178153943345177
505,0.4141166497026538
506,0.7038960975627047
507,0.73828297
508,0.769091786031388
509,0.18972002126714074
510,0.6072687990481407
511,0.32076807470487556
512,0.8063551973946963
513,0.7566192494202661
514,0.6020383595847802
515,0.510945075
516,0.9305457616430237
517,0.21383164119801967
518,0.5760111223713247
519,0.2800691638429931
520,0.71743928779061
521,0.8231157463318455
522,0.6998024359467832
523,0.20482074117150945
524,0.8972286591434335
525,0.17446249241439937
526,0.6933416921685985
527,0.22682979674586268
528,0.7617638672759933
529,0.4878627862290875
530,0.7767682898246812
531,0.1811037586867992
532,0.35357622186869114
533,0.7086958172365321
534,0.17675881
535,0.5311991362213772
536,0.7878036746574419
537,0.5220687066204852
538,0.01552528638229855
539,0.43397879562098096
540,0.9660677538471819
541,0.863429997574447
542,0.8342942486176556
543,0.3930621222293329
544,0.438177602335107
545,0.9133034275362211
546,0.8244032345927836
547,0.8617332899074297
548,0.7569480822813317
549,0.6565734900705735
550,0.7570572480965667
551,0.3659426670145056
552,0.30637550545820164
553,0.45043622
554,0.2726626812339719
555,0.3718037830846104
556,0.6609807722255727
557,0.4940463761579339
558,0.7938812514452807
559,0.6462914200000001
560,0.6846077908947611
561,0.7639742692399668
562,0.5949801054456738
563,0.09439214247186159
564,0.07381341948237781
565,0.5560072721160393
566,0.00877124746267225
567,0.7963346604077775
568,0.13106759352135106
569,0.4606303566328394
570,0.051003585724941354
571,0.45891478570571503
572,0.039679989489573346
573,0.3427237241952498
574,0.5112721813299688
575,0.3940377725118333
576,0.16715730218552116
577,0.348551333426697
578,0.524302363668788
579,0.8841854
580,0.6670372044917215
581,0.9023152543606647
582,0.9487895127384256
583,0.07200597602132895
584,0.32634460338350285
585,0.43262168314733873
586,0.8309386000000001
587,0.315587834011637
588,0.4511154910648575
589,0.5110509678261611
590,0.1820443064868789
591,0.7770611634662139
592,0.5576874453239908
593,0.5321122745859769
594,0.5966798637261257
595,0.26575497
596,0.9475029879321912
597,0.6008118898819998
598,0.5347083368516499
599,0.7845416654459719
600,0.8598563617052355
601,0.0735097335160091
602,0.8264006871721441
603,0.3903608030380157
604,0.7840929649999999
605,0.6193856529987654
606,0.44266394248030355
607,0.7769061054246444
608,0.24629336499304327
609,0.7488890511010173
610,0.3219976143552661
611,0.34336214598498016
612,0.9472641307441583
613,0.0355184801403252
614,0.4845664033638388
615,0.8284215002145587
616,0.8905403447214065
617,0.023810370641280602
618,0.3501354868424671
619,0.05244774027538575
620,0.2680867929350462
621,0.044225796223112804
622,0.06036160110757465
623,0.19961681403680603
624,0.17191954079655192
625,0.01881775871992995
626,0.11390181941434441
627,0.8249943594746826
628,0.1482863503453664
629,0.7401459810968729
630,0.08944534623637446
631,0.6344570273511883
632,0.6459174153557505
633,0.581071812230544
634,0.6600151843211406
635,0.01445943892115205
636,0.8581667410217739
637,0.3508705112781061
638,0.6042879672376384
639,0.5100131133252686
640,0.5014647563358012
641,0.5454232016488785
642,0.0554890792769822
643,0.28029172278447095
644,0.289965150620574
645,0.32795595967289604
646,0.15098513290352783
647,0.7393897238932932
648,0.34780736438709847
649,0.3132088613845173
650,0.12534431385265227
651,0.6275843913162288
652,0.8938726486077718
653,0.8436248129523956
654,0.1101341076444552
655,0.4134093735392874
656,0.4299895060499056
657,0.8927361598583216
658,0.32765385019350257
659,0.21678618067840982
660,0.3043723772272825
661,0.7723455078681289
662,0.598087435987977
663,0.2586499165116008
664,0.8275266469754985
665,0.5576322086230768
666,0.6021989217481556
667,0.5398179196284427
668,0.6627866847388029
669,0.5634176431337217
670,0.44631187206747736
671,0.00395633656484065
672,0.8917362756050802
673,0.34637675279771096
674,0.15639942913313476
675,0.936695524088244
676,0.01315421375684055
677,0.8367262021252659
678,0.5822080616527595
679,0.12002845159783976
680,0.30783959266314376
681,0.780901073135884
682,0.7639443165005066
683,0.7472301263094745
684,0.7371106136304548
685,0.568847888674153
686,0.5524703690742121
687,0.7456793480729338
688,0.8355869564125833
689,0.6643921117200318
690,0.5599856251402087
691,0.41784641176181736
692,0.5394645535818112
693,0.7434205285565407
694,0.6364075485405041
695,0.0818404621374117
696,0.21083994478811013
697,0.01654447366497155
698,0.22605119547422745
699,0.7343645731192007
700,0.37272959148211693
701,0.8856063051089575
702,0.8573037723769881
703,0.5914067207611664
704,0.14011342499601892
705,0.0192459707835645
706,0.0348778398534656
707,0.6736689373555442
708,0.08296440248052829
709,0.12106127583057405
710,0.7554923594400955
711,0.49594147536514555
712,0.7809581145967135
713,0.12261041945299
714,0.011917324225041302
715,0.6482038761638109
716,0.7400672915665387
717,0.45327058195888736
718,0.4159329105753772
719,0.5604893885049635
720,0.3844749698857886
721,0.5227169246969268
722,0.17793076059048396
723,0.7843677495427528
724,0.6571743550461746
725,0.7685256739430646
726,0.1218937870066978
727,0.0327624392024878
728,0.6375642098541595
729,0.11537174369503304
730,0.889585112004307
731,0.23257072166332482
732,0.7457643941584882
733,0.4347942694540826
734,0.4991476288297453
735,0.4887947615860462
736,0.9072276758292488
737,0.35901457816643834
738,0.5090436506166742
739,0.01703083740131535
740,0.6286986786193572
741,0.8634438750243009
742,0.7563191792224895
743,0.6516276027905081
