id,prediction
251,0.8239119052886963
252,0.5797507166862488
253,0.4856839179992676
254,0.34631189703941345
255,0.1777581423521042
256,0.26484981179237366
257,0.3513401448726654
258,0.1108982115983963
259,0.4593488872051239
260,0.050158966332674026
261,0.6068528890609741
262,0.043796420097351074
263,0.10488981008529663
264,0.17932841181755066
265,0.12295938283205032
266,0.8033348917961121
267,0.833437979221344
268,0.06526549160480499
269,0.061512865126132965
270,0.14818450808525085
271,0.1841360330581665
272,0.39225155115127563
273,0.6026713848114014
274,0.40580257773399353
275,0.13823302090168
276,0.7873516082763672
277,0.033224619925022125
278,0.5198620557785034
279,0.7045136094093323
280,0.3708869218826294
281,0.8335108160972595
282,0.45021599531173706
283,0.877383828163147
284,0.26014870405197144
285,0.16201896965503693
286,0.20541225373744965
287,0.1287083923816681
288,0.7061876058578491
289,0.28504475951194763
290,0.3669232428073883
291,0.19089184701442719
292,0.0789479985833168
293,0.08170979470014572
294,0.3046855628490448
295,0.5811747312545776
296,0.2813735604286194
297,0.8205103874206543
298,0.2439729869365692
299,0.4816078245639801
300,0.4700700044631958
301,0.28516799211502075
302,0.03387534245848656
303,0.7509627938270569
304,0.48002660274505615
305,0.1285637766122818
306,0.6064926385879517
307,0.8729191422462463
308,0.17961767315864563
309,0.8727108836174011
310,0.16928257048130035
311,0.0914042517542839
312,0.6850364208221436
313,0.25102758407592773
314,0.6272755265235901
315,0.7489545941352844
316,0.9582599997520447
317,0.3383322060108185
318,0.1511348932981491
319,0.3611288070678711
320,0.2654193341732025
321,0.8663562536239624
322,0.34050583839416504
323,0.2561628520488739
324,0.3037264347076416
325,0.15797998011112213
326,0.7146371006965637
327,0.10498114675283432
328,0.6365172863006592
329,0.5445414781570435
330,0.9241110682487488
331,0.10347899794578552
332,0.15398000180721283
333,0.4177949130535126
334,0.7388439178466797
335,0.5236375331878662
336,0.1657482236623764
337,0.4031660258769989
338,0.629590630531311
339,0.5522856116294861
340,0.6360491514205933
341,0.21722029149532318
342,0.2601921558380127
343,0.27602890133857727
344,0.28021055459976196
345,0.892931342124939
346,0.5330357551574707
347,0.1434854418039322
348,0.1655750274658203
349,0.660216212272644
350,0.5417319536209106
351,0.5134437680244446
352,0.13102203607559204
353,0.8161855936050415
354,0.8379092812538147
355,0.5694762468338013
356,0.62276691198349
357,0.23813463747501373
358,0.4349137544631958
359,0.48333027958869934
360,0.6766203045845032
361,0.24010583758354187
362,0.12119284272193909
363,0.592174768447876
364,0.1799740344285965
365,0.3623671233654022
366,0.6698881387710571
367,0.08273725211620331
368,0.06836523860692978
369,0.15466022491455078
370,0.2411133199930191
371,0.7533075213432312
372,0.6500568985939026
373,0.49660730361938477
374,0.1428636908531189
375,0.5964310169219971
376,0.6407514810562134
377,0.4883940517902374
378,0.7417696118354797
379,0.13547548651695251
380,0.11394447833299637
381,0.7184333801269531
382,0.5557571053504944
383,0.23034624755382538
384,0.2854219973087311
385,0.24239566922187805
386,0.18856747448444366
387,0.6376615762710571
388,0.8764723539352417
389,0.30399253964424133
390,0.1989046335220337
391,0.09521675109863281
392,0.2095058709383011
393,0.30048230290412903
394,0.6721807718276978
395,0.048795606940984726
396,0.9353640675544739
397,0.8146169781684875
398,0.166184663772583
399,0.12969569861888885
400,0.8795388340950012
401,0.9464237689971924
402,0.32132652401924133
403,0.18388785421848297
404,0.19974678754806519
405,0.4460548758506775
406,0.6992380619049072
407,0.19206194579601288
408,0.1714586317539215
409,0.20093965530395508
410,0.5252427458763123
411,0.009168344549834728
412,0.30566632747650146
413,0.4904918372631073
414,0.020903276279568672
415,0.27708274126052856
416,0.8748610019683838
417,0.6214411854743958
418,0.6653968095779419
419,0.7533031105995178
420,0.7347355484962463
421,0.48566386103630066
422,0.12022087723016739
423,0.3842771053314209
424,0.8148344159126282
425,0.07898173481225967
426,0.30130141973495483
427,0.19921641051769257
428,0.3830287754535675
429,0.27403658628463745
430,0.7241029143333435
431,0.2798568308353424
432,0.7706571817398071
433,0.6561956405639648
434,0.4647349715232849
435,0.5076399445533752
436,0.23488737642765045
437,0.1899600625038147
438,0.6716048717498779
439,0.4408266842365265
440,0.19702021777629852
441,0.20388163626194
442,0.16388097405433655
443,0.7331821322441101
444,0.30919530987739563
445,0.7575503587722778
446,0.19372513890266418
447,0.718148410320282
448,0.12710440158843994
449,0.20072150230407715
450,0.5007400512695312
451,0.49211233854293823
452,0.1731683313846588
453,0.18176330626010895
454,0.2615692615509033
455,0.3283120393753052
456,0.4020850658416748
457,0.6414517164230347
458,0.46327850222587585
459,0.18241503834724426
460,0.14782892167568207
461,0.839454710483551
462,0.0843222588300705
463,0.4083361327648163
464,0.476261705160141
465,0.445003479719162
466,0.6677610278129578
467,0.07984692603349686
468,0.18826813995838165
469,0.4856378734111786
470,0.0189402773976326
471,0.05860530957579613
472,0.35987481474876404
473,0.09610603004693985
474,0.5161639451980591
475,0.47580820322036743
476,0.26277175545692444
477,0.3841613531112671
478,0.6589574217796326
479,0.5954304933547974
480,0.6784036159515381
481,0.5974737405776978
482,0.08828221261501312
483,0.11383994668722153
484,0.8416799306869507
485,0.16225607693195343
486,0.2720777690410614
487,0.007063871715217829
488,0.1794501394033432
489,0.019477371126413345
490,0.06406929343938828
491,0.17431525886058807
492,0.38268378376960754
493,0.12146607786417007
494,0.3859071731567383
495,0.07179588079452515
496,0.17589418590068817
497,0.1432858109474182
498,0.16284945607185364
499,0.46435296535491943
500,0.3780168294906616
501,0.46734291315078735
502,0.1840585172176361
503,0.13047024607658386
504,0.45140713453292847
505,0.20066164433956146
506,0.7197569012641907
507,0.7890889644622803
508,0.5508056282997131
509,0.13529276847839355
510,0.48574399948120117
511,0.2530437409877777
512,0.5163004398345947
513,0.6759179830551147
514,0.5686491131782532
515,0.5304930210113525
516,0.8591962456703186
517,0.1005224734544754
518,0.6555699110031128
519,0.414029598236084
520,0.5848986506462097
521,0.6498816013336182
522,0.5988472104072571
523,0.10424179583787918
524,0.7902666926383972
525,0.31245410442352295
526,0.5854161977767944
527,0.23815761506557465
528,0.706937849521637
529,0.4344335198402405
530,0.6785616874694824
531,0.10598056763410568
532,0.19326980412006378
533,0.18962302803993225
534,0.16482894122600555
535,0.614741325378418
536,0.5688965320587158
537,0.6277499794960022
538,0.012162010185420513
539,0.08912214636802673
540,0.9204785227775574
541,0.7508745193481445
542,0.7340008616447449
543,0.5044799447059631
544,0.2616875171661377
545,0.89084392786026
546,0.6179507374763489
547,0.6009456515312195
548,0.7518296241760254
549,0.703048825263977
550,0.6269711852073669
551,0.4600509703159332
552,0.1084049865603447
553,0.3340708315372467
554,0.08164962381124496
555,0.26241448521614075
556,0.577989935874939
557,0.5062262415885925
558,0.4479985535144806
559,0.5235131978988647
560,0.5036105513572693
561,0.7243372201919556
562,0.6270845532417297
563,0.14775162935256958
564,0.0908084511756897
565,0.5117377042770386
566,0.02204493060708046
567,0.5665411353111267
568,0.0802723839879036
569,0.17336368560791016
570,0.22529159486293793
571,0.4373495578765869
572,0.02760842815041542
573,0.29605942964553833
574,0.22171518206596375
575,0.2636852264404297
576,0.14317084848880768
577,0.12168848514556885
578,0.4314972162246704
579,0.6159419417381287
580,0.5539151430130005
581,0.8065040707588196
582,0.9020476341247559
583,0.06324228644371033
584,0.24074998497962952
585,0.215338796377182
586,0.4622020125389099
587,0.17673157155513763
588,0.452458918094635
589,0.34669938683509827
590,0.1326581835746765
591,0.6821353435516357
592,0.22189055383205414
593,0.3635074496269226
594,0.3072023391723633
595,0.3217454254627228
596,0.7548332214355469
597,0.5330564975738525
598,0.31712090969085693
599,0.538754403591156
600,0.7080032229423523
601,0.00525253638625145
602,0.661878764629364
603,0.26326489448547363
604,0.71073979139328
605,0.31010445952415466
606,0.46020257472991943
607,0.6133647561073303
608,0.2779387831687927
609,0.588862955570221
610,0.22653798758983612
611,0.1713230162858963
612,0.9565176367759705
613,0.06804518401622772
614,0.2502741515636444
615,0.564186692237854
616,0.680353581905365
617,0.07145079225301743
618,0.14961335062980652
619,0.037489525973796844
620,0.24468113481998444
621,0.07679086178541183
622,0.007827789522707462
623,0.06113647669553757
624,0.09501120448112488
625,0.02071097120642662
626,0.04695010930299759
627,0.5304865837097168
628,0.16334207355976105
629,0.5113731026649475
630,0.15511710941791534
631,0.5616368651390076
632,0.43696844577789307
633,0.6269964575767517
634,0.43315544724464417
635,0.024499960243701935
636,0.7413503527641296
637,0.40029001235961914
638,0.4561581015586853
639,0.18166106939315796
640,0.4053647518157959
641,0.41251781582832336
642,0.06548544019460678
643,0.13412578403949738
644,0.14732679724693298
645,0.19659337401390076
646,0.16233502328395844
647,0.6273934245109558
648,0.20013362169265747
649,0.2946663498878479
650,0.0707297995686531
651,0.30049026012420654
652,0.7410882115364075
653,0.6972164511680603
654,0.0030821282416582108
655,0.48516327142715454
656,0.10097316652536392
657,0.2581367492675781
658,0.28691139817237854
659,0.13569840788841248
660,0.2852577269077301
661,0.6179084777832031
662,0.638680100440979
663,0.20664004981517792
664,0.5599642395973206
665,0.5165839791297913
666,0.51387619972229
667,0.27821484208106995
668,0.2634070813655853
669,0.18450719118118286
670,0.3347720801830292
671,0.00026244542095810175
672,0.799224317073822
673,0.11498451232910156
674,0.1591777801513672
675,0.8698649406433105
676,0.014386883936822414
677,0.6917476654052734
678,0.26725494861602783
679,0.09466838091611862
680,0.4652726352214813
681,0.5470855236053467
682,0.5286197066307068
683,0.5502063035964966
684,0.6154527068138123
685,0.44988441467285156
686,0.4811030626296997
687,0.5981826186180115
688,0.8457510471343994
689,0.651419997215271
690,0.7684835195541382
691,0.15000875294208527
692,0.38090184330940247
693,0.5185645222663879
694,0.5834615230560303
695,0.07493362575769424
696,0.10128962993621826
697,0.016729243099689484
698,0.18635497987270355
699,0.5770673155784607
700,0.15263275802135468
701,0.8219995498657227
702,0.6528966426849365
703,0.3626354932785034
704,0.047978226095438004
705,0.016243252903223038
706,0.013008391484618187
707,0.4103967547416687
708,0.07904504239559174
709,0.06845097988843918
710,0.6287400126457214
711,0.2210732251405716
712,0.6293257474899292
713,0.21178258955478668
714,0.025461480021476746
715,0.7022691369056702
716,0.734278678894043
717,0.4329089820384979
718,0.3823627233505249
719,0.4593663513660431
720,0.2886533737182617
721,0.4247312545776367
722,0.11276102811098099
723,0.6753560304641724
724,0.6592397689819336
725,0.6465333700180054
726,0.13986629247665405
727,0.03645200654864311
728,0.4919229745864868
729,0.02718188799917698
730,0.8218538761138916
731,0.1386667937040329
732,0.3070465326309204
733,0.23910772800445557
734,0.15669876337051392
735,0.4816593825817108
736,0.7412697672843933
737,0.16034777462482452
738,0.33432644605636597
739,0.01495849248021841
740,0.7825944423675537
741,0.6661730408668518
742,0.6248694658279419
743,0.5596189498901367
