id,prediction
701,0.8524236310703944
702,0.8251232832805991
703,0.6015339755940505
704,0.16963334311541148
705,0.05335009105627907
706,0.07996030407523091
707,0.6843656587862716
708,0.09302052824364966
709,0.1775872113348397
710,0.7367125002986478
711,0.4267028812601973
712,0.7096456541898274
713,0.17003217420099198
714,0.055102884214436584
715,0.6467668055506026
716,0.7339243890225576
717,0.4028409123639974
718,0.40621752565901054
719,0.48945456484000904
720,0.4074488933915555
721,0.5168158644421121
722,0.1536601867222156
723,0.7534964869279288
724,0.5582200347426642
725,0.7031403364080018
726,0.12815794847910275
727,0.044427065188744085
728,0.6803644256472248
729,0.1242547680801426
730,0.8633194369344618
731,0.2601451387746547
732,0.7187695798586341
733,0.473866788433742
734,0.5253489809243769
735,0.45644412869943685
736,0.8566210395321477
737,0.3536810913317916
738,0.5143751427238047
739,0.05005988737289471
740,0.6269968160139531
741,0.8649960271181735
742,0.7490136377444406
743,0.6910747040445132
