id,prediction
330,0.9482518736564676
331,0.07281780041997918
332,0.28988704965056344
333,0.3081069609178393
334,0.8655063604847606
335,0.5279397758454332
336,0.18789367125746456
337,0.7278416911906292
338,0.8906405764628811
339,0.7461958444430526
340,0.8591338579008047
341,0.3956232879431609
342,0.600569369257646
343,0.3629412302054069
344,0.3527150731179911
345,0.9620991410686581
346,0.6972118508551566
347,0.20399420300500964
348,0.45846268620915
349,0.7977323944420878
350,0.7948344617389067
351,0.32536293094461916
352,0.5348615815154364
353,0.7704139954935016
354,0.8071006415852867
355,0.7384073350746031
356,0.7198606393644598
357,0.2907090374787922
358,0.6633929215647468
359,0.4742795435612867
360,0.47573928498588547
361,0.18630926770834347
362,0.20967738486566065
363,0.4236602433047021
364,0.4421966839507878
365,0.6039401667289708
366,0.7324706668825409
367,0.22766638656464644
368,0.04951590080315123
369,0.376780841576614
370,0.5006213996129953
371,0.854016850530779
372,0.8843106938682066
373,0.9412512783300999
374,0.24163202890064972
375,0.6412318827490604
376,0.6628486575648946
377,0.45711819514375623
378,0.8464916294489986
379,0.20555580605873486
380,0.17610840605043038
381,0.8622085130940756
382,0.7422181707214384
383,0.34001391693523864
384,0.45297377038151065
385,0.3718898429952675
386,0.41382939829296195
387,0.7619367650258322
388,0.9507100828279144
389,0.6990627513855374
390,0.31916259062995656
391,0.05430152782699443
392,0.2098325096336053
393,0.42974712104221097
394,0.8666566110742078
395,0.10336883086448585
396,0.9308099374089523
397,0.8659027890484569
398,0.34096649894610687
399,0.13533742465395227
400,0.8691184903229934
401,0.9356048667367504
402,0.5605463618847427
403,0.22448393171597014
404,0.2718957383113945
405,0.4770087277839158
406,0.9269165273622229
407,0.3607939045745065
408,0.265302056210309
409,0.22869297204462252
410,0.43644337145694945
411,0.022096564413285075
412,0.419029563757008
413,0.6696965136299288
414,0.0861794965395916
415,0.4599950627020688
416,0.9274830844189078
417,0.5778304014531312
418,0.7672218937094643
419,0.6729627155512435
420,0.8993451583326433
421,0.656994895594851
422,0.4172397765181096
423,0.43845716117926137
424,0.7908455052655919
425,0.04904007341263371
426,0.6158279405737879
427,0.3537280492059653
428,0.7170839797665444
429,0.6952765246009014
430,0.805251020639202
431,0.32041045327149364
432,0.864477419994236
433,0.8785621769052514
434,0.604633289013139
435,0.7137025893145292
436,0.2379803583959663
437,0.2128753310267315
438,0.816537803398556
439,0.31884683205632414
440,0.267480014068325
441,0.17664314993945202
442,0.22692643896999548
443,0.8564418174516372
444,0.3440208599600547
445,0.8759177620444931
446,0.14428152454402485
447,0.7984560648873433
448,0.20899179221848757
449,0.4062114133265042
450,0.7231292663724092
451,0.6876966059997984
452,0.4234738074706371
453,0.3384837358342622
454,0.4709297144370161
455,0.5351099673527373
456,0.6133824536346415
457,0.7103729890620825
458,0.6082027317831744
459,0.2428310885349358
460,0.6820561312886658
461,0.9237841417892517
462,0.2178298056339365
463,0.657896107809163
464,0.5984648166146986
465,0.5496741358494459
466,0.7529991658924097
467,0.19078189898903747
468,0.38355239513623357
469,0.7610549393210454
470,0.059419154647956524
471,0.2000099254246804
472,0.5350399737916438
473,0.38800628055994446
474,0.36431287368474286
475,0.5892295062570199
476,0.321714557723617
477,0.3693115696431349
478,0.7551048155445105
479,0.7452447232860442
480,0.6278090572637802
481,0.5459765874407825
482,0.07376330781035842
483,0.18211798992242864
484,0.9295245844414322
485,0.3266094431981739
486,0.4717352854598219
487,0.0553120994763172
488,0.15883757545678903
489,0.08784615357062217
490,0.06421705629895524
491,0.3866521891360627
492,0.623147229177216
493,0.20552899518212914
494,0.4601880643620877
495,0.11443300205026008
496,0.2875305070920141
497,0.3612964476044322
498,0.2789058635462556
499,0.7877054500178319
500,0.6242047358697174
501,0.7187279340397814
502,0.24383138278739358
503,0.31559612310062507
504,0.44484967353120386
505,0.5139425674529123
506,0.7577997632159815
507,0.793441165137037
508,0.7379412302520985
509,0.1827158690098341
510,0.6511456447386915
511,0.29631629690637606
512,0.7393197640849527
513,0.7348993127882025
514,0.6246236263620418
515,0.5844875984327953
516,0.9273863629658405
517,0.15182993504736547
518,0.548924654684846
519,0.2722881298923637
520,0.6929947083404833
521,0.8108953706546116
522,0.664063049550648
523,0.27582760483610613
524,0.8939143604696203
525,0.28514613236380637
526,0.7343844906700995
527,0.2202075118836735
528,0.7160787736867866
529,0.4918606134743837
530,0.802109221936419
531,0.15120939544224496
532,0.35465255159686315
533,0.5910650724770622
534,0.17031841956817295
535,0.51849241033159
536,0.7363560151881069
537,0.5231207215148173
538,0.060416029103876306
539,0.3831761274294144
540,0.9686967120133583
541,0.8537432273422925
542,0.8127694117293754
543,0.37488397349401253
544,0.4551320211393086
545,0.9280218333827974
546,0.8142610943591049
547,0.8513596021884198
548,0.777407652980107
549,0.6790653095591983
550,0.7780306886731534
551,0.4364944185845137
552,0.35405936574194485
553,0.4888800116305527
554,0.23295016305239802
555,0.3955738919321772
556,0.6597571459840929
557,0.42696498264138305
558,0.7031645821914969
559,0.630783785379148
560,0.6462611555550077
561,0.7420269209751927
562,0.5788570464165634
563,0.08538476997702545
564,0.24443938361256304
565,0.5575784649226336
566,0.03268019147315215
567,0.8662716191425637
568,0.12905583281186767
569,0.34257049575052334
570,0.12916954759736277
571,0.4526105888833217
572,0.05649329503122505
573,0.31094001499070023
574,0.42918986271021575
575,0.40544793443979166
576,0.19595664045884775
577,0.3667226001430278
578,0.6374412323840358
579,0.879685205294739
580,0.6707841242727212
581,0.8820607947893564
582,0.9518819764874471
583,0.19323510919143727
584,0.39340936921936986
585,0.41495267236127176
586,0.8262858530651667
587,0.28713774409384146
588,0.568521490574708
589,0.5520000395250831
590,0.12885427098060614
591,0.7117530457616561
592,0.5359567792593374
593,0.631985922754605
594,0.5694910992285521
595,0.26301730905722903
596,0.9456976281450202
597,0.596093150825731
598,0.4462197339959887
599,0.7432765717770955
600,0.8824722418039301
601,0.1709577085381616
602,0.8395648924861041
603,0.3174206991458162
604,0.7630311765350963
605,0.5035199224841087
606,0.4437226234731573
607,0.7926869020525387
608,0.317347539467516
609,0.7480114662359716
610,0.3051729821011102
611,0.37923292435977296
612,0.9607903213375987
613,0.05072127682809907
614,0.4761607892863375
615,0.8272844578024774
616,0.913685297625634
617,0.035255881546791025
618,0.26612690052389465
619,0.10463436357164521
620,0.29312640101921034
621,0.05728321670982202
622,0.15628443563681899
623,0.13900485094278014
624,0.16390674222057597
625,0.03660957206227983
626,0.14329050948599606
627,0.8293898314656202
628,0.12739169796759173
629,0.7280423651312612
630,0.14802412096567974
631,0.5772731306897056
632,0.6329543715929372
633,0.5075972036240539
634,0.6091095611170241
635,0.025230018500079398
636,0.8632990345840681
637,0.40043413961459706
638,0.5058293101809377
639,0.5559678807198127
640,0.4823661887086721
641,0.5428164618759987
642,0.06858904804087203
643,0.28304045824622337
644,0.36788910749736736
645,0.2737513973167972
646,0.12373056627223472
647,0.7669192290613818
648,0.3101789895182471
649,0.42251081397076384
650,0.10206994007021841
651,0.5757392634417561
652,0.8983757209959712
653,0.8489337927693039
654,0.16015694071182826
655,0.39025204219389525
656,0.33176150540206983
657,0.8041231027722251
658,0.37181157706045875
659,0.2063968532511595
660,0.2943391618082404
661,0.7291795751723933
662,0.6237117078653946
663,0.22184592934719483
664,0.7875587766633914
665,0.5442058950000758
666,0.5779048661139344
667,0.5235080483433313
668,0.634856165490367
669,0.5422097420773286
670,0.37774621398390895
671,0.043634630776351095
672,0.87575220361179
673,0.2639896119925082
674,0.18088670805512605
675,0.9453656806327603
676,0.06257251707195592
677,0.8510422640242113
678,0.4278629899137622
679,0.11861660431198764
680,0.399208500792379
681,0.7420976127050704
682,0.7868298890792389
683,0.7091377342012697
684,0.7243395334494125
685,0.5739417461514369
686,0.5352452802339368
687,0.6837063055517467
688,0.8385188958166732
689,0.6842069330881289
690,0.6322358918761832
691,0.504847794046764
692,0.4937017895908171
693,0.6688271387691571
694,0.5691705915528524
695,0.07268952530829458
696,0.22249718202697624
697,0.018377490049819825
698,0.2972486121028726
699,0.7265855673128878
700,0.3116033049922221
701,0.8702394000680591
702,0.8895660323924403
703,0.5596013027356583
704,0.13800193509846245
705,0.04617918512163783
706,0.028602392863681374
707,0.602248727157256
708,0.063602603709287
709,0.09962637735931175
710,0.7659255176583565
711,0.5071411357292062
712,0.7606836163501085
713,0.15051123126692698
714,0.030605001732386627
715,0.6751481682230664
716,0.8104700593386103
717,0.42414964852427384
718,0.46455385911464375
719,0.6105934734697975
720,0.3486043930606808
721,0.5988795194461844
722,0.18959817932633272
723,0.7657490138170648
724,0.7089410599069734
725,0.7946048907774197
726,0.12397015878595415
727,0.04171853819625318
728,0.6444557327178416
729,0.08965347649867023
730,0.8905486631539098
731,0.22810627122452853
732,0.7263518255024203
733,0.38757289567760667
734,0.4758950331259964
735,0.5400325596112882
736,0.8919064863960919
737,0.3764548150028568
738,0.538426606640067
739,0.018921004489467676
740,0.7495993257821087
741,0.8893009090316588
742,0.7608466663396761
743,0.647518129021406
